model	ndcg@10	time_per_doc
trees_878_leaves_64	0.33561364	8.10892e-05
trees_878_leaves_64	0.20966135	8.10892e-05
trees_878_leaves_64	0.452547	8.10892e-05
trees_878_leaves_64	0.44069335	8.10892e-05
trees_878_leaves_64	0.48033562	8.10892e-05
trees_878_leaves_64	0.44197837	8.10892e-05
trees_878_leaves_64	0.31771815	8.10892e-05
trees_878_leaves_64	0.80442095	8.10892e-05
trees_878_leaves_64	0.89464384	8.10892e-05
trees_878_leaves_64	0.47266927	8.10892e-05
trees_878_leaves_64	0.5300551	8.10892e-05
trees_878_leaves_64	0.2471112	8.10892e-05
trees_878_leaves_64	0.783414	8.10892e-05
trees_878_leaves_64	0.6983259	8.10892e-05
trees_878_leaves_64	0.914652	8.10892e-05
trees_878_leaves_64	0.3704182	8.10892e-05
trees_878_leaves_64	0.20556556	8.10892e-05
trees_878_leaves_64	0.0	8.10892e-05
trees_878_leaves_64	0.21489778	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.44486582	8.10892e-05
trees_878_leaves_64	0.46179795	8.10892e-05
trees_878_leaves_64	0.5410314	8.10892e-05
trees_878_leaves_64	0.29286706	8.10892e-05
trees_878_leaves_64	0.34656632	8.10892e-05
trees_878_leaves_64	0.2924185	8.10892e-05
trees_878_leaves_64	0.6913214	8.10892e-05
trees_878_leaves_64	0.4411116	8.10892e-05
trees_878_leaves_64	0.51477146	8.10892e-05
trees_878_leaves_64	0.5240804	8.10892e-05
trees_878_leaves_64	0.64691186	8.10892e-05
trees_878_leaves_64	0.47298408	8.10892e-05
trees_878_leaves_64	0.5665464	8.10892e-05
trees_878_leaves_64	0.6325844	8.10892e-05
trees_878_leaves_64	0.62852216	8.10892e-05
trees_878_leaves_64	0.83822733	8.10892e-05
trees_878_leaves_64	0.19518898	8.10892e-05
trees_878_leaves_64	0.35198227	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.47334945	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.44158012	8.10892e-05
trees_878_leaves_64	0.617772	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.6702968	8.10892e-05
trees_878_leaves_64	0.56190157	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.11679498	8.10892e-05
trees_878_leaves_64	0.03719184	8.10892e-05
trees_878_leaves_64	0.30772915	8.10892e-05
trees_878_leaves_64	0.7441073	8.10892e-05
trees_878_leaves_64	0.72190654	8.10892e-05
trees_878_leaves_64	0.4507078	8.10892e-05
trees_878_leaves_64	0.861922	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.41406327	8.10892e-05
trees_878_leaves_64	0.475375	8.10892e-05
trees_878_leaves_64	0.36207888	8.10892e-05
trees_878_leaves_64	0.12907358	8.10892e-05
trees_878_leaves_64	0.87830323	8.10892e-05
trees_878_leaves_64	0.33663428	8.10892e-05
trees_878_leaves_64	0.33811203	8.10892e-05
trees_878_leaves_64	0.8281989	8.10892e-05
trees_878_leaves_64	0.71863693	8.10892e-05
trees_878_leaves_64	0.47836053	8.10892e-05
trees_878_leaves_64	0.5511169	8.10892e-05
trees_878_leaves_64	0.5	8.10892e-05
trees_878_leaves_64	0.39463878	8.10892e-05
trees_878_leaves_64	0.5334438	8.10892e-05
trees_878_leaves_64	0.46589938	8.10892e-05
trees_878_leaves_64	0.81094533	8.10892e-05
trees_878_leaves_64	0.370752	8.10892e-05
trees_878_leaves_64	0.78234416	8.10892e-05
trees_878_leaves_64	0.22319824	8.10892e-05
trees_878_leaves_64	0.49998567	8.10892e-05
trees_878_leaves_64	0.49030045	8.10892e-05
trees_878_leaves_64	0.51355785	8.10892e-05
trees_878_leaves_64	0.2783543	8.10892e-05
trees_878_leaves_64	0.19342642	8.10892e-05
trees_878_leaves_64	0.25170815	8.10892e-05
trees_878_leaves_64	0.5205958	8.10892e-05
trees_878_leaves_64	0.13886243	8.10892e-05
trees_878_leaves_64	0.567975	8.10892e-05
trees_878_leaves_64	0.7481583	8.10892e-05
trees_878_leaves_64	0.7388456	8.10892e-05
trees_878_leaves_64	0.6523061	8.10892e-05
trees_878_leaves_64	0.64536643	8.10892e-05
trees_878_leaves_64	0.75461555	8.10892e-05
trees_878_leaves_64	0.50630116	8.10892e-05
trees_878_leaves_64	0.7265488	8.10892e-05
trees_878_leaves_64	0.3047307	8.10892e-05
trees_878_leaves_64	0.7330012	8.10892e-05
trees_878_leaves_64	0.8273516	8.10892e-05
trees_878_leaves_64	0.4317339	8.10892e-05
trees_878_leaves_64	0.3775736	8.10892e-05
trees_878_leaves_64	0.6598496	8.10892e-05
trees_878_leaves_64	0.5859131	8.10892e-05
trees_878_leaves_64	0.7518905	8.10892e-05
trees_878_leaves_64	0.5704963	8.10892e-05
trees_878_leaves_64	0.68569154	8.10892e-05
trees_878_leaves_64	0.3065736	8.10892e-05
trees_878_leaves_64	0.21852107	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.15091364	8.10892e-05
trees_878_leaves_64	0.50534153	8.10892e-05
trees_878_leaves_64	0.17192668	8.10892e-05
trees_878_leaves_64	0.0	8.10892e-05
trees_878_leaves_64	0.7067887	8.10892e-05
trees_878_leaves_64	0.2519794	8.10892e-05
trees_878_leaves_64	0.36607212	8.10892e-05
trees_878_leaves_64	0.5350319	8.10892e-05
trees_878_leaves_64	0.82484055	8.10892e-05
trees_878_leaves_64	0.6029972	8.10892e-05
trees_878_leaves_64	0.560172	8.10892e-05
trees_878_leaves_64	0.50015545	8.10892e-05
trees_878_leaves_64	0.6951438	8.10892e-05
trees_878_leaves_64	0.24487232	8.10892e-05
trees_878_leaves_64	0.69481194	8.10892e-05
trees_878_leaves_64	0.30027378	8.10892e-05
trees_878_leaves_64	0.73859406	8.10892e-05
trees_878_leaves_64	0.38782704	8.10892e-05
trees_878_leaves_64	0.15656152	8.10892e-05
trees_878_leaves_64	0.51567894	8.10892e-05
trees_878_leaves_64	0.53537315	8.10892e-05
trees_878_leaves_64	0.6291498	8.10892e-05
trees_878_leaves_64	0.3801323	8.10892e-05
trees_878_leaves_64	0.5513071	8.10892e-05
trees_878_leaves_64	0.8567195	8.10892e-05
trees_878_leaves_64	0.704167	8.10892e-05
trees_878_leaves_64	0.53341496	8.10892e-05
trees_878_leaves_64	0.68848145	8.10892e-05
trees_878_leaves_64	0.33776128	8.10892e-05
trees_878_leaves_64	0.33492067	8.10892e-05
trees_878_leaves_64	0.42801544	8.10892e-05
trees_878_leaves_64	0.33949605	8.10892e-05
trees_878_leaves_64	0.25752985	8.10892e-05
trees_878_leaves_64	0.4917981	8.10892e-05
trees_878_leaves_64	0.6918715	8.10892e-05
trees_878_leaves_64	0.46781057	8.10892e-05
trees_878_leaves_64	0.4547305	8.10892e-05
trees_878_leaves_64	0.53002393	8.10892e-05
trees_878_leaves_64	0.45490694	8.10892e-05
trees_878_leaves_64	0.680365	8.10892e-05
trees_878_leaves_64	0.73576784	8.10892e-05
trees_878_leaves_64	0.5437713	8.10892e-05
trees_878_leaves_64	0.40350154	8.10892e-05
trees_878_leaves_64	0.3558399	8.10892e-05
trees_878_leaves_64	0.41357842	8.10892e-05
trees_878_leaves_64	0.8585979	8.10892e-05
trees_878_leaves_64	0.46449426	8.10892e-05
trees_878_leaves_64	0.6685915	8.10892e-05
trees_878_leaves_64	0.54601425	8.10892e-05
trees_878_leaves_64	0.16946767	8.10892e-05
trees_878_leaves_64	0.6398507	8.10892e-05
trees_878_leaves_64	0.5161532	8.10892e-05
trees_878_leaves_64	0.31168875	8.10892e-05
trees_878_leaves_64	0.6038247	8.10892e-05
trees_878_leaves_64	0.39375842	8.10892e-05
trees_878_leaves_64	0.36931923	8.10892e-05
trees_878_leaves_64	0.5597151	8.10892e-05
trees_878_leaves_64	0.7042321	8.10892e-05
trees_878_leaves_64	0.32003948	8.10892e-05
trees_878_leaves_64	0.66609365	8.10892e-05
trees_878_leaves_64	0.70388776	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.40219215	8.10892e-05
trees_878_leaves_64	0.5001865	8.10892e-05
trees_878_leaves_64	0.66838133	8.10892e-05
trees_878_leaves_64	0.14253363	8.10892e-05
trees_878_leaves_64	0.45092648	8.10892e-05
trees_878_leaves_64	0.8959959	8.10892e-05
trees_878_leaves_64	0.33935407	8.10892e-05
trees_878_leaves_64	0.24812563	8.10892e-05
trees_878_leaves_64	0.40014336	8.10892e-05
trees_878_leaves_64	0.6050142	8.10892e-05
trees_878_leaves_64	0.042705372	8.10892e-05
trees_878_leaves_64	0.7289023	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.81409436	8.10892e-05
trees_878_leaves_64	0.41801408	8.10892e-05
trees_878_leaves_64	0.33299288	8.10892e-05
trees_878_leaves_64	0.5610458	8.10892e-05
trees_878_leaves_64	0.45257083	8.10892e-05
trees_878_leaves_64	0.6217744	8.10892e-05
trees_878_leaves_64	0.76255447	8.10892e-05
trees_878_leaves_64	0.43338516	8.10892e-05
trees_878_leaves_64	0.55567706	8.10892e-05
trees_878_leaves_64	0.2121524	8.10892e-05
trees_878_leaves_64	0.66034424	8.10892e-05
trees_878_leaves_64	0.554718	8.10892e-05
trees_878_leaves_64	0.10969367	8.10892e-05
trees_878_leaves_64	0.84089035	8.10892e-05
trees_878_leaves_64	0.46656635	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.6331219	8.10892e-05
trees_878_leaves_64	0.48261032	8.10892e-05
trees_878_leaves_64	0.580488	8.10892e-05
trees_878_leaves_64	0.2758333	8.10892e-05
trees_878_leaves_64	0.36154026	8.10892e-05
trees_878_leaves_64	0.5539163	8.10892e-05
trees_878_leaves_64	0.8373624	8.10892e-05
trees_878_leaves_64	0.16082606	8.10892e-05
trees_878_leaves_64	0.749036	8.10892e-05
trees_878_leaves_64	0.65588486	8.10892e-05
trees_878_leaves_64	0.0	8.10892e-05
trees_878_leaves_64	0.811075	8.10892e-05
trees_878_leaves_64	0.07388965	8.10892e-05
trees_878_leaves_64	0.18077472	8.10892e-05
trees_878_leaves_64	0.65794015	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.73084676	8.10892e-05
trees_878_leaves_64	0.22709282	8.10892e-05
trees_878_leaves_64	0.4551502	8.10892e-05
trees_878_leaves_64	0.6904923	8.10892e-05
trees_878_leaves_64	0.8171135	8.10892e-05
trees_878_leaves_64	0.4585614	8.10892e-05
trees_878_leaves_64	0.725161	8.10892e-05
trees_878_leaves_64	0.58891726	8.10892e-05
trees_878_leaves_64	0.31914714	8.10892e-05
trees_878_leaves_64	0.2673254	8.10892e-05
trees_878_leaves_64	0.37728772	8.10892e-05
trees_878_leaves_64	0.72698975	8.10892e-05
trees_878_leaves_64	0.75379765	8.10892e-05
trees_878_leaves_64	0.64730537	8.10892e-05
trees_878_leaves_64	0.67897505	8.10892e-05
trees_878_leaves_64	0.6240505	8.10892e-05
trees_878_leaves_64	0.65622276	8.10892e-05
trees_878_leaves_64	0.70301235	8.10892e-05
trees_878_leaves_64	0.56788796	8.10892e-05
trees_878_leaves_64	0.7610352	8.10892e-05
trees_878_leaves_64	0.36302787	8.10892e-05
trees_878_leaves_64	0.557986	8.10892e-05
trees_878_leaves_64	0.5030456	8.10892e-05
trees_878_leaves_64	0.32414627	8.10892e-05
trees_878_leaves_64	0.8374636	8.10892e-05
trees_878_leaves_64	0.30791134	8.10892e-05
trees_878_leaves_64	0.67132765	8.10892e-05
trees_878_leaves_64	0.062291943	8.10892e-05
trees_878_leaves_64	0.7750535	8.10892e-05
trees_878_leaves_64	0.6782432	8.10892e-05
trees_878_leaves_64	0.75593746	8.10892e-05
trees_878_leaves_64	0.33090636	8.10892e-05
trees_878_leaves_64	0.33603507	8.10892e-05
trees_878_leaves_64	0.4650621	8.10892e-05
trees_878_leaves_64	0.42416587	8.10892e-05
trees_878_leaves_64	0.17924283	8.10892e-05
trees_878_leaves_64	0.35261413	8.10892e-05
trees_878_leaves_64	0.46096197	8.10892e-05
trees_878_leaves_64	0.51891047	8.10892e-05
trees_878_leaves_64	0.054492556	8.10892e-05
trees_878_leaves_64	0.64514154	8.10892e-05
trees_878_leaves_64	0.39732504	8.10892e-05
trees_878_leaves_64	0.23591432	8.10892e-05
trees_878_leaves_64	0.4909828	8.10892e-05
trees_878_leaves_64	0.63567007	8.10892e-05
trees_878_leaves_64	0.44204903	8.10892e-05
trees_878_leaves_64	0.42323586	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.6095144	8.10892e-05
trees_878_leaves_64	0.43067655	8.10892e-05
trees_878_leaves_64	0.7683671	8.10892e-05
trees_878_leaves_64	0.573475	8.10892e-05
trees_878_leaves_64	0.52297974	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.52650887	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.21387826	8.10892e-05
trees_878_leaves_64	0.0	8.10892e-05
trees_878_leaves_64	0.74500185	8.10892e-05
trees_878_leaves_64	0.32107863	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.20898029	8.10892e-05
trees_878_leaves_64	0.3775028	8.10892e-05
trees_878_leaves_64	0.47905907	8.10892e-05
trees_878_leaves_64	0.5595523	8.10892e-05
trees_878_leaves_64	0.5770726	8.10892e-05
trees_878_leaves_64	0.3161989	8.10892e-05
trees_878_leaves_64	0.42606091	8.10892e-05
trees_878_leaves_64	0.4987769	8.10892e-05
trees_878_leaves_64	0.672044	8.10892e-05
trees_878_leaves_64	0.6818806	8.10892e-05
trees_878_leaves_64	0.49177447	8.10892e-05
trees_878_leaves_64	0.32050794	8.10892e-05
trees_878_leaves_64	0.35893333	8.10892e-05
trees_878_leaves_64	0.90056866	8.10892e-05
trees_878_leaves_64	0.6437455	8.10892e-05
trees_878_leaves_64	0.64345366	8.10892e-05
trees_878_leaves_64	0.40050772	8.10892e-05
trees_878_leaves_64	0.6675368	8.10892e-05
trees_878_leaves_64	0.48913294	8.10892e-05
trees_878_leaves_64	0.3065736	8.10892e-05
trees_878_leaves_64	0.28927183	8.10892e-05
trees_878_leaves_64	0.34153035	8.10892e-05
trees_878_leaves_64	0.5652493	8.10892e-05
trees_878_leaves_64	0.45317742	8.10892e-05
trees_878_leaves_64	0.29494116	8.10892e-05
trees_878_leaves_64	0.16545844	8.10892e-05
trees_878_leaves_64	0.32157207	8.10892e-05
trees_878_leaves_64	0.68108124	8.10892e-05
trees_878_leaves_64	0.52485234	8.10892e-05
trees_878_leaves_64	0.7636237	8.10892e-05
trees_878_leaves_64	0.3559066	8.10892e-05
trees_878_leaves_64	0.0	8.10892e-05
trees_878_leaves_64	0.65879685	8.10892e-05
trees_878_leaves_64	0.9325173	8.10892e-05
trees_878_leaves_64	0.55985904	8.10892e-05
trees_878_leaves_64	0.40163553	8.10892e-05
trees_878_leaves_64	0.65890837	8.10892e-05
trees_878_leaves_64	0.3538435	8.10892e-05
trees_878_leaves_64	0.35286668	8.10892e-05
trees_878_leaves_64	0.47009522	8.10892e-05
trees_878_leaves_64	0.42514884	8.10892e-05
trees_878_leaves_64	0.57064176	8.10892e-05
trees_878_leaves_64	0.63169134	8.10892e-05
trees_878_leaves_64	0.515322	8.10892e-05
trees_878_leaves_64	0.41260472	8.10892e-05
trees_878_leaves_64	0.55128515	8.10892e-05
trees_878_leaves_64	0.5396392	8.10892e-05
trees_878_leaves_64	0.31585023	8.10892e-05
trees_878_leaves_64	0.6594004	8.10892e-05
trees_878_leaves_64	0.5290359	8.10892e-05
trees_878_leaves_64	0.5045466	8.10892e-05
trees_878_leaves_64	0.37355763	8.10892e-05
trees_878_leaves_64	0.6651503	8.10892e-05
trees_878_leaves_64	0.41788155	8.10892e-05
trees_878_leaves_64	0.41723278	8.10892e-05
trees_878_leaves_64	0.77168053	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.5396953	8.10892e-05
trees_878_leaves_64	0.6472822	8.10892e-05
trees_878_leaves_64	0.7393744	8.10892e-05
trees_878_leaves_64	0.6846895	8.10892e-05
trees_878_leaves_64	0.88048047	8.10892e-05
trees_878_leaves_64	0.46544522	8.10892e-05
trees_878_leaves_64	0.0	8.10892e-05
trees_878_leaves_64	0.6044677	8.10892e-05
trees_878_leaves_64	0.41927904	8.10892e-05
trees_878_leaves_64	0.39780882	8.10892e-05
trees_878_leaves_64	0.5201769	8.10892e-05
trees_878_leaves_64	0.49582845	8.10892e-05
trees_878_leaves_64	0.6394435	8.10892e-05
trees_878_leaves_64	0.2353018	8.10892e-05
trees_878_leaves_64	0.67058104	8.10892e-05
trees_878_leaves_64	0.108380556	8.10892e-05
trees_878_leaves_64	0.74347395	8.10892e-05
trees_878_leaves_64	0.38849205	8.10892e-05
trees_878_leaves_64	0.6493254	8.10892e-05
trees_878_leaves_64	0.5154238	8.10892e-05
trees_878_leaves_64	0.38657647	8.10892e-05
trees_878_leaves_64	0.3022667	8.10892e-05
trees_878_leaves_64	0.5431008	8.10892e-05
trees_878_leaves_64	0.5	8.10892e-05
trees_878_leaves_64	0.52939236	8.10892e-05
trees_878_leaves_64	0.5785703	8.10892e-05
trees_878_leaves_64	0.4348496	8.10892e-05
trees_878_leaves_64	0.38666815	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.52943623	8.10892e-05
trees_878_leaves_64	0.7808089	8.10892e-05
trees_878_leaves_64	0.764566	8.10892e-05
trees_878_leaves_64	0.4411747	8.10892e-05
trees_878_leaves_64	0.34943748	8.10892e-05
trees_878_leaves_64	0.3609576	8.10892e-05
trees_878_leaves_64	0.8017835	8.10892e-05
trees_878_leaves_64	0.62349945	8.10892e-05
trees_878_leaves_64	0.47782928	8.10892e-05
trees_878_leaves_64	0.1175161	8.10892e-05
trees_878_leaves_64	0.53070295	8.10892e-05
trees_878_leaves_64	0.50212455	8.10892e-05
trees_878_leaves_64	0.87132424	8.10892e-05
trees_878_leaves_64	0.27211264	8.10892e-05
trees_878_leaves_64	0.77519464	8.10892e-05
trees_878_leaves_64	0.42553952	8.10892e-05
trees_878_leaves_64	0.30533615	8.10892e-05
trees_878_leaves_64	0.46029544	8.10892e-05
trees_878_leaves_64	0.44681668	8.10892e-05
trees_878_leaves_64	0.68352735	8.10892e-05
trees_878_leaves_64	0.3463248	8.10892e-05
trees_878_leaves_64	0.90602547	8.10892e-05
trees_878_leaves_64	0.12089726	8.10892e-05
trees_878_leaves_64	0.3287684	8.10892e-05
trees_878_leaves_64	0.42940146	8.10892e-05
trees_878_leaves_64	0.633329	8.10892e-05
trees_878_leaves_64	0.6040631	8.10892e-05
trees_878_leaves_64	0.544304	8.10892e-05
trees_878_leaves_64	0.17803508	8.10892e-05
trees_878_leaves_64	0.47754946	8.10892e-05
trees_878_leaves_64	0.21704768	8.10892e-05
trees_878_leaves_64	0.5820949	8.10892e-05
trees_878_leaves_64	0.2726166	8.10892e-05
trees_878_leaves_64	0.08914119	8.10892e-05
trees_878_leaves_64	0.57768756	8.10892e-05
trees_878_leaves_64	0.8664923	8.10892e-05
trees_878_leaves_64	0.29459026	8.10892e-05
trees_878_leaves_64	0.23598993	8.10892e-05
trees_878_leaves_64	0.8260459	8.10892e-05
trees_878_leaves_64	0.5307777	8.10892e-05
trees_878_leaves_64	0.50900966	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.39610174	8.10892e-05
trees_878_leaves_64	0.12615964	8.10892e-05
trees_878_leaves_64	0.8909724	8.10892e-05
trees_878_leaves_64	0.82868147	8.10892e-05
trees_878_leaves_64	0.445184	8.10892e-05
trees_878_leaves_64	0.095116146	8.10892e-05
trees_878_leaves_64	0.63952553	8.10892e-05
trees_878_leaves_64	0.20078097	8.10892e-05
trees_878_leaves_64	0.20866911	8.10892e-05
trees_878_leaves_64	0.59257776	8.10892e-05
trees_878_leaves_64	0.6395422	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.2778283	8.10892e-05
trees_878_leaves_64	0.29951072	8.10892e-05
trees_878_leaves_64	0.516362	8.10892e-05
trees_878_leaves_64	0.62699485	8.10892e-05
trees_878_leaves_64	0.055953335	8.10892e-05
trees_878_leaves_64	0.69856846	8.10892e-05
trees_878_leaves_64	0.6349133	8.10892e-05
trees_878_leaves_64	0.22994298	8.10892e-05
trees_878_leaves_64	0.69147706	8.10892e-05
trees_878_leaves_64	0.4480823	8.10892e-05
trees_878_leaves_64	0.42978007	8.10892e-05
trees_878_leaves_64	0.4175792	8.10892e-05
trees_878_leaves_64	0.44349238	8.10892e-05
trees_878_leaves_64	0.17653157	8.10892e-05
trees_878_leaves_64	0.6943637	8.10892e-05
trees_878_leaves_64	0.22122999	8.10892e-05
trees_878_leaves_64	0.600447	8.10892e-05
trees_878_leaves_64	0.3935298	8.10892e-05
trees_878_leaves_64	0.26684886	8.10892e-05
trees_878_leaves_64	0.43224135	8.10892e-05
trees_878_leaves_64	0.30610982	8.10892e-05
trees_878_leaves_64	0.0830973	8.10892e-05
trees_878_leaves_64	0.57214296	8.10892e-05
trees_878_leaves_64	0.7073729	8.10892e-05
trees_878_leaves_64	0.7068242	8.10892e-05
trees_878_leaves_64	0.446057	8.10892e-05
trees_878_leaves_64	0.53643304	8.10892e-05
trees_878_leaves_64	0.40700468	8.10892e-05
trees_878_leaves_64	0.46901393	8.10892e-05
trees_878_leaves_64	0.7468136	8.10892e-05
trees_878_leaves_64	0.38364914	8.10892e-05
trees_878_leaves_64	0.49899334	8.10892e-05
trees_878_leaves_64	0.20199493	8.10892e-05
trees_878_leaves_64	0.16988543	8.10892e-05
trees_878_leaves_64	0.262086	8.10892e-05
trees_878_leaves_64	0.7715764	8.10892e-05
trees_878_leaves_64	0.29059872	8.10892e-05
trees_878_leaves_64	0.33990073	8.10892e-05
trees_878_leaves_64	0.37744495	8.10892e-05
trees_878_leaves_64	0.47117206	8.10892e-05
trees_878_leaves_64	0.40853953	8.10892e-05
trees_878_leaves_64	0.7955407	8.10892e-05
trees_878_leaves_64	0.3172038	8.10892e-05
trees_878_leaves_64	0.28311673	8.10892e-05
trees_878_leaves_64	0.28573495	8.10892e-05
trees_878_leaves_64	0.65766686	8.10892e-05
trees_878_leaves_64	0.5787203	8.10892e-05
trees_878_leaves_64	0.7258332	8.10892e-05
trees_878_leaves_64	0.7950591	8.10892e-05
trees_878_leaves_64	0.4384416	8.10892e-05
trees_878_leaves_64	0.42404342	8.10892e-05
trees_878_leaves_64	0.53984207	8.10892e-05
trees_878_leaves_64	0.4052462	8.10892e-05
trees_878_leaves_64	0.3772879	8.10892e-05
trees_878_leaves_64	0.52055895	8.10892e-05
trees_878_leaves_64	0.15101962	8.10892e-05
trees_878_leaves_64	0.75735426	8.10892e-05
trees_878_leaves_64	0.7680588	8.10892e-05
trees_878_leaves_64	0.42357218	8.10892e-05
trees_878_leaves_64	0.4855001	8.10892e-05
trees_878_leaves_64	0.14703456	8.10892e-05
trees_878_leaves_64	0.38003758	8.10892e-05
trees_878_leaves_64	0.4425331	8.10892e-05
trees_878_leaves_64	0.6640643	8.10892e-05
trees_878_leaves_64	0.030215561	8.10892e-05
trees_878_leaves_64	0.3427268	8.10892e-05
trees_878_leaves_64	0.18067208	8.10892e-05
trees_878_leaves_64	0.7389743	8.10892e-05
trees_878_leaves_64	0.7069707	8.10892e-05
trees_878_leaves_64	0.5963382	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.11698892	8.10892e-05
trees_878_leaves_64	0.472746	8.10892e-05
trees_878_leaves_64	0.3277571	8.10892e-05
trees_878_leaves_64	0.59992224	8.10892e-05
trees_878_leaves_64	0.26698297	8.10892e-05
trees_878_leaves_64	0.41313	8.10892e-05
trees_878_leaves_64	0.94193006	8.10892e-05
trees_878_leaves_64	0.4645301	8.10892e-05
trees_878_leaves_64	0.68934286	8.10892e-05
trees_878_leaves_64	0.6539836	8.10892e-05
trees_878_leaves_64	0.4893479	8.10892e-05
trees_878_leaves_64	0.84380424	8.10892e-05
trees_878_leaves_64	0.61819255	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.41060615	8.10892e-05
trees_878_leaves_64	0.38685283	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.82806987	8.10892e-05
trees_878_leaves_64	0.88764477	8.10892e-05
trees_878_leaves_64	0.6735132	8.10892e-05
trees_878_leaves_64	0.2863813	8.10892e-05
trees_878_leaves_64	0.36977217	8.10892e-05
trees_878_leaves_64	0.48496234	8.10892e-05
trees_878_leaves_64	0.54914486	8.10892e-05
trees_878_leaves_64	0.5782386	8.10892e-05
trees_878_leaves_64	0.43173167	8.10892e-05
trees_878_leaves_64	0.6141574	8.10892e-05
trees_878_leaves_64	0.6974005	8.10892e-05
trees_878_leaves_64	0.5555915	8.10892e-05
trees_878_leaves_64	0.32146236	8.10892e-05
trees_878_leaves_64	0.34620962	8.10892e-05
trees_878_leaves_64	0.76957333	8.10892e-05
trees_878_leaves_64	0.50719625	8.10892e-05
trees_878_leaves_64	0.2602184	8.10892e-05
trees_878_leaves_64	0.7276844	8.10892e-05
trees_878_leaves_64	0.5484984	8.10892e-05
trees_878_leaves_64	0.44640607	8.10892e-05
trees_878_leaves_64	0.7265588	8.10892e-05
trees_878_leaves_64	0.098039284	8.10892e-05
trees_878_leaves_64	0.20894839	8.10892e-05
trees_878_leaves_64	0.3523484	8.10892e-05
trees_878_leaves_64	0.26294166	8.10892e-05
trees_878_leaves_64	0.5505297	8.10892e-05
trees_878_leaves_64	0.3756337	8.10892e-05
trees_878_leaves_64	0.6024969	8.10892e-05
trees_878_leaves_64	0.5006133	8.10892e-05
trees_878_leaves_64	0.5852894	8.10892e-05
trees_878_leaves_64	0.71483105	8.10892e-05
trees_878_leaves_64	0.4127692	8.10892e-05
trees_878_leaves_64	0.470412	8.10892e-05
trees_878_leaves_64	0.280934	8.10892e-05
trees_878_leaves_64	0.148014	8.10892e-05
trees_878_leaves_64	0.6022772	8.10892e-05
trees_878_leaves_64	0.6131472	8.10892e-05
trees_878_leaves_64	0.57504284	8.10892e-05
trees_878_leaves_64	0.40140358	8.10892e-05
trees_878_leaves_64	0.68846416	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.3325069	8.10892e-05
trees_878_leaves_64	0.594306	8.10892e-05
trees_878_leaves_64	0.5411617	8.10892e-05
trees_878_leaves_64	0.78854966	8.10892e-05
trees_878_leaves_64	0.43876567	8.10892e-05
trees_878_leaves_64	0.42087427	8.10892e-05
trees_878_leaves_64	0.7045457	8.10892e-05
trees_878_leaves_64	0.35784736	8.10892e-05
trees_878_leaves_64	0.7087875	8.10892e-05
trees_878_leaves_64	0.5645774	8.10892e-05
trees_878_leaves_64	0.44697815	8.10892e-05
trees_878_leaves_64	0.5475517	8.10892e-05
trees_878_leaves_64	0.4836545	8.10892e-05
trees_878_leaves_64	0.49833918	8.10892e-05
trees_878_leaves_64	0.8083682	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.4459876	8.10892e-05
trees_878_leaves_64	1.0	8.10892e-05
trees_878_leaves_64	0.6253574	8.10892e-05
trees_878_leaves_64	0.40023333	8.10892e-05
