model	ndcg@10	time_per_doc
100x50x50x10	0.5284087	3.15485e-06
100x50x50x10	0.7227266	2.69563e-06
100x50x50x10	0.52256763	2.9999300000000003e-06
100x50x50x10	0.31783763	3.65489e-06
100x50x50x10	0.27691257	2.81718e-06
100x50x50x10	0.2074696	2.9608200000000002e-06
100x50x50x10	0.6692444	3.75043e-06
100x50x50x10	0.2993741	2.86463e-06
100x50x50x10	0.77165973	3.25088e-06
100x50x50x10	0.30124822	3.11226e-06
100x50x50x10	0.59600216	2.6436199999999997e-06
100x50x50x10	0.063844495	3.5584700000000003e-06
100x50x50x10	0.647555	3.81004e-06
100x50x50x10	0.04820998	3.01856e-06
100x50x50x10	0.5003152	2.66845e-06
100x50x50x10	0.52435875	2.7708700000000005e-06
100x50x50x10	0.52634865	3.4941100000000004e-06
100x50x50x10	0.35747176	3.36052e-06
100x50x50x10	0.3972492	2.6314300000000003e-06
100x50x50x10	0.0959152	3.15084e-06
100x50x50x10	1.0	4.01289e-06
100x50x50x10	0.55843455	3.26878e-06
100x50x50x10	0.8968502	3.57446e-06
100x50x50x10	0.22261845	2.79526e-06
100x50x50x10	0.20058	3.2414100000000003e-06
100x50x50x10	0.27323058	3.13485e-06
100x50x50x10	0.71097887	2.75727e-06
100x50x50x10	0.3764506	3.3655800000000003e-06
100x50x50x10	0.6186572	3.4231099999999997e-06
100x50x50x10	0.5872613	4.67139e-06
100x50x50x10	0.85034496	4.0802500000000004e-06
100x50x50x10	0.1310928	3.12991e-06
100x50x50x10	0.7928664	2.6840599999999996e-06
100x50x50x10	0.96758354	4.73638e-06
100x50x50x10	0.41013697	3.26098e-06
100x50x50x10	0.0	3.53078e-06
100x50x50x10	0.28082052	3.6518699999999997e-06
100x50x50x10	0.6437124	3.3514699999999996e-06
100x50x50x10	0.5840544	3.56547e-06
100x50x50x10	0.24427898	3.25059e-06
100x50x50x10	0.92957634	3.03504e-06
100x50x50x10	0.58501816	2.91654e-06
100x50x50x10	0.74935114	3.42878e-06
100x50x50x10	0.3995453	2.77802e-06
100x50x50x10	0.52658516	3.13983e-06
100x50x50x10	0.3977499	2.9870799999999996e-06
100x50x50x10	0.3781046	2.88656e-06
100x50x50x10	0.83321285	5.935669999999999e-06
100x50x50x10	0.27944544	2.78864e-06
100x50x50x10	0.16228278	3.71173e-06
100x50x50x10	0.6160669	3.7233100000000003e-06
100x50x50x10	0.64823455	3.56522e-06
100x50x50x10	0.5113023	3.53457e-06
100x50x50x10	0.78154767	4.92705e-06
100x50x50x10	0.82625514	4.522880000000001e-06
100x50x50x10	0.5607811	2.8412e-06
100x50x50x10	0.7857216	3.77099e-06
100x50x50x10	0.46711528	3.04836e-06
100x50x50x10	0.42074275	3.5671599999999997e-06
100x50x50x10	0.5716965	2.91667e-06
100x50x50x10	0.54422826	2.67264e-06
100x50x50x10	0.7829248	2.68544e-06
100x50x50x10	0.33925387	2.89921e-06
100x50x50x10	0.19280759	3.13998e-06
100x50x50x10	0.13223915	3.44817e-06
100x50x50x10	0.54269636	3.7850299999999997e-06
100x50x50x10	0.3861509	3.36617e-06
100x50x50x10	0.34715804	2.53224e-06
100x50x50x10	0.54535896	3.6065599999999997e-06
100x50x50x10	0.6121359	3.4017999999999998e-06
100x50x50x10	0.51226234	4.396e-06
100x50x50x10	0.6357577	3.7044199999999998e-06
100x50x50x10	0.860325	3.51859e-06
100x50x50x10	0.5965763	2.9173300000000004e-06
100x50x50x10	0.75558805	4.1827199999999995e-06
100x50x50x10	0.23416495	2.9507400000000002e-06
100x50x50x10	0.40150166	3.37602e-06
100x50x50x10	0.21520153	3.30057e-06
100x50x50x10	0.5900309	4.66827e-06
100x50x50x10	0.2435481	3.8657399999999995e-06
100x50x50x10	0.28930792	2.93328e-06
100x50x50x10	0.6655266	3.10434e-06
100x50x50x10	0.62632424	3.2500000000000002e-06
100x50x50x10	0.7273221	4.81119e-06
100x50x50x10	0.54297495	6.72981e-06
100x50x50x10	0.38268712	3.72006e-06
100x50x50x10	0.21087125	4.0903099999999995e-06
100x50x50x10	0.502878	2.99004e-06
100x50x50x10	0.3436834	4.37875e-06
100x50x50x10	0.5396872	2.97709e-06
100x50x50x10	0.31546488	6.65991e-06
100x50x50x10	0.5346741	3.19554e-06
100x50x50x10	0.49493167	3.16086e-06
100x50x50x10	0.41295284	2.7941700000000003e-06
100x50x50x10	0.30449662	3.41181e-06
100x50x50x10	0.694317	3.38808e-06
100x50x50x10	0.8037326	2.99467e-06
100x50x50x10	0.369589	3.26342e-06
100x50x50x10	0.45624465	3.02802e-06
100x50x50x10	0.7354658	3.29132e-06
100x50x50x10	0.76611143	4.45875e-06
100x50x50x10	0.7128022	3.15705e-06
100x50x50x10	0.53966063	3.3359899999999996e-06
100x50x50x10	0.32375383	3.68189e-06
100x50x50x10	0.57647216	3.4428900000000003e-06
100x50x50x10	0.8435801	3.79832e-06
100x50x50x10	0.6501342	2.71222e-06
100x50x50x10	0.64238214	4.009480000000001e-06
100x50x50x10	0.8170419	4.08602e-06
100x50x50x10	0.7485387	3.23712e-06
100x50x50x10	0.24115588	4.9528e-06
100x50x50x10	0.46574104	3.68142e-06
100x50x50x10	0.26531833	2.70598e-06
100x50x50x10	0.07336945	3.3210499999999997e-06
100x50x50x10	0.3537571	2.9064899999999998e-06
100x50x50x10	0.6358809	2.6134200000000004e-06
100x50x50x10	0.15642625	4.16753e-06
100x50x50x10	0.6292618	3.0602600000000003e-06
100x50x50x10	0.40618616	4.54996e-06
100x50x50x10	0.40927386	2.6986e-06
100x50x50x10	0.64953035	4.66777e-06
100x50x50x10	0.86371267	4.9457200000000005e-06
100x50x50x10	0.6020636	3.6541099999999997e-06
100x50x50x10	0.61995935	3.53976e-06
100x50x50x10	0.7516215	3.16938e-06
100x50x50x10	0.83525455	3.882610000000001e-06
100x50x50x10	0.5725743	3.18583e-06
100x50x50x10	0.9192146	4.03716e-06
100x50x50x10	0.2616244	3.00541e-06
100x50x50x10	0.5743508	2.5491900000000002e-06
100x50x50x10	0.84754026	2.6246599999999998e-06
100x50x50x10	0.6066633	3.6869200000000004e-06
100x50x50x10	0.0	3.1806200000000002e-06
100x50x50x10	0.94875365	3.3151399999999997e-06
100x50x50x10	0.45959386	3.23809e-06
100x50x50x10	0.57710516	3.5079500000000004e-06
100x50x50x10	0.5081457	2.7802e-06
100x50x50x10	0.034482382	2.8018199999999997e-06
100x50x50x10	0.67856336	3.43521e-06
100x50x50x10	0.68912524	3.49046e-06
100x50x50x10	0.37994307	3.0418099999999997e-06
100x50x50x10	0.7115139	3.96685e-06
100x50x50x10	0.79175776	6.027e-06
100x50x50x10	0.7657265	3.2881e-06
100x50x50x10	0.33382162	2.80262e-06
100x50x50x10	0.8306444	3.43052e-06
100x50x50x10	0.64208823	2.73736e-06
100x50x50x10	0.6371494	2.8261900000000003e-06
100x50x50x10	0.91039526	1.1429400000000001e-05
100x50x50x10	0.5480785	3.21894e-06
100x50x50x10	0.4477781	2.78351e-06
100x50x50x10	0.23549359	3.01297e-06
100x50x50x10	0.38324782	3.75103e-06
100x50x50x10	0.5752885	3.37312e-06
100x50x50x10	0.51235235	3.07309e-06
100x50x50x10	0.88857806	3.0772e-06
100x50x50x10	0.57910824	2.90467e-06
100x50x50x10	0.4601891	6.8451e-06
100x50x50x10	0.41570565	2.9209600000000002e-06
100x50x50x10	0.6703871	4.93439e-06
100x50x50x10	0.15466574	3.1612600000000003e-06
100x50x50x10	0.47748423	4.30977e-06
100x50x50x10	0.7137166	5.14371e-06
100x50x50x10	0.10486087	3.26094e-06
100x50x50x10	0.5431983	4.13079e-06
100x50x50x10	0.45396504	2.9542e-06
100x50x50x10	0.7103743	3.09702e-06
100x50x50x10	0.37916544	2.5620599999999997e-06
100x50x50x10	0.8004246	3.0493500000000003e-06
100x50x50x10	0.7246037	2.7204899999999998e-06
100x50x50x10	0.6659435	3.3596100000000003e-06
100x50x50x10	0.79310894	4.12634e-06
100x50x50x10	0.4135536	2.96238e-06
100x50x50x10	0.65527683	2.80049e-06
100x50x50x10	0.46692473	4.0461399999999995e-06
100x50x50x10	0.40049264	2.82252e-06
100x50x50x10	0.49706143	3.6810900000000004e-06
100x50x50x10	0.5614234	4.6560299999999995e-06
100x50x50x10	0.68636894	4.01444e-06
100x50x50x10	0.68245894	4.0542e-06
100x50x50x10	0.21840744	4.27768e-06
100x50x50x10	0.22800606	3.5222e-06
100x50x50x10	0.382727	2.5578099999999997e-06
100x50x50x10	0.6680483	2.8132e-06
100x50x50x10	0.562111	3.71827e-06
100x50x50x10	0.33969033	3.11883e-06
100x50x50x10	0.47226694	3.21029e-06
100x50x50x10	0.3833334	3.62946e-06
100x50x50x10	0.88852245	4.07591e-06
100x50x50x10	0.4997088	3.10104e-06
100x50x50x10	0.2675181	2.83004e-06
100x50x50x10	0.0	4.14222e-06
100x50x50x10	0.5769487	2.7427400000000003e-06
100x50x50x10	0.38791326	2.6719500000000003e-06
100x50x50x10	0.5680165	3.2254100000000003e-06
100x50x50x10	0.2835034	2.73091e-06
100x50x50x10	0.4096038	3.6439e-06
100x50x50x10	0.58661294	2.7822599999999998e-06
100x50x50x10	0.057573162	2.72574e-06
100x50x50x10	0.6483746	3.91544e-06
100x50x50x10	0.35387334	2.86759e-06
100x50x50x10	0.848388	4.0410200000000005e-06
100x50x50x10	0.5499054	3.1680000000000004e-06
100x50x50x10	0.6087452	5.1854599999999995e-06
100x50x50x10	0.42172998	3.3187100000000004e-06
100x50x50x10	0.27209947	3.63352e-06
100x50x50x10	0.6825254	2.61651e-06
100x50x50x10	0.78701115	3.53958e-06
100x50x50x10	0.66544473	2.66563e-06
100x50x50x10	0.35895795	2.8184999999999998e-06
100x50x50x10	0.18629982	3.5466799999999997e-06
100x50x50x10	0.82352144	5.130909999999999e-06
100x50x50x10	0.2537699	3.24983e-06
100x50x50x10	0.58700675	2.68875e-06
100x50x50x10	0.62520736	3.73106e-06
100x50x50x10	0.10742836	3.04238e-06
100x50x50x10	0.3780021	9.476e-06
100x50x50x10	0.79015714	3.40296e-06
100x50x50x10	0.5162752	3.9351799999999995e-06
100x50x50x10	0.7589504	3.49234e-06
100x50x50x10	0.42146367	3.6677900000000004e-06
100x50x50x10	0.089390256	3.6124699999999997e-06
100x50x50x10	0.78751266	3.80795e-06
100x50x50x10	0.6836123	3.67379e-06
100x50x50x10	0.8645074	3.62566e-06
100x50x50x10	0.45375356	2.9462500000000004e-06
100x50x50x10	0.31742543	4.51865e-06
100x50x50x10	1.0	2.7549200000000002e-06
100x50x50x10	0.7034802	4.56169e-06
100x50x50x10	0.51584744	5.6725e-06
100x50x50x10	1.0	3.93648e-06
100x50x50x10	0.31054246	2.7446100000000002e-06
100x50x50x10	0.6577466	3.52757e-06
100x50x50x10	0.52512807	2.85333e-06
100x50x50x10	0.5532023	3.13985e-06
100x50x50x10	0.56352437	3.0621399999999997e-06
100x50x50x10	0.16168378	3.6145e-06
100x50x50x10	0.5875801	5.20154e-06
100x50x50x10	0.64679813	3.1191099999999998e-06
100x50x50x10	0.59299195	3.4906799999999998e-06
100x50x50x10	0.6716929	3.37856e-06
100x50x50x10	0.43067655	1.36987e-05
100x50x50x10	0.2656118	4.35671e-06
100x50x50x10	0.60088366	3.20359e-06
100x50x50x10	0.5609145	1.0073099999999998e-05
100x50x50x10	0.22909302	3.62604e-06
100x50x50x10	0.14299604	3.30678e-06
100x50x50x10	0.28465706	3.23058e-06
100x50x50x10	0.63171446	3.1706899999999997e-06
100x50x50x10	0.32583842	3.65547e-06
100x50x50x10	0.2867389	2.6106e-06
100x50x50x10	0.6840067	3.66825e-06
100x50x50x10	0.9004215	2.85099e-06
100x50x50x10	0.80714583	9.24092e-06
100x50x50x10	0.23599632	3.02047e-06
100x50x50x10	0.4256542	3.94822e-06
100x50x50x10	0.6563323	4.2882e-06
100x50x50x10	0.405543	3.80006e-06
100x50x50x10	0.3344488	3.32484e-06
100x50x50x10	0.8711287	3.56489e-06
100x50x50x10	0.079739235	3.17418e-06
100x50x50x10	0.7245005	3.2734999999999997e-06
100x50x50x10	0.7368974	3.65394e-06
100x50x50x10	0.8203931	3.79207e-06
100x50x50x10	0.50848794	3.1110399999999998e-06
100x50x50x10	0.64014107	4.60511e-06
100x50x50x10	0.88331985	4.0434999999999995e-06
100x50x50x10	0.4612066	3.1896999999999997e-06
100x50x50x10	0.63092977	1.02701e-05
100x50x50x10	0.6621111	2.9439300000000003e-06
100x50x50x10	0.39242488	4.86386e-06
100x50x50x10	0.13905618	2.99573e-06
100x50x50x10	0.43564853	3.17837e-06
100x50x50x10	0.594394	4.54918e-06
100x50x50x10	0.3690064	3.2011200000000003e-06
100x50x50x10	0.23719771	4.882099999999999e-06
100x50x50x10	0.83257097	3.71133e-06
100x50x50x10	0.24139044	3.82581e-06
100x50x50x10	0.17065576	3.84532e-06
100x50x50x10	0.38806325	2.788e-06
100x50x50x10	0.5087907	3.33485e-06
100x50x50x10	0.58040386	3.24416e-06
100x50x50x10	0.72314614	3.3747e-06
100x50x50x10	0.4976249	4.15901e-06
100x50x50x10	0.5892966	2.69847e-06
100x50x50x10	0.0	2.9530699999999997e-06
100x50x50x10	1.0	4.50091e-06
100x50x50x10	0.47943276	2.9625e-06
100x50x50x10	0.99307835	4.58787e-06
100x50x50x10	0.3724807	2.86059e-06
100x50x50x10	0.626929	4.71163e-06
100x50x50x10	0.73046446	3.59e-06
100x50x50x10	0.33512568	4.14815e-06
100x50x50x10	0.6936039	3.3581499999999998e-06
100x50x50x10	0.48792163	3.98845e-06
100x50x50x10	0.5774672	2.63889e-06
100x50x50x10	0.8267339	4.7727900000000004e-06
100x50x50x10	0.8874645	4.28517e-06
100x50x50x10	0.20144896	3.4279300000000002e-06
100x50x50x10	0.44293737	2.9875200000000003e-06
100x50x50x10	0.3938374	3.0428300000000003e-06
100x50x50x10	0.22800606	3.36546e-06
100x50x50x10	0.15169522	4.70028e-06
100x50x50x10	0.6246963	3.77328e-06
100x50x50x10	0.38749924	3.87375e-06
100x50x50x10	0.2472245	2.79966e-06
100x50x50x10	0.43067655	5.08354e-06
100x50x50x10	0.4930192	3.48673e-06
100x50x50x10	0.6285761	3.1686799999999997e-06
100x50x50x10	0.17942561	3.50201e-06
100x50x50x10	0.12375716	3.24603e-06
100x50x50x10	0.55178213	4.11545e-06
100x50x50x10	0.9216017	3.29291e-06
100x50x50x10	0.55991066	3.01236e-06
100x50x50x10	0.56898504	4.5081300000000005e-06
100x50x50x10	0.36637923	3.00155e-06
100x50x50x10	0.40956813	2.6616299999999996e-06
100x50x50x10	0.6131047	2.77621e-06
100x50x50x10	0.33522472	2.7262999999999996e-06
100x50x50x10	0.8458798	3.40324e-06
100x50x50x10	0.8080608	4.20512e-06
100x50x50x10	0.23869818	3.3327600000000003e-06
100x50x50x10	0.81688607	4.07951e-06
100x50x50x10	0.5372389	2.95449e-06
100x50x50x10	0.867908	3.67239e-06
100x50x50x10	0.0	4.5262200000000005e-06
100x50x50x10	0.15549049	4.47476e-06
100x50x50x10	0.49428317	2.60524e-06
100x50x50x10	0.7734974	3.36906e-06
100x50x50x10	0.6179747	4.24301e-06
100x50x50x10	0.5494842	3.21467e-06
100x50x50x10	0.6853894	3.54317e-06
100x50x50x10	0.57850564	3.5777799999999997e-06
100x50x50x10	0.44862163	3.8216e-06
100x50x50x10	0.7189891	2.82675e-06
100x50x50x10	0.8507265	2.55301e-06
100x50x50x10	0.5075072	4.7526800000000005e-06
100x50x50x10	0.57358736	3.43808e-06
100x50x50x10	0.7086462	2.9831800000000004e-06
100x50x50x10	0.4243105	3.4033600000000005e-06
100x50x50x10	0.7954497	3.6584e-06
100x50x50x10	0.53712785	4.46736e-06
100x50x50x10	0.3347266	3.14951e-06
100x50x50x10	0.6596841	2.6979199999999997e-06
100x50x50x10	0.38859132	3.5067e-06
100x50x50x10	1.0	2.97763e-05
100x50x50x10	0.46963936	4.46622e-06
100x50x50x10	0.7047296	3.05303e-06
100x50x50x10	0.15101962	4.6644600000000006e-06
100x50x50x10	0.60772246	3.46783e-06
100x50x50x10	0.63325536	3.30853e-06
100x50x50x10	0.78471375	4.1619200000000005e-06
100x50x50x10	0.7731227	2.90921e-06
100x50x50x10	0.83195704	4.32812e-06
100x50x50x10	0.7682704	2.7084599999999997e-06
100x50x50x10	0.56601787	3.42745e-06
100x50x50x10	0.64638567	2.9347499999999997e-06
100x50x50x10	0.5086333	3.3713e-06
100x50x50x10	0.7575404	4.09738e-06
100x50x50x10	0.36688897	2.8625e-06
100x50x50x10	0.9171782	4.3720700000000005e-06
100x50x50x10	0.5627686	4.4867600000000006e-06
100x50x50x10	0.20071249	2.91951e-06
100x50x50x10	0.8175296	3.8027e-06
100x50x50x10	0.7850417	4.44677e-06
100x50x50x10	0.47175363	2.80527e-06
100x50x50x10	0.43179438	3.68957e-06
100x50x50x10	0.0	3.32538e-06
100x50x50x10	0.5532439	3.5350799999999997e-06
100x50x50x10	0.56421024	2.9283900000000003e-06
100x50x50x10	0.5715188	3.12616e-06
100x50x50x10	0.24348502	2.49608e-06
100x50x50x10	0.36458188	4.06886e-06
100x50x50x10	0.5351952	3.09e-06
100x50x50x10	0.6074778	2.8113e-06
100x50x50x10	0.68528	2.52287e-06
100x50x50x10	0.019194461	2.64746e-06
100x50x50x10	0.49946886	2.61625e-06
100x50x50x10	0.2015436	3.99829e-06
100x50x50x10	0.6628801	4.57067e-06
100x50x50x10	0.52716154	5.844e-06
100x50x50x10	0.77217823	3.57138e-06
100x50x50x10	0.37167224	2.61667e-06
100x50x50x10	0.5049106	3.44615e-06
100x50x50x10	0.8949584	4.87638e-06
100x50x50x10	0.38457665	3.45304e-06
100x50x50x10	0.37449014	3.07401e-06
100x50x50x10	0.76824707	3.67034e-06
100x50x50x10	0.59899324	3.42165e-06
100x50x50x10	0.5164948	3.34492e-06
100x50x50x10	0.40090737	2.91834e-06
100x50x50x10	0.24255538	2.77802e-06
100x50x50x10	0.3990369	3.3751799999999998e-06
100x50x50x10	0.43239707	3.16953e-06
100x50x50x10	0.3856419	3.05879e-06
100x50x50x10	0.58668935	3.84811e-06
100x50x50x10	0.82649237	2.56054e-06
100x50x50x10	0.66060317	3.2709500000000004e-06
100x50x50x10	0.63004905	4.79909e-06
100x50x50x10	0.6919799	3.05132e-06
100x50x50x10	0.43067655	8.18534e-06
100x50x50x10	0.51652545	4.98431e-06
100x50x50x10	0.13600889	2.88087e-06
100x50x50x10	0.16531989	3.11752e-06
100x50x50x10	0.048041366	4.6611399999999996e-06
100x50x50x10	0.35245782	3.2742399999999998e-06
100x50x50x10	0.42909336	3.7752200000000004e-06
100x50x50x10	0.22737026	4.96117e-06
100x50x50x10	0.7360549	3.63163e-06
100x50x50x10	0.30309105	3.18904e-06
100x50x50x10	0.36433622	2.93956e-06
100x50x50x10	0.6006315	3.4052199999999997e-06
100x50x50x10	0.22666517	3.75679e-06
100x50x50x10	0.5689815	4.26953e-06
100x50x50x10	0.21471207	3.5308899999999997e-06
100x50x50x10	0.15136477	3.1890800000000004e-06
100x50x50x10	0.43917406	2.67552e-06
100x50x50x10	0.08173846	3.79276e-06
100x50x50x10	0.70661837	4.720539999999999e-06
100x50x50x10	0.8443773	2.9436499999999998e-06
100x50x50x10	0.63688487	3.7067299999999996e-06
100x50x50x10	0.5970704	2.95923e-06
100x50x50x10	0.056240734	2.92773e-06
100x50x50x10	0.19125037	4.4312800000000005e-06
100x50x50x10	0.5525018	3.7740299999999998e-06
100x50x50x10	0.5760467	2.80722e-06
100x50x50x10	0.70697004	3.84801e-06
100x50x50x10	0.7204336	2.72859e-06
100x50x50x10	0.110060304	2.77157e-06
100x50x50x10	0.3433662	4.009480000000001e-06
100x50x50x10	1.0	4.47178e-06
100x50x50x10	0.39046904	3.3233e-06
100x50x50x10	0.553807	6.00724e-06
100x50x50x10	0.48327115	2.91094e-06
100x50x50x10	1.0	4.6587800000000005e-06
100x50x50x10	0.84253055	4.16667e-06
100x50x50x10	0.5826888	3.56261e-06
100x50x50x10	0.72170883	3.72958e-06
100x50x50x10	0.51570576	2.65227e-06
100x50x50x10	0.7433756	2.6644000000000003e-06
100x50x50x10	0.5860174	3.05218e-06
100x50x50x10	0.31519032	3.6506e-06
100x50x50x10	0.57556087	2.82879e-06
100x50x50x10	0.5601459	2.77532e-06
100x50x50x10	0.24121383	2.9656199999999997e-06
100x50x50x10	0.7151703	2.9182900000000002e-06
100x50x50x10	0.4960327	2.8620099999999997e-06
100x50x50x10	0.2804215	2.85397e-06
100x50x50x10	0.70971787	3.089e-06
100x50x50x10	0.7883685	3.83253e-06
100x50x50x10	0.6466387	3.1913399999999997e-06
100x50x50x10	0.46156865	3.93533e-06
100x50x50x10	0.6094715	3.3874e-06
100x50x50x10	0.67847764	2.8341e-06
100x50x50x10	0.20272012	3.3010699999999996e-06
100x50x50x10	0.58686906	2.69324e-06
100x50x50x10	0.30964118	3.09775e-06
100x50x50x10	0.422443	3.32325e-06
100x50x50x10	0.5	3.56975e-06
100x50x50x10	0.14707687	3.82144e-06
100x50x50x10	0.5274221	3.09019e-06
100x50x50x10	0.4145473	6.37018e-06
100x50x50x10	0.8593452	9.88092e-06
100x50x50x10	0.598586	4.05799e-06
100x50x50x10	0.7129196	3.1991700000000002e-06
100x50x50x10	0.1915361	3.90466e-06
100x50x50x10	0.57188714	2.62779e-06
100x50x50x10	0.74335456	3.1007099999999997e-06
100x50x50x10	0.08943614	4.13388e-06
100x50x50x10	0.633798	4.081330000000001e-06
100x50x50x10	0.49866116	2.78263e-06
100x50x50x10	0.6527226	3.58068e-06
100x50x50x10	0.6679483	3.34276e-06
100x50x50x10	0.67710775	4.85116e-06
100x50x50x10	0.6127916	3.52327e-06
100x50x50x10	0.71248746	3.2955400000000003e-06
100x50x50x10	0.60082966	3.17514e-06
100x50x50x10	0.46548828	2.58504e-06
100x50x50x10	0.68147707	2.95758e-06
100x50x50x10	0.26390612	3.23459e-06
100x50x50x10	0.37052834	3.33184e-06
100x50x50x10	0.39935496	3.52271e-06
100x50x50x10	0.52463275	3.0485e-06
100x50x50x10	0.55043536	3.04904e-06
100x50x50x10	0.5082949	2.8856199999999997e-06
100x50x50x10	0.5399599	3.30618e-06
100x50x50x10	0.85200423	3.6957400000000003e-06
100x50x50x10	0.550226	4.8078e-06
100x50x50x10	0.41226783	3.4344e-06
100x50x50x10	0.62209046	6.83721e-06
100x50x50x10	0.43150973	3.18149e-06
100x50x50x10	0.4422196	3.3160499999999998e-06
100x50x50x10	0.5377642	2.79672e-06
100x50x50x10	0.34051967	2.73175e-06
100x50x50x10	0.5207773	4.63342e-06
100x50x50x10	1.0	1.05221e-05
100x50x50x10	0.26181808	3.12971e-06
100x50x50x10	0.1836595	2.8704400000000003e-06
100x50x50x10	0.7857545	5.065570000000001e-06
100x50x50x10	0.5579087	2.6874999999999997e-06
100x50x50x10	0.7106297	3.4413100000000003e-06
100x50x50x10	0.74081963	3.86318e-06
100x50x50x10	0.4881021	2.97213e-06
100x50x50x10	0.61064506	3.02606e-06
100x50x50x10	0.28795412	3.42495e-06
100x50x50x10	0.7696352	3.6134e-06
100x50x50x10	0.77337164	3.3922099999999997e-06
100x50x50x10	0.26884282	3.6829e-06
100x50x50x10	0.6819625	4.08614e-06
100x50x50x10	0.7541359	3.14545e-06
100x50x50x10	0.3596945	3.01153e-06
100x50x50x10	0.2043824	4.28151e-06
100x50x50x10	0.6479496	3.1045200000000002e-06
100x50x50x10	0.70414895	3.70489e-06
100x50x50x10	0.45309484	2.8317999999999997e-06
100x50x50x10	0.2698358	4.74393e-06
100x50x50x10	0.16288866	2.81254e-06
100x50x50x10	0.8319567	2.85179e-06
100x50x50x10	0.45796	3.08542e-06
100x50x50x10	0.3157872	3.79452e-06
100x50x50x10	0.69250274	2.83594e-06
100x50x50x10	0.5844451	3.73433e-06
100x50x50x10	0.4982065	2.96094e-06
100x50x50x10	0.4355644	3.42755e-06
100x50x50x10	0.7527381	3.05688e-06
100x50x50x10	0.15553959	3.5367300000000004e-06
100x50x50x10	0.74041605	2.93853e-06
100x50x50x10	0.7338263	3.94152e-06
100x50x50x10	0.47285274	3.65514e-06
100x50x50x10	0.23735662	2.948e-06
100x50x50x10	0.24379809	2.53654e-06
100x50x50x10	0.6683703	2.64261e-06
100x50x50x10	0.12654157	4.51432e-06
100x50x50x10	0.73083436	2.73972e-06
100x50x50x10	0.3917205	3.6509599999999996e-06
100x50x50x10	0.5213124	4.66551e-06
100x50x50x10	0.6110038	3.71442e-06
100x50x50x10	0.37091795	2.7625899999999998e-06
100x50x50x10	0.5941588	8.43488e-06
100x50x50x10	0.41159925	2.98427e-06
100x50x50x10	0.14939265	3.6789e-06
100x50x50x10	0.7021836	3.7503900000000003e-06
100x50x50x10	0.7737873	3.90185e-06
100x50x50x10	0.5615107	3.43815e-06
100x50x50x10	0.7064541	3.41018e-06
100x50x50x10	0.16956526	2.58275e-06
100x50x50x10	0.57285607	3.60189e-06
100x50x50x10	0.2991851	3.85289e-06
100x50x50x10	0.0	3.21521e-06
100x50x50x10	0.73033273	3.3990199999999997e-06
100x50x50x10	0.8118615	2.77776e-06
100x50x50x10	0.60198045	3.60167e-06
100x50x50x10	0.14990118	3.61139e-06
100x50x50x10	0.771572	3.60503e-06
100x50x50x10	0.413669	3.15397e-06
100x50x50x10	0.5050502	2.65076e-06
100x50x50x10	0.5940985	2.8879500000000004e-06
100x50x50x10	0.7367576	4.03419e-06
100x50x50x10	0.7033609	3.6897799999999997e-06
100x50x50x10	0.3739574	4.71113e-06
100x50x50x10	0.4229582	3.5812100000000004e-06
100x50x50x10	0.35441786	3.05479e-06
100x50x50x10	0.50394654	3.5551e-06
100x50x50x10	0.35130087	3.01262e-06
100x50x50x10	0.43177223	3.2699099999999997e-06
100x50x50x10	0.55341345	3.2981899999999998e-06
