model	ndcg@10	time_per_doc
trees_500_leaves_64	0.8373666	4.9178099999999996e-05
trees_500_leaves_64	0.57064176	4.9178099999999996e-05
trees_500_leaves_64	0.45056555	4.9178099999999996e-05
trees_500_leaves_64	0.82623464	4.9178099999999996e-05
trees_500_leaves_64	0.424022	4.9178099999999996e-05
trees_500_leaves_64	0.83618385	4.9178099999999996e-05
trees_500_leaves_64	0.44518927	4.9178099999999996e-05
trees_500_leaves_64	0.6651534	4.9178099999999996e-05
trees_500_leaves_64	0.693457	4.9178099999999996e-05
trees_500_leaves_64	0.21031377	4.9178099999999996e-05
trees_500_leaves_64	0.5812129	4.9178099999999996e-05
trees_500_leaves_64	0.5109587	4.9178099999999996e-05
trees_500_leaves_64	0.3594294	4.9178099999999996e-05
trees_500_leaves_64	0.5992362	4.9178099999999996e-05
trees_500_leaves_64	0.45718157	4.9178099999999996e-05
trees_500_leaves_64	0.43221346	4.9178099999999996e-05
trees_500_leaves_64	0.5953135	4.9178099999999996e-05
trees_500_leaves_64	0.58167124	4.9178099999999996e-05
trees_500_leaves_64	0.30040497	4.9178099999999996e-05
trees_500_leaves_64	0.6406733	4.9178099999999996e-05
trees_500_leaves_64	0.6936484	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.38389143	4.9178099999999996e-05
trees_500_leaves_64	0.45099685	4.9178099999999996e-05
trees_500_leaves_64	0.62051266	4.9178099999999996e-05
trees_500_leaves_64	0.13309017	4.9178099999999996e-05
trees_500_leaves_64	0.32842126	4.9178099999999996e-05
trees_500_leaves_64	0.91990215	4.9178099999999996e-05
trees_500_leaves_64	0.30656293	4.9178099999999996e-05
trees_500_leaves_64	0.19195913	4.9178099999999996e-05
trees_500_leaves_64	0.45040795	4.9178099999999996e-05
trees_500_leaves_64	0.83967286	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.7434395	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.80693275	4.9178099999999996e-05
trees_500_leaves_64	0.32534185	4.9178099999999996e-05
trees_500_leaves_64	0.31097454	4.9178099999999996e-05
trees_500_leaves_64	0.579358	4.9178099999999996e-05
trees_500_leaves_64	0.39259338	4.9178099999999996e-05
trees_500_leaves_64	0.6005266	4.9178099999999996e-05
trees_500_leaves_64	0.7994842	4.9178099999999996e-05
trees_500_leaves_64	0.48742697	4.9178099999999996e-05
trees_500_leaves_64	0.5594092	4.9178099999999996e-05
trees_500_leaves_64	0.20020373	4.9178099999999996e-05
trees_500_leaves_64	0.657398	4.9178099999999996e-05
trees_500_leaves_64	0.43152297	4.9178099999999996e-05
trees_500_leaves_64	0.24689722	4.9178099999999996e-05
trees_500_leaves_64	0.8833982	4.9178099999999996e-05
trees_500_leaves_64	0.4963419	4.9178099999999996e-05
trees_500_leaves_64	0.9575861	4.9178099999999996e-05
trees_500_leaves_64	0.6155294	4.9178099999999996e-05
trees_500_leaves_64	0.27534866	4.9178099999999996e-05
trees_500_leaves_64	0.5752486	4.9178099999999996e-05
trees_500_leaves_64	0.28896204	4.9178099999999996e-05
trees_500_leaves_64	0.3216262	4.9178099999999996e-05
trees_500_leaves_64	0.4992722	4.9178099999999996e-05
trees_500_leaves_64	0.88010013	4.9178099999999996e-05
trees_500_leaves_64	0.24289991	4.9178099999999996e-05
trees_500_leaves_64	0.8062502	4.9178099999999996e-05
trees_500_leaves_64	0.7167185	4.9178099999999996e-05
trees_500_leaves_64	0.030881505	4.9178099999999996e-05
trees_500_leaves_64	0.74871546	4.9178099999999996e-05
trees_500_leaves_64	0.09876606	4.9178099999999996e-05
trees_500_leaves_64	0.19955243	4.9178099999999996e-05
trees_500_leaves_64	0.58513016	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.63235694	4.9178099999999996e-05
trees_500_leaves_64	0.18355191	4.9178099999999996e-05
trees_500_leaves_64	0.4682273	4.9178099999999996e-05
trees_500_leaves_64	0.68984634	4.9178099999999996e-05
trees_500_leaves_64	0.8210697	4.9178099999999996e-05
trees_500_leaves_64	0.48279932	4.9178099999999996e-05
trees_500_leaves_64	0.7027759	4.9178099999999996e-05
trees_500_leaves_64	0.68522197	4.9178099999999996e-05
trees_500_leaves_64	0.531946	4.9178099999999996e-05
trees_500_leaves_64	0.27403054	4.9178099999999996e-05
trees_500_leaves_64	0.49059907	4.9178099999999996e-05
trees_500_leaves_64	0.80216205	4.9178099999999996e-05
trees_500_leaves_64	0.7737188	4.9178099999999996e-05
trees_500_leaves_64	0.64730537	4.9178099999999996e-05
trees_500_leaves_64	0.6673103	4.9178099999999996e-05
trees_500_leaves_64	0.81752956	4.9178099999999996e-05
trees_500_leaves_64	0.7271515	4.9178099999999996e-05
trees_500_leaves_64	0.699905	4.9178099999999996e-05
trees_500_leaves_64	0.6509442	4.9178099999999996e-05
trees_500_leaves_64	0.9678439	4.9178099999999996e-05
trees_500_leaves_64	0.36370826	4.9178099999999996e-05
trees_500_leaves_64	0.68752795	4.9178099999999996e-05
trees_500_leaves_64	0.4836096	4.9178099999999996e-05
trees_500_leaves_64	0.2636455	4.9178099999999996e-05
trees_500_leaves_64	0.76609755	4.9178099999999996e-05
trees_500_leaves_64	0.2575488	4.9178099999999996e-05
trees_500_leaves_64	0.6591368	4.9178099999999996e-05
trees_500_leaves_64	0.046545893	4.9178099999999996e-05
trees_500_leaves_64	0.7919397	4.9178099999999996e-05
trees_500_leaves_64	0.75615513	4.9178099999999996e-05
trees_500_leaves_64	0.82471377	4.9178099999999996e-05
trees_500_leaves_64	0.34234884	4.9178099999999996e-05
trees_500_leaves_64	0.38118234	4.9178099999999996e-05
trees_500_leaves_64	0.45874706	4.9178099999999996e-05
trees_500_leaves_64	0.49111104	4.9178099999999996e-05
trees_500_leaves_64	0.178352	4.9178099999999996e-05
trees_500_leaves_64	0.35464033	4.9178099999999996e-05
trees_500_leaves_64	0.44395128	4.9178099999999996e-05
trees_500_leaves_64	0.45868927	4.9178099999999996e-05
trees_500_leaves_64	0.056748148	4.9178099999999996e-05
trees_500_leaves_64	0.61753076	4.9178099999999996e-05
trees_500_leaves_64	0.36701584	4.9178099999999996e-05
trees_500_leaves_64	0.2497952	4.9178099999999996e-05
trees_500_leaves_64	0.4885214	4.9178099999999996e-05
trees_500_leaves_64	0.6663263	4.9178099999999996e-05
trees_500_leaves_64	0.3676983	4.9178099999999996e-05
trees_500_leaves_64	0.42243567	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.56901896	4.9178099999999996e-05
trees_500_leaves_64	0.43067655	4.9178099999999996e-05
trees_500_leaves_64	0.7854402	4.9178099999999996e-05
trees_500_leaves_64	0.61535114	4.9178099999999996e-05
trees_500_leaves_64	0.5766911	4.9178099999999996e-05
trees_500_leaves_64	0.88931274	4.9178099999999996e-05
trees_500_leaves_64	0.4571391	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.22734754	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.7358688	4.9178099999999996e-05
trees_500_leaves_64	0.3067569	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.18129337	4.9178099999999996e-05
trees_500_leaves_64	0.41717184	4.9178099999999996e-05
trees_500_leaves_64	0.6035227	4.9178099999999996e-05
trees_500_leaves_64	0.55943006	4.9178099999999996e-05
trees_500_leaves_64	0.62983674	4.9178099999999996e-05
trees_500_leaves_64	0.26488286	4.9178099999999996e-05
trees_500_leaves_64	0.39306384	4.9178099999999996e-05
trees_500_leaves_64	0.49615714	4.9178099999999996e-05
trees_500_leaves_64	0.62194854	4.9178099999999996e-05
trees_500_leaves_64	0.71944356	4.9178099999999996e-05
trees_500_leaves_64	0.4237213	4.9178099999999996e-05
trees_500_leaves_64	0.34848475	4.9178099999999996e-05
trees_500_leaves_64	0.3289519	4.9178099999999996e-05
trees_500_leaves_64	0.9111774	4.9178099999999996e-05
trees_500_leaves_64	0.38457796	4.9178099999999996e-05
trees_500_leaves_64	0.627708	4.9178099999999996e-05
trees_500_leaves_64	0.42194816	4.9178099999999996e-05
trees_500_leaves_64	0.71524954	4.9178099999999996e-05
trees_500_leaves_64	0.46809712	4.9178099999999996e-05
trees_500_leaves_64	0.3065736	4.9178099999999996e-05
trees_500_leaves_64	0.32411042	4.9178099999999996e-05
trees_500_leaves_64	0.41537535	4.9178099999999996e-05
trees_500_leaves_64	0.568638	4.9178099999999996e-05
trees_500_leaves_64	0.6178558	4.9178099999999996e-05
trees_500_leaves_64	0.3751904	4.9178099999999996e-05
trees_500_leaves_64	0.24473813	4.9178099999999996e-05
trees_500_leaves_64	0.30833024	4.9178099999999996e-05
trees_500_leaves_64	0.68229896	4.9178099999999996e-05
trees_500_leaves_64	0.5183449	4.9178099999999996e-05
trees_500_leaves_64	0.5340928	4.9178099999999996e-05
trees_500_leaves_64	0.47543105	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.79832405	4.9178099999999996e-05
trees_500_leaves_64	0.9221235	4.9178099999999996e-05
trees_500_leaves_64	0.51815397	4.9178099999999996e-05
trees_500_leaves_64	0.36911458	4.9178099999999996e-05
trees_500_leaves_64	0.6763132	4.9178099999999996e-05
trees_500_leaves_64	0.24099454	4.9178099999999996e-05
trees_500_leaves_64	0.34894028	4.9178099999999996e-05
trees_500_leaves_64	0.4900618	4.9178099999999996e-05
trees_500_leaves_64	0.44930473	4.9178099999999996e-05
trees_500_leaves_64	0.57064176	4.9178099999999996e-05
trees_500_leaves_64	0.63927555	4.9178099999999996e-05
trees_500_leaves_64	0.43278763	4.9178099999999996e-05
trees_500_leaves_64	0.43386447	4.9178099999999996e-05
trees_500_leaves_64	0.54946154	4.9178099999999996e-05
trees_500_leaves_64	0.60479516	4.9178099999999996e-05
trees_500_leaves_64	0.3401129	4.9178099999999996e-05
trees_500_leaves_64	0.6835954	4.9178099999999996e-05
trees_500_leaves_64	0.5088196	4.9178099999999996e-05
trees_500_leaves_64	0.47293282	4.9178099999999996e-05
trees_500_leaves_64	0.4397031	4.9178099999999996e-05
trees_500_leaves_64	0.70373404	4.9178099999999996e-05
trees_500_leaves_64	0.39936325	4.9178099999999996e-05
trees_500_leaves_64	0.42839712	4.9178099999999996e-05
trees_500_leaves_64	0.7887309	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.683638	4.9178099999999996e-05
trees_500_leaves_64	0.6087929	4.9178099999999996e-05
trees_500_leaves_64	0.7026644	4.9178099999999996e-05
trees_500_leaves_64	0.7065806	4.9178099999999996e-05
trees_500_leaves_64	0.7939513	4.9178099999999996e-05
trees_500_leaves_64	0.44943264	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.6031194	4.9178099999999996e-05
trees_500_leaves_64	0.3714237	4.9178099999999996e-05
trees_500_leaves_64	0.3816217	4.9178099999999996e-05
trees_500_leaves_64	0.4347863	4.9178099999999996e-05
trees_500_leaves_64	0.4791341	4.9178099999999996e-05
trees_500_leaves_64	0.6329019	4.9178099999999996e-05
trees_500_leaves_64	0.12158142	4.9178099999999996e-05
trees_500_leaves_64	0.63525057	4.9178099999999996e-05
trees_500_leaves_64	0.1869194	4.9178099999999996e-05
trees_500_leaves_64	0.7450552	4.9178099999999996e-05
trees_500_leaves_64	0.41113684	4.9178099999999996e-05
trees_500_leaves_64	0.5638389	4.9178099999999996e-05
trees_500_leaves_64	0.37605223	4.9178099999999996e-05
trees_500_leaves_64	0.2810618	4.9178099999999996e-05
trees_500_leaves_64	0.35344544	4.9178099999999996e-05
trees_500_leaves_64	0.49639326	4.9178099999999996e-05
trees_500_leaves_64	0.63092977	4.9178099999999996e-05
trees_500_leaves_64	0.4790818	4.9178099999999996e-05
trees_500_leaves_64	0.5165646	4.9178099999999996e-05
trees_500_leaves_64	0.5679475	4.9178099999999996e-05
trees_500_leaves_64	0.3074691	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.48696968	4.9178099999999996e-05
trees_500_leaves_64	0.6761842	4.9178099999999996e-05
trees_500_leaves_64	0.7490009	4.9178099999999996e-05
trees_500_leaves_64	0.07641101	4.9178099999999996e-05
trees_500_leaves_64	0.39737248	4.9178099999999996e-05
trees_500_leaves_64	0.46074393	4.9178099999999996e-05
trees_500_leaves_64	0.7715968	4.9178099999999996e-05
trees_500_leaves_64	0.7067887	4.9178099999999996e-05
trees_500_leaves_64	0.49046916	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.6133101	4.9178099999999996e-05
trees_500_leaves_64	0.49212497	4.9178099999999996e-05
trees_500_leaves_64	0.8862247	4.9178099999999996e-05
trees_500_leaves_64	0.37293166	4.9178099999999996e-05
trees_500_leaves_64	0.73050773	4.9178099999999996e-05
trees_500_leaves_64	0.4924599	4.9178099999999996e-05
trees_500_leaves_64	0.3057458	4.9178099999999996e-05
trees_500_leaves_64	0.43326157	4.9178099999999996e-05
trees_500_leaves_64	0.36233872	4.9178099999999996e-05
trees_500_leaves_64	0.45551705	4.9178099999999996e-05
trees_500_leaves_64	0.42993292	4.9178099999999996e-05
trees_500_leaves_64	0.90602547	4.9178099999999996e-05
trees_500_leaves_64	0.09564141	4.9178099999999996e-05
trees_500_leaves_64	0.36413127	4.9178099999999996e-05
trees_500_leaves_64	0.44891277	4.9178099999999996e-05
trees_500_leaves_64	0.633329	4.9178099999999996e-05
trees_500_leaves_64	0.6078285	4.9178099999999996e-05
trees_500_leaves_64	0.49456224	4.9178099999999996e-05
trees_500_leaves_64	0.19985573	4.9178099999999996e-05
trees_500_leaves_64	0.45031756	4.9178099999999996e-05
trees_500_leaves_64	0.3749212	4.9178099999999996e-05
trees_500_leaves_64	0.5741825	4.9178099999999996e-05
trees_500_leaves_64	0.3388315	4.9178099999999996e-05
trees_500_leaves_64	0.18813097	4.9178099999999996e-05
trees_500_leaves_64	0.5950209	4.9178099999999996e-05
trees_500_leaves_64	0.85580516	4.9178099999999996e-05
trees_500_leaves_64	0.42727605	4.9178099999999996e-05
trees_500_leaves_64	0.24351473	4.9178099999999996e-05
trees_500_leaves_64	0.85642856	4.9178099999999996e-05
trees_500_leaves_64	0.40517703	4.9178099999999996e-05
trees_500_leaves_64	0.52784634	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.44650972	4.9178099999999996e-05
trees_500_leaves_64	0.25423235	4.9178099999999996e-05
trees_500_leaves_64	0.85022444	4.9178099999999996e-05
trees_500_leaves_64	0.93187803	4.9178099999999996e-05
trees_500_leaves_64	0.475516	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.6622792	4.9178099999999996e-05
trees_500_leaves_64	0.18492837	4.9178099999999996e-05
trees_500_leaves_64	0.14948733	4.9178099999999996e-05
trees_500_leaves_64	0.6170272	4.9178099999999996e-05
trees_500_leaves_64	0.5811633	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.2778283	4.9178099999999996e-05
trees_500_leaves_64	0.33754346	4.9178099999999996e-05
trees_500_leaves_64	0.5425834	4.9178099999999996e-05
trees_500_leaves_64	0.5890899	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.74273795	4.9178099999999996e-05
trees_500_leaves_64	0.7460519	4.9178099999999996e-05
trees_500_leaves_64	0.194437	4.9178099999999996e-05
trees_500_leaves_64	0.72243613	4.9178099999999996e-05
trees_500_leaves_64	0.34822607	4.9178099999999996e-05
trees_500_leaves_64	0.5325681	4.9178099999999996e-05
trees_500_leaves_64	0.37600967	4.9178099999999996e-05
trees_500_leaves_64	0.43119466	4.9178099999999996e-05
trees_500_leaves_64	0.1511473	4.9178099999999996e-05
trees_500_leaves_64	0.686561	4.9178099999999996e-05
trees_500_leaves_64	0.2192303	4.9178099999999996e-05
trees_500_leaves_64	0.55959976	4.9178099999999996e-05
trees_500_leaves_64	0.48167056	4.9178099999999996e-05
trees_500_leaves_64	0.2104468	4.9178099999999996e-05
trees_500_leaves_64	0.4215253	4.9178099999999996e-05
trees_500_leaves_64	0.35710862	4.9178099999999996e-05
trees_500_leaves_64	0.15175158	4.9178099999999996e-05
trees_500_leaves_64	0.60999465	4.9178099999999996e-05
trees_500_leaves_64	0.7096144	4.9178099999999996e-05
trees_500_leaves_64	0.7426317	4.9178099999999996e-05
trees_500_leaves_64	0.23579396	4.9178099999999996e-05
trees_500_leaves_64	0.4379656	4.9178099999999996e-05
trees_500_leaves_64	0.42496112	4.9178099999999996e-05
trees_500_leaves_64	0.4282113	4.9178099999999996e-05
trees_500_leaves_64	0.7620837	4.9178099999999996e-05
trees_500_leaves_64	0.58478767	4.9178099999999996e-05
trees_500_leaves_64	0.4672516	4.9178099999999996e-05
trees_500_leaves_64	0.09949668	4.9178099999999996e-05
trees_500_leaves_64	0.19297639	4.9178099999999996e-05
trees_500_leaves_64	0.25937277	4.9178099999999996e-05
trees_500_leaves_64	0.7906552	4.9178099999999996e-05
trees_500_leaves_64	0.37126383	4.9178099999999996e-05
trees_500_leaves_64	0.1657631	4.9178099999999996e-05
trees_500_leaves_64	0.34618902	4.9178099999999996e-05
trees_500_leaves_64	0.50932777	4.9178099999999996e-05
trees_500_leaves_64	0.43048066	4.9178099999999996e-05
trees_500_leaves_64	0.81515515	4.9178099999999996e-05
trees_500_leaves_64	0.3001296	4.9178099999999996e-05
trees_500_leaves_64	0.27542388	4.9178099999999996e-05
trees_500_leaves_64	0.26851398	4.9178099999999996e-05
trees_500_leaves_64	0.54928595	4.9178099999999996e-05
trees_500_leaves_64	0.6383442	4.9178099999999996e-05
trees_500_leaves_64	0.6370117	4.9178099999999996e-05
trees_500_leaves_64	0.8343554	4.9178099999999996e-05
trees_500_leaves_64	0.44673812	4.9178099999999996e-05
trees_500_leaves_64	0.368782	4.9178099999999996e-05
trees_500_leaves_64	0.39871845	4.9178099999999996e-05
trees_500_leaves_64	0.35336116	4.9178099999999996e-05
trees_500_leaves_64	0.4245598	4.9178099999999996e-05
trees_500_leaves_64	0.49998567	4.9178099999999996e-05
trees_500_leaves_64	0.1175161	4.9178099999999996e-05
trees_500_leaves_64	0.6069419	4.9178099999999996e-05
trees_500_leaves_64	0.7008124	4.9178099999999996e-05
trees_500_leaves_64	0.28915805	4.9178099999999996e-05
trees_500_leaves_64	0.39683574	4.9178099999999996e-05
trees_500_leaves_64	0.15889192	4.9178099999999996e-05
trees_500_leaves_64	0.47767094	4.9178099999999996e-05
trees_500_leaves_64	0.4575301	4.9178099999999996e-05
trees_500_leaves_64	0.57609695	4.9178099999999996e-05
trees_500_leaves_64	0.027686935	4.9178099999999996e-05
trees_500_leaves_64	0.31412923	4.9178099999999996e-05
trees_500_leaves_64	0.4034828	4.9178099999999996e-05
trees_500_leaves_64	0.7403316	4.9178099999999996e-05
trees_500_leaves_64	0.7217274	4.9178099999999996e-05
trees_500_leaves_64	0.57882655	4.9178099999999996e-05
trees_500_leaves_64	0.7967076	4.9178099999999996e-05
trees_500_leaves_64	0.11929684	4.9178099999999996e-05
trees_500_leaves_64	0.53270984	4.9178099999999996e-05
trees_500_leaves_64	0.2353701	4.9178099999999996e-05
trees_500_leaves_64	0.6358478	4.9178099999999996e-05
trees_500_leaves_64	0.3696345	4.9178099999999996e-05
trees_500_leaves_64	0.38536295	4.9178099999999996e-05
trees_500_leaves_64	0.9621433	4.9178099999999996e-05
trees_500_leaves_64	0.4254783	4.9178099999999996e-05
trees_500_leaves_64	0.7070226	4.9178099999999996e-05
trees_500_leaves_64	0.68634343	4.9178099999999996e-05
trees_500_leaves_64	0.36296	4.9178099999999996e-05
trees_500_leaves_64	0.78908455	4.9178099999999996e-05
trees_500_leaves_64	0.654316	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.425539	4.9178099999999996e-05
trees_500_leaves_64	0.38685283	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.8623625	4.9178099999999996e-05
trees_500_leaves_64	0.9161986	4.9178099999999996e-05
trees_500_leaves_64	0.7511984	4.9178099999999996e-05
trees_500_leaves_64	0.419665	4.9178099999999996e-05
trees_500_leaves_64	0.25244135	4.9178099999999996e-05
trees_500_leaves_64	0.52712107	4.9178099999999996e-05
trees_500_leaves_64	0.54770464	4.9178099999999996e-05
trees_500_leaves_64	0.448304	4.9178099999999996e-05
trees_500_leaves_64	0.4088759	4.9178099999999996e-05
trees_500_leaves_64	0.6842087	4.9178099999999996e-05
trees_500_leaves_64	0.6826646	4.9178099999999996e-05
trees_500_leaves_64	0.5947347	4.9178099999999996e-05
trees_500_leaves_64	0.30137464	4.9178099999999996e-05
trees_500_leaves_64	0.3342462	4.9178099999999996e-05
trees_500_leaves_64	0.7753504	4.9178099999999996e-05
trees_500_leaves_64	0.60162586	4.9178099999999996e-05
trees_500_leaves_64	0.26194346	4.9178099999999996e-05
trees_500_leaves_64	0.74827904	4.9178099999999996e-05
trees_500_leaves_64	0.5717255	4.9178099999999996e-05
trees_500_leaves_64	0.5470718	4.9178099999999996e-05
trees_500_leaves_64	0.65831804	4.9178099999999996e-05
trees_500_leaves_64	0.098039284	4.9178099999999996e-05
trees_500_leaves_64	0.042705372	4.9178099999999996e-05
trees_500_leaves_64	0.41443092	4.9178099999999996e-05
trees_500_leaves_64	0.40705886	4.9178099999999996e-05
trees_500_leaves_64	0.51465535	4.9178099999999996e-05
trees_500_leaves_64	0.32119548	4.9178099999999996e-05
trees_500_leaves_64	0.6178021	4.9178099999999996e-05
trees_500_leaves_64	0.47200078	4.9178099999999996e-05
trees_500_leaves_64	0.52351236	4.9178099999999996e-05
trees_500_leaves_64	0.66044617	4.9178099999999996e-05
trees_500_leaves_64	0.51578724	4.9178099999999996e-05
trees_500_leaves_64	0.44917828	4.9178099999999996e-05
trees_500_leaves_64	0.39238042	4.9178099999999996e-05
trees_500_leaves_64	0.20682178	4.9178099999999996e-05
trees_500_leaves_64	0.51044035	4.9178099999999996e-05
trees_500_leaves_64	0.7903865	4.9178099999999996e-05
trees_500_leaves_64	0.68412936	4.9178099999999996e-05
trees_500_leaves_64	0.40899113	4.9178099999999996e-05
trees_500_leaves_64	0.68166155	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.32749248	4.9178099999999996e-05
trees_500_leaves_64	0.5633918	4.9178099999999996e-05
trees_500_leaves_64	0.5064756	4.9178099999999996e-05
trees_500_leaves_64	0.6325415	4.9178099999999996e-05
trees_500_leaves_64	0.41627574	4.9178099999999996e-05
trees_500_leaves_64	0.41745007	4.9178099999999996e-05
trees_500_leaves_64	0.7045457	4.9178099999999996e-05
trees_500_leaves_64	0.3431161	4.9178099999999996e-05
trees_500_leaves_64	0.7107973	4.9178099999999996e-05
trees_500_leaves_64	0.49556693	4.9178099999999996e-05
trees_500_leaves_64	0.42119247	4.9178099999999996e-05
trees_500_leaves_64	0.5327815	4.9178099999999996e-05
trees_500_leaves_64	0.4836545	4.9178099999999996e-05
trees_500_leaves_64	0.51657957	4.9178099999999996e-05
trees_500_leaves_64	0.7057634	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.3469744	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.5911071	4.9178099999999996e-05
trees_500_leaves_64	0.36020702	4.9178099999999996e-05
trees_500_leaves_64	0.34401736	4.9178099999999996e-05
trees_500_leaves_64	0.61421126	4.9178099999999996e-05
trees_500_leaves_64	0.62297803	4.9178099999999996e-05
trees_500_leaves_64	0.42662522	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.83129984	4.9178099999999996e-05
trees_500_leaves_64	0.25773776	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.7083392	4.9178099999999996e-05
trees_500_leaves_64	0.59849685	4.9178099999999996e-05
trees_500_leaves_64	0.5190321	4.9178099999999996e-05
trees_500_leaves_64	0.8724373	4.9178099999999996e-05
trees_500_leaves_64	0.4252296	4.9178099999999996e-05
trees_500_leaves_64	0.64534795	4.9178099999999996e-05
trees_500_leaves_64	0.76944584	4.9178099999999996e-05
trees_500_leaves_64	0.3269208	4.9178099999999996e-05
trees_500_leaves_64	0.2813878	4.9178099999999996e-05
trees_500_leaves_64	0.89727455	4.9178099999999996e-05
trees_500_leaves_64	0.056783214	4.9178099999999996e-05
trees_500_leaves_64	0.6212981	4.9178099999999996e-05
trees_500_leaves_64	0.36591232	4.9178099999999996e-05
trees_500_leaves_64	0.71877795	4.9178099999999996e-05
trees_500_leaves_64	0.3413838	4.9178099999999996e-05
trees_500_leaves_64	0.0	4.9178099999999996e-05
trees_500_leaves_64	0.4635545	4.9178099999999996e-05
trees_500_leaves_64	0.49035573	4.9178099999999996e-05
trees_500_leaves_64	0.31039545	4.9178099999999996e-05
trees_500_leaves_64	0.15642625	4.9178099999999996e-05
trees_500_leaves_64	0.18343629	4.9178099999999996e-05
trees_500_leaves_64	0.78304744	4.9178099999999996e-05
trees_500_leaves_64	0.38353875	4.9178099999999996e-05
trees_500_leaves_64	0.5759616	4.9178099999999996e-05
trees_500_leaves_64	0.2768116	4.9178099999999996e-05
trees_500_leaves_64	0.51422864	4.9178099999999996e-05
trees_500_leaves_64	0.32658514	4.9178099999999996e-05
trees_500_leaves_64	0.5791148	4.9178099999999996e-05
trees_500_leaves_64	0.4973732	4.9178099999999996e-05
trees_500_leaves_64	0.4025662	4.9178099999999996e-05
trees_500_leaves_64	0.5894377	4.9178099999999996e-05
trees_500_leaves_64	0.6802551	4.9178099999999996e-05
trees_500_leaves_64	0.25198615	4.9178099999999996e-05
trees_500_leaves_64	0.57956296	4.9178099999999996e-05
trees_500_leaves_64	0.44898275	4.9178099999999996e-05
trees_500_leaves_64	0.22067724	4.9178099999999996e-05
trees_500_leaves_64	0.632708	4.9178099999999996e-05
trees_500_leaves_64	0.3065337	4.9178099999999996e-05
trees_500_leaves_64	0.45055923	4.9178099999999996e-05
trees_500_leaves_64	0.48991814	4.9178099999999996e-05
trees_500_leaves_64	0.70107675	4.9178099999999996e-05
trees_500_leaves_64	0.48641238	4.9178099999999996e-05
trees_500_leaves_64	0.6511505	4.9178099999999996e-05
trees_500_leaves_64	0.6833564	4.9178099999999996e-05
trees_500_leaves_64	0.5994832	4.9178099999999996e-05
trees_500_leaves_64	0.0454247	4.9178099999999996e-05
trees_500_leaves_64	0.53900313	4.9178099999999996e-05
trees_500_leaves_64	0.831854	4.9178099999999996e-05
trees_500_leaves_64	0.45179513	4.9178099999999996e-05
trees_500_leaves_64	0.5129989	4.9178099999999996e-05
trees_500_leaves_64	0.23625293	4.9178099999999996e-05
trees_500_leaves_64	1.0	4.9178099999999996e-05
trees_500_leaves_64	0.6995239	4.9178099999999996e-05
trees_500_leaves_64	0.31210452	4.9178099999999996e-05
trees_500_leaves_64	0.8480412	4.9178099999999996e-05
trees_500_leaves_64	0.812303	4.9178099999999996e-05
trees_500_leaves_64	0.30773136	4.9178099999999996e-05
