model	ndcg@10	time_per_doc
trees_200_leaves_32	0.49945527	8.36945e-06
trees_200_leaves_32	0.6895807	8.36945e-06
trees_200_leaves_32	0.42263997	8.36945e-06
trees_200_leaves_32	0.2135614	8.36945e-06
trees_200_leaves_32	0.7035878	8.36945e-06
trees_200_leaves_32	0.51668984	8.36945e-06
trees_200_leaves_32	0.306462	8.36945e-06
trees_200_leaves_32	0.5942421	8.36945e-06
trees_200_leaves_32	0.50174934	8.36945e-06
trees_200_leaves_32	0.39308336	8.36945e-06
trees_200_leaves_32	0.6545999	8.36945e-06
trees_200_leaves_32	0.6387658	8.36945e-06
trees_200_leaves_32	0.32047248	8.36945e-06
trees_200_leaves_32	0.51392454	8.36945e-06
trees_200_leaves_32	0.71372014	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.37844068	8.36945e-06
trees_200_leaves_32	0.54857343	8.36945e-06
trees_200_leaves_32	0.57930964	8.36945e-06
trees_200_leaves_32	0.28953165	8.36945e-06
trees_200_leaves_32	0.5166445	8.36945e-06
trees_200_leaves_32	0.93614686	8.36945e-06
trees_200_leaves_32	0.33057502	8.36945e-06
trees_200_leaves_32	0.24978508	8.36945e-06
trees_200_leaves_32	0.37365714	8.36945e-06
trees_200_leaves_32	0.62837994	8.36945e-06
trees_200_leaves_32	0.045635883	8.36945e-06
trees_200_leaves_32	0.70307994	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.81074977	8.36945e-06
trees_200_leaves_32	0.46862227	8.36945e-06
trees_200_leaves_32	0.35123327	8.36945e-06
trees_200_leaves_32	0.6726918	8.36945e-06
trees_200_leaves_32	0.445961	8.36945e-06
trees_200_leaves_32	0.61530197	8.36945e-06
trees_200_leaves_32	0.75899893	8.36945e-06
trees_200_leaves_32	0.45398414	8.36945e-06
trees_200_leaves_32	0.51125103	8.36945e-06
trees_200_leaves_32	0.21021053	8.36945e-06
trees_200_leaves_32	0.61542594	8.36945e-06
trees_200_leaves_32	0.67788804	8.36945e-06
trees_200_leaves_32	0.15696855	8.36945e-06
trees_200_leaves_32	0.9074265	8.36945e-06
trees_200_leaves_32	0.5336813	8.36945e-06
trees_200_leaves_32	0.9134166	8.36945e-06
trees_200_leaves_32	0.6251993	8.36945e-06
trees_200_leaves_32	0.47561562	8.36945e-06
trees_200_leaves_32	0.5573627	8.36945e-06
trees_200_leaves_32	0.2639158	8.36945e-06
trees_200_leaves_32	0.41639814	8.36945e-06
trees_200_leaves_32	0.54136604	8.36945e-06
trees_200_leaves_32	0.83242625	8.36945e-06
trees_200_leaves_32	0.11742114	8.36945e-06
trees_200_leaves_32	0.75377584	8.36945e-06
trees_200_leaves_32	0.6505958	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.7590906	8.36945e-06
trees_200_leaves_32	0.06278	8.36945e-06
trees_200_leaves_32	0.22705477	8.36945e-06
trees_200_leaves_32	0.70369786	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.7618349	8.36945e-06
trees_200_leaves_32	0.22709282	8.36945e-06
trees_200_leaves_32	0.5043298	8.36945e-06
trees_200_leaves_32	0.70319784	8.36945e-06
trees_200_leaves_32	0.77628666	8.36945e-06
trees_200_leaves_32	0.4121184	8.36945e-06
trees_200_leaves_32	0.68585074	8.36945e-06
trees_200_leaves_32	0.6793742	8.36945e-06
trees_200_leaves_32	0.45905477	8.36945e-06
trees_200_leaves_32	0.28033048	8.36945e-06
trees_200_leaves_32	0.43923742	8.36945e-06
trees_200_leaves_32	0.81204903	8.36945e-06
trees_200_leaves_32	0.7747311	8.36945e-06
trees_200_leaves_32	0.48563766	8.36945e-06
trees_200_leaves_32	0.6767187	8.36945e-06
trees_200_leaves_32	0.8503449	8.36945e-06
trees_200_leaves_32	0.63632673	8.36945e-06
trees_200_leaves_32	0.7034276	8.36945e-06
trees_200_leaves_32	0.5202649	8.36945e-06
trees_200_leaves_32	0.7302406	8.36945e-06
trees_200_leaves_32	0.3705905	8.36945e-06
trees_200_leaves_32	0.71225685	8.36945e-06
trees_200_leaves_32	0.555087	8.36945e-06
trees_200_leaves_32	0.22679527	8.36945e-06
trees_200_leaves_32	0.7456844	8.36945e-06
trees_200_leaves_32	0.21229681	8.36945e-06
trees_200_leaves_32	0.6641302	8.36945e-06
trees_200_leaves_32	0.050796892	8.36945e-06
trees_200_leaves_32	0.7348496	8.36945e-06
trees_200_leaves_32	0.7660171	8.36945e-06
trees_200_leaves_32	0.7049293	8.36945e-06
trees_200_leaves_32	0.33226365	8.36945e-06
trees_200_leaves_32	0.31095845	8.36945e-06
trees_200_leaves_32	0.47378483	8.36945e-06
trees_200_leaves_32	0.3704996	8.36945e-06
trees_200_leaves_32	0.18835181	8.36945e-06
trees_200_leaves_32	0.34828755	8.36945e-06
trees_200_leaves_32	0.47251278	8.36945e-06
trees_200_leaves_32	0.51311576	8.36945e-06
trees_200_leaves_32	0.06714978	8.36945e-06
trees_200_leaves_32	0.6179384	8.36945e-06
trees_200_leaves_32	0.42040977	8.36945e-06
trees_200_leaves_32	0.16247682	8.36945e-06
trees_200_leaves_32	0.45731696	8.36945e-06
trees_200_leaves_32	0.7592291	8.36945e-06
trees_200_leaves_32	0.461522	8.36945e-06
trees_200_leaves_32	0.43952048	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.5962121	8.36945e-06
trees_200_leaves_32	0.63092977	8.36945e-06
trees_200_leaves_32	0.7704551	8.36945e-06
trees_200_leaves_32	0.59783834	8.36945e-06
trees_200_leaves_32	0.61641574	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.52615	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.20780665	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.73306155	8.36945e-06
trees_200_leaves_32	0.17795962	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.26779228	8.36945e-06
trees_200_leaves_32	0.39782616	8.36945e-06
trees_200_leaves_32	0.44365782	8.36945e-06
trees_200_leaves_32	0.4848846	8.36945e-06
trees_200_leaves_32	0.5109987	8.36945e-06
trees_200_leaves_32	0.25105244	8.36945e-06
trees_200_leaves_32	0.3747547	8.36945e-06
trees_200_leaves_32	0.44422907	8.36945e-06
trees_200_leaves_32	0.7687891	8.36945e-06
trees_200_leaves_32	0.6790969	8.36945e-06
trees_200_leaves_32	0.5131372	8.36945e-06
trees_200_leaves_32	0.37038946	8.36945e-06
trees_200_leaves_32	0.3438511	8.36945e-06
trees_200_leaves_32	0.9553284	8.36945e-06
trees_200_leaves_32	0.5516619	8.36945e-06
trees_200_leaves_32	0.64345366	8.36945e-06
trees_200_leaves_32	0.42452052	8.36945e-06
trees_200_leaves_32	0.7075012	8.36945e-06
trees_200_leaves_32	0.4522795	8.36945e-06
trees_200_leaves_32	0.26406813	8.36945e-06
trees_200_leaves_32	0.2876073	8.36945e-06
trees_200_leaves_32	0.34610334	8.36945e-06
trees_200_leaves_32	0.61753714	8.36945e-06
trees_200_leaves_32	0.38405538	8.36945e-06
trees_200_leaves_32	0.3087109	8.36945e-06
trees_200_leaves_32	0.19595031	8.36945e-06
trees_200_leaves_32	0.3108129	8.36945e-06
trees_200_leaves_32	0.6299801	8.36945e-06
trees_200_leaves_32	0.52485234	8.36945e-06
trees_200_leaves_32	0.6636572	8.36945e-06
trees_200_leaves_32	0.36720967	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.7678214	8.36945e-06
trees_200_leaves_32	0.88910854	8.36945e-06
trees_200_leaves_32	0.55836165	8.36945e-06
trees_200_leaves_32	0.36787337	8.36945e-06
trees_200_leaves_32	0.58368236	8.36945e-06
trees_200_leaves_32	0.3008077	8.36945e-06
trees_200_leaves_32	0.45536092	8.36945e-06
trees_200_leaves_32	0.42903382	8.36945e-06
trees_200_leaves_32	0.37715408	8.36945e-06
trees_200_leaves_32	0.57064176	8.36945e-06
trees_200_leaves_32	0.6330757	8.36945e-06
trees_200_leaves_32	0.4276754	8.36945e-06
trees_200_leaves_32	0.3144219	8.36945e-06
trees_200_leaves_32	0.4812157	8.36945e-06
trees_200_leaves_32	0.4081005	8.36945e-06
trees_200_leaves_32	0.23262782	8.36945e-06
trees_200_leaves_32	0.8500194	8.36945e-06
trees_200_leaves_32	0.523725	8.36945e-06
trees_200_leaves_32	0.50326556	8.36945e-06
trees_200_leaves_32	0.37355763	8.36945e-06
trees_200_leaves_32	0.6040909	8.36945e-06
trees_200_leaves_32	0.36579624	8.36945e-06
trees_200_leaves_32	0.44731036	8.36945e-06
trees_200_leaves_32	0.76752394	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.7088649	8.36945e-06
trees_200_leaves_32	0.5627794	8.36945e-06
trees_200_leaves_32	0.7506177	8.36945e-06
trees_200_leaves_32	0.62946427	8.36945e-06
trees_200_leaves_32	0.88048047	8.36945e-06
trees_200_leaves_32	0.511904	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.5872534	8.36945e-06
trees_200_leaves_32	0.43134505	8.36945e-06
trees_200_leaves_32	0.3780021	8.36945e-06
trees_200_leaves_32	0.5447718	8.36945e-06
trees_200_leaves_32	0.4791341	8.36945e-06
trees_200_leaves_32	0.77820647	8.36945e-06
trees_200_leaves_32	0.21406224	8.36945e-06
trees_200_leaves_32	0.6196827	8.36945e-06
trees_200_leaves_32	0.08117803	8.36945e-06
trees_200_leaves_32	0.6205779	8.36945e-06
trees_200_leaves_32	0.3044908	8.36945e-06
trees_200_leaves_32	0.6627403	8.36945e-06
trees_200_leaves_32	0.40140045	8.36945e-06
trees_200_leaves_32	0.39883608	8.36945e-06
trees_200_leaves_32	0.39702484	8.36945e-06
trees_200_leaves_32	0.47684658	8.36945e-06
trees_200_leaves_32	0.43067655	8.36945e-06
trees_200_leaves_32	0.52939236	8.36945e-06
trees_200_leaves_32	0.5466548	8.36945e-06
trees_200_leaves_32	0.47932595	8.36945e-06
trees_200_leaves_32	0.3505988	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.5135312	8.36945e-06
trees_200_leaves_32	0.8774018	8.36945e-06
trees_200_leaves_32	0.764566	8.36945e-06
trees_200_leaves_32	0.2870539	8.36945e-06
trees_200_leaves_32	0.2695347	8.36945e-06
trees_200_leaves_32	0.48192638	8.36945e-06
trees_200_leaves_32	0.79667366	8.36945e-06
trees_200_leaves_32	0.60810417	8.36945e-06
trees_200_leaves_32	0.5612164	8.36945e-06
trees_200_leaves_32	0.11284514	8.36945e-06
trees_200_leaves_32	0.5731018	8.36945e-06
trees_200_leaves_32	0.41085282	8.36945e-06
trees_200_leaves_32	0.8471024	8.36945e-06
trees_200_leaves_32	0.16280276	8.36945e-06
trees_200_leaves_32	0.762269	8.36945e-06
trees_200_leaves_32	0.43206865	8.36945e-06
trees_200_leaves_32	0.16991423	8.36945e-06
trees_200_leaves_32	0.4592119	8.36945e-06
trees_200_leaves_32	0.4204027	8.36945e-06
trees_200_leaves_32	0.67326653	8.36945e-06
trees_200_leaves_32	0.4276692	8.36945e-06
trees_200_leaves_32	0.90602547	8.36945e-06
trees_200_leaves_32	0.1661785	8.36945e-06
trees_200_leaves_32	0.33068928	8.36945e-06
trees_200_leaves_32	0.45955896	8.36945e-06
trees_200_leaves_32	0.6538167	8.36945e-06
trees_200_leaves_32	0.60048693	8.36945e-06
trees_200_leaves_32	0.515619	8.36945e-06
trees_200_leaves_32	0.15517072	8.36945e-06
trees_200_leaves_32	0.48933792	8.36945e-06
trees_200_leaves_32	0.07834851	8.36945e-06
trees_200_leaves_32	0.56119394	8.36945e-06
trees_200_leaves_32	0.22390375	8.36945e-06
trees_200_leaves_32	0.08914119	8.36945e-06
trees_200_leaves_32	0.55348486	8.36945e-06
trees_200_leaves_32	0.87336075	8.36945e-06
trees_200_leaves_32	0.37272713	8.36945e-06
trees_200_leaves_32	0.26818037	8.36945e-06
trees_200_leaves_32	0.86020654	8.36945e-06
trees_200_leaves_32	0.42443344	8.36945e-06
trees_200_leaves_32	0.5073109	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.35610843	8.36945e-06
trees_200_leaves_32	0.07994251	8.36945e-06
trees_200_leaves_32	0.86712915	8.36945e-06
trees_200_leaves_32	0.8299686	8.36945e-06
trees_200_leaves_32	0.4542421	8.36945e-06
trees_200_leaves_32	0.24130714	8.36945e-06
trees_200_leaves_32	0.5494315	8.36945e-06
trees_200_leaves_32	0.176755	8.36945e-06
trees_200_leaves_32	0.15567966	8.36945e-06
trees_200_leaves_32	0.64924663	8.36945e-06
trees_200_leaves_32	0.49411613	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.276189	8.36945e-06
trees_200_leaves_32	0.26131666	8.36945e-06
trees_200_leaves_32	0.49373928	8.36945e-06
trees_200_leaves_32	0.62835217	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.5463664	8.36945e-06
trees_200_leaves_32	0.6349133	8.36945e-06
trees_200_leaves_32	0.27779377	8.36945e-06
trees_200_leaves_32	0.6409005	8.36945e-06
trees_200_leaves_32	0.43125618	8.36945e-06
trees_200_leaves_32	0.3108789	8.36945e-06
trees_200_leaves_32	0.38427782	8.36945e-06
trees_200_leaves_32	0.4658526	8.36945e-06
trees_200_leaves_32	0.17920068	8.36945e-06
trees_200_leaves_32	0.6756024	8.36945e-06
trees_200_leaves_32	0.14324588	8.36945e-06
trees_200_leaves_32	0.6735677	8.36945e-06
trees_200_leaves_32	0.33961824	8.36945e-06
trees_200_leaves_32	0.30018267	8.36945e-06
trees_200_leaves_32	0.32696387	8.36945e-06
trees_200_leaves_32	0.3267275	8.36945e-06
trees_200_leaves_32	0.1251898	8.36945e-06
trees_200_leaves_32	0.6105011	8.36945e-06
trees_200_leaves_32	0.7074208	8.36945e-06
trees_200_leaves_32	0.7065041	8.36945e-06
trees_200_leaves_32	0.26628157	8.36945e-06
trees_200_leaves_32	0.5312433	8.36945e-06
trees_200_leaves_32	0.38460374	8.36945e-06
trees_200_leaves_32	0.43518505	8.36945e-06
trees_200_leaves_32	0.7278549	8.36945e-06
trees_200_leaves_32	0.38364914	8.36945e-06
trees_200_leaves_32	0.50392294	8.36945e-06
trees_200_leaves_32	0.3626537	8.36945e-06
trees_200_leaves_32	0.19472522	8.36945e-06
trees_200_leaves_32	0.23037022	8.36945e-06
trees_200_leaves_32	0.7812738	8.36945e-06
trees_200_leaves_32	0.298707	8.36945e-06
trees_200_leaves_32	0.2191381	8.36945e-06
trees_200_leaves_32	0.33855504	8.36945e-06
trees_200_leaves_32	0.42057058	8.36945e-06
trees_200_leaves_32	0.39593205	8.36945e-06
trees_200_leaves_32	0.8076426	8.36945e-06
trees_200_leaves_32	0.25826275	8.36945e-06
trees_200_leaves_32	0.2611973	8.36945e-06
trees_200_leaves_32	0.28555375	8.36945e-06
trees_200_leaves_32	0.6106832	8.36945e-06
trees_200_leaves_32	0.5727714	8.36945e-06
trees_200_leaves_32	0.7074293	8.36945e-06
trees_200_leaves_32	0.8140788	8.36945e-06
trees_200_leaves_32	0.44546756	8.36945e-06
trees_200_leaves_32	0.4142576	8.36945e-06
trees_200_leaves_32	0.5059146	8.36945e-06
trees_200_leaves_32	0.3323473	8.36945e-06
trees_200_leaves_32	0.38677213	8.36945e-06
trees_200_leaves_32	0.50709325	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.6100068	8.36945e-06
trees_200_leaves_32	0.66413045	8.36945e-06
trees_200_leaves_32	0.5408477	8.36945e-06
trees_200_leaves_32	0.40367824	8.36945e-06
trees_200_leaves_32	0.17348973	8.36945e-06
trees_200_leaves_32	0.32388577	8.36945e-06
trees_200_leaves_32	0.44718912	8.36945e-06
trees_200_leaves_32	0.6552096	8.36945e-06
trees_200_leaves_32	0.030215561	8.36945e-06
trees_200_leaves_32	0.3470756	8.36945e-06
trees_200_leaves_32	0.2303099	8.36945e-06
trees_200_leaves_32	0.6835284	8.36945e-06
trees_200_leaves_32	0.6697097	8.36945e-06
trees_200_leaves_32	0.6294893	8.36945e-06
trees_200_leaves_32	0.7967076	8.36945e-06
trees_200_leaves_32	0.07994251	8.36945e-06
trees_200_leaves_32	0.42242917	8.36945e-06
trees_200_leaves_32	0.32731915	8.36945e-06
trees_200_leaves_32	0.75250006	8.36945e-06
trees_200_leaves_32	0.36866164	8.36945e-06
trees_200_leaves_32	0.42929962	8.36945e-06
trees_200_leaves_32	0.63841516	8.36945e-06
trees_200_leaves_32	0.33813682	8.36945e-06
trees_200_leaves_32	0.6747831	8.36945e-06
trees_200_leaves_32	0.6594823	8.36945e-06
trees_200_leaves_32	0.5205877	8.36945e-06
trees_200_leaves_32	0.88746995	8.36945e-06
trees_200_leaves_32	0.5861289	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.42639735	8.36945e-06
trees_200_leaves_32	0.38685283	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.7867594	8.36945e-06
trees_200_leaves_32	0.89484555	8.36945e-06
trees_200_leaves_32	0.61716986	8.36945e-06
trees_200_leaves_32	0.43830723	8.36945e-06
trees_200_leaves_32	0.3150888	8.36945e-06
trees_200_leaves_32	0.49611297	8.36945e-06
trees_200_leaves_32	0.52468836	8.36945e-06
trees_200_leaves_32	0.48823583	8.36945e-06
trees_200_leaves_32	0.4783872	8.36945e-06
trees_200_leaves_32	0.6383518	8.36945e-06
trees_200_leaves_32	0.6283812	8.36945e-06
trees_200_leaves_32	0.58222705	8.36945e-06
trees_200_leaves_32	0.35091415	8.36945e-06
trees_200_leaves_32	0.36331755	8.36945e-06
trees_200_leaves_32	0.6925481	8.36945e-06
trees_200_leaves_32	0.54716337	8.36945e-06
trees_200_leaves_32	0.33615574	8.36945e-06
trees_200_leaves_32	0.73272866	8.36945e-06
trees_200_leaves_32	0.56157863	8.36945e-06
trees_200_leaves_32	0.43951058	8.36945e-06
trees_200_leaves_32	0.731865	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.2009657	8.36945e-06
trees_200_leaves_32	0.36640838	8.36945e-06
trees_200_leaves_32	0.3580449	8.36945e-06
trees_200_leaves_32	0.56370896	8.36945e-06
trees_200_leaves_32	0.31758633	8.36945e-06
trees_200_leaves_32	0.54957473	8.36945e-06
trees_200_leaves_32	0.46051672	8.36945e-06
trees_200_leaves_32	0.5713093	8.36945e-06
trees_200_leaves_32	0.6721689	8.36945e-06
trees_200_leaves_32	0.428241	8.36945e-06
trees_200_leaves_32	0.44198012	8.36945e-06
trees_200_leaves_32	0.34703434	8.36945e-06
trees_200_leaves_32	0.13514678	8.36945e-06
trees_200_leaves_32	0.52453566	8.36945e-06
trees_200_leaves_32	0.38685283	8.36945e-06
trees_200_leaves_32	0.57539237	8.36945e-06
trees_200_leaves_32	0.40261567	8.36945e-06
trees_200_leaves_32	0.7079401	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.49240142	8.36945e-06
trees_200_leaves_32	0.5407438	8.36945e-06
trees_200_leaves_32	0.4613524	8.36945e-06
trees_200_leaves_32	0.8643145	8.36945e-06
trees_200_leaves_32	0.4762046	8.36945e-06
trees_200_leaves_32	0.3885757	8.36945e-06
trees_200_leaves_32	0.6703973	8.36945e-06
trees_200_leaves_32	0.34482315	8.36945e-06
trees_200_leaves_32	0.7107973	8.36945e-06
trees_200_leaves_32	0.5267311	8.36945e-06
trees_200_leaves_32	0.38335735	8.36945e-06
trees_200_leaves_32	0.5022378	8.36945e-06
trees_200_leaves_32	0.5246818	8.36945e-06
trees_200_leaves_32	0.3981078	8.36945e-06
trees_200_leaves_32	0.8590331	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.54628694	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.6683703	8.36945e-06
trees_200_leaves_32	0.3940385	8.36945e-06
trees_200_leaves_32	0.4318479	8.36945e-06
trees_200_leaves_32	0.69178295	8.36945e-06
trees_200_leaves_32	0.6152283	8.36945e-06
trees_200_leaves_32	0.40365303	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.8242411	8.36945e-06
trees_200_leaves_32	0.29328853	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.6248728	8.36945e-06
trees_200_leaves_32	0.6481779	8.36945e-06
trees_200_leaves_32	0.5833341	8.36945e-06
trees_200_leaves_32	0.8845573	8.36945e-06
trees_200_leaves_32	0.40719008	8.36945e-06
trees_200_leaves_32	0.62740844	8.36945e-06
trees_200_leaves_32	0.784835	8.36945e-06
trees_200_leaves_32	0.4184974	8.36945e-06
trees_200_leaves_32	0.33439222	8.36945e-06
trees_200_leaves_32	0.7971453	8.36945e-06
trees_200_leaves_32	0.15934393	8.36945e-06
trees_200_leaves_32	0.59785306	8.36945e-06
trees_200_leaves_32	0.24900447	8.36945e-06
trees_200_leaves_32	0.6706055	8.36945e-06
trees_200_leaves_32	0.30395955	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.4497145	8.36945e-06
trees_200_leaves_32	0.4703898	8.36945e-06
trees_200_leaves_32	0.29294527	8.36945e-06
trees_200_leaves_32	0.15642625	8.36945e-06
trees_200_leaves_32	0.22432868	8.36945e-06
trees_200_leaves_32	0.77036506	8.36945e-06
trees_200_leaves_32	0.27263722	8.36945e-06
trees_200_leaves_32	0.5195446	8.36945e-06
trees_200_leaves_32	0.15949056	8.36945e-06
trees_200_leaves_32	0.47959176	8.36945e-06
trees_200_leaves_32	0.35222912	8.36945e-06
trees_200_leaves_32	0.5573292	8.36945e-06
trees_200_leaves_32	0.44227582	8.36945e-06
trees_200_leaves_32	0.5662916	8.36945e-06
trees_200_leaves_32	0.52084947	8.36945e-06
trees_200_leaves_32	0.50284314	8.36945e-06
trees_200_leaves_32	0.21520153	8.36945e-06
trees_200_leaves_32	0.45790973	8.36945e-06
trees_200_leaves_32	0.44070843	8.36945e-06
trees_200_leaves_32	0.30225262	8.36945e-06
trees_200_leaves_32	0.6465753	8.36945e-06
trees_200_leaves_32	0.26394323	8.36945e-06
trees_200_leaves_32	0.43106535	8.36945e-06
trees_200_leaves_32	0.6886749	8.36945e-06
trees_200_leaves_32	0.63923794	8.36945e-06
trees_200_leaves_32	0.51298255	8.36945e-06
trees_200_leaves_32	0.5341307	8.36945e-06
trees_200_leaves_32	0.67617655	8.36945e-06
trees_200_leaves_32	0.5984263	8.36945e-06
trees_200_leaves_32	0.0454247	8.36945e-06
trees_200_leaves_32	0.53900313	8.36945e-06
trees_200_leaves_32	0.8562892	8.36945e-06
trees_200_leaves_32	0.3736068	8.36945e-06
trees_200_leaves_32	0.3790842	8.36945e-06
trees_200_leaves_32	0.06665445	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.70116144	8.36945e-06
trees_200_leaves_32	0.4121823	8.36945e-06
trees_200_leaves_32	0.90954304	8.36945e-06
trees_200_leaves_32	0.78334	8.36945e-06
trees_200_leaves_32	0.25191876	8.36945e-06
trees_200_leaves_32	0.5205019	8.36945e-06
trees_200_leaves_32	0.6268739	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.63863844	8.36945e-06
trees_200_leaves_32	0.523355	8.36945e-06
trees_200_leaves_32	0.715862	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.5403513	8.36945e-06
trees_200_leaves_32	0.20293	8.36945e-06
trees_200_leaves_32	0.79982305	8.36945e-06
trees_200_leaves_32	0.5942214	8.36945e-06
trees_200_leaves_32	0.40760997	8.36945e-06
trees_200_leaves_32	0.48863134	8.36945e-06
trees_200_leaves_32	0.7161979	8.36945e-06
trees_200_leaves_32	0.85191476	8.36945e-06
trees_200_leaves_32	0.5368502	8.36945e-06
trees_200_leaves_32	0.6557432	8.36945e-06
trees_200_leaves_32	0.28857878	8.36945e-06
trees_200_leaves_32	0.0910924	8.36945e-06
trees_200_leaves_32	0.5086721	8.36945e-06
trees_200_leaves_32	0.17778589	8.36945e-06
trees_200_leaves_32	0.51584744	8.36945e-06
trees_200_leaves_32	0.5486262	8.36945e-06
trees_200_leaves_32	0.51487285	8.36945e-06
trees_200_leaves_32	0.77677864	8.36945e-06
trees_200_leaves_32	0.55939645	8.36945e-06
trees_200_leaves_32	0.32408383	8.36945e-06
trees_200_leaves_32	0.27613086	8.36945e-06
trees_200_leaves_32	0.7799657	8.36945e-06
trees_200_leaves_32	0.33619487	8.36945e-06
trees_200_leaves_32	0.63875407	8.36945e-06
trees_200_leaves_32	0.31546488	8.36945e-06
trees_200_leaves_32	0.0	8.36945e-06
trees_200_leaves_32	0.64672977	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.55040205	8.36945e-06
trees_200_leaves_32	0.34412166	8.36945e-06
trees_200_leaves_32	0.6093223	8.36945e-06
trees_200_leaves_32	0.14151098	8.36945e-06
trees_200_leaves_32	0.35951355	8.36945e-06
trees_200_leaves_32	0.73341763	8.36945e-06
trees_200_leaves_32	0.2472959	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.67724854	8.36945e-06
trees_200_leaves_32	0.38685283	8.36945e-06
trees_200_leaves_32	0.7953572	8.36945e-06
trees_200_leaves_32	0.7451684	8.36945e-06
trees_200_leaves_32	0.7862835	8.36945e-06
trees_200_leaves_32	0.18559906	8.36945e-06
trees_200_leaves_32	0.078398265	8.36945e-06
trees_200_leaves_32	0.581674	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.7282192	8.36945e-06
trees_200_leaves_32	0.19746614	8.36945e-06
trees_200_leaves_32	0.55727994	8.36945e-06
trees_200_leaves_32	1.0	8.36945e-06
trees_200_leaves_32	0.7073968	8.36945e-06
trees_200_leaves_32	0.30239776	8.36945e-06
trees_200_leaves_32	0.69177717	8.36945e-06
trees_200_leaves_32	0.6164477	8.36945e-06
trees_200_leaves_32	0.49047214	8.36945e-06
trees_200_leaves_32	0.35846996	8.36945e-06
trees_200_leaves_32	0.38781288	8.36945e-06
trees_200_leaves_32	0.28717148	8.36945e-06
trees_200_leaves_32	0.53824335	8.36945e-06
trees_200_leaves_32	0.6929811	8.36945e-06
trees_200_leaves_32	0.8320327	8.36945e-06
trees_200_leaves_32	0.62923723	8.36945e-06
trees_200_leaves_32	0.38195854	8.36945e-06
trees_200_leaves_32	0.5646531	8.36945e-06
trees_200_leaves_32	0.33068237	8.36945e-06
trees_200_leaves_32	0.5662044	8.36945e-06
trees_200_leaves_32	0.07466852	8.36945e-06
trees_200_leaves_32	0.7089311	8.36945e-06
trees_200_leaves_32	0.23463936	8.36945e-06
trees_200_leaves_32	0.26274592	8.36945e-06
trees_200_leaves_32	0.51756084	8.36945e-06
trees_200_leaves_32	0.36423117	8.36945e-06
trees_200_leaves_32	0.65693325	8.36945e-06
trees_200_leaves_32	0.64385605	8.36945e-06
trees_200_leaves_32	0.66276026	8.36945e-06
trees_200_leaves_32	0.6207626	8.36945e-06
trees_200_leaves_32	0.42544803	8.36945e-06
trees_200_leaves_32	0.5966554	8.36945e-06
