model	ndcg@10	time_per_doc
trees_150_leaves_32	0.6611324	6.7979699999999996e-06
trees_150_leaves_32	0.5436544	6.7979699999999996e-06
trees_150_leaves_32	0.7967076	6.7979699999999996e-06
trees_150_leaves_32	0.06885873	6.7979699999999996e-06
trees_150_leaves_32	0.47549555	6.7979699999999996e-06
trees_150_leaves_32	0.34435698	6.7979699999999996e-06
trees_150_leaves_32	0.73363024	6.7979699999999996e-06
trees_150_leaves_32	0.26917943	6.7979699999999996e-06
trees_150_leaves_32	0.41086012	6.7979699999999996e-06
trees_150_leaves_32	0.95176375	6.7979699999999996e-06
trees_150_leaves_32	0.26089916	6.7979699999999996e-06
trees_150_leaves_32	0.663625	6.7979699999999996e-06
trees_150_leaves_32	0.67517936	6.7979699999999996e-06
trees_150_leaves_32	0.38385642	6.7979699999999996e-06
trees_150_leaves_32	0.8424226	6.7979699999999996e-06
trees_150_leaves_32	0.5946952	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.36447218	6.7979699999999996e-06
trees_150_leaves_32	0.38685283	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.736404	6.7979699999999996e-06
trees_150_leaves_32	0.8613957	6.7979699999999996e-06
trees_150_leaves_32	0.47764188	6.7979699999999996e-06
trees_150_leaves_32	0.30798346	6.7979699999999996e-06
trees_150_leaves_32	0.28751642	6.7979699999999996e-06
trees_150_leaves_32	0.48513478	6.7979699999999996e-06
trees_150_leaves_32	0.5501572	6.7979699999999996e-06
trees_150_leaves_32	0.40877876	6.7979699999999996e-06
trees_150_leaves_32	0.47428218	6.7979699999999996e-06
trees_150_leaves_32	0.62979287	6.7979699999999996e-06
trees_150_leaves_32	0.6826646	6.7979699999999996e-06
trees_150_leaves_32	0.56372905	6.7979699999999996e-06
trees_150_leaves_32	0.28056246	6.7979699999999996e-06
trees_150_leaves_32	0.6366824	6.7979699999999996e-06
trees_150_leaves_32	0.63833433	6.7979699999999996e-06
trees_150_leaves_32	0.56065834	6.7979699999999996e-06
trees_150_leaves_32	0.26389265	6.7979699999999996e-06
trees_150_leaves_32	0.7601854	6.7979699999999996e-06
trees_150_leaves_32	0.55474234	6.7979699999999996e-06
trees_150_leaves_32	0.38370627	6.7979699999999996e-06
trees_150_leaves_32	0.6399309	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.28666797	6.7979699999999996e-06
trees_150_leaves_32	0.31609926	6.7979699999999996e-06
trees_150_leaves_32	0.62914634	6.7979699999999996e-06
trees_150_leaves_32	0.32211366	6.7979699999999996e-06
trees_150_leaves_32	0.55256814	6.7979699999999996e-06
trees_150_leaves_32	0.4562456	6.7979699999999996e-06
trees_150_leaves_32	0.57450026	6.7979699999999996e-06
trees_150_leaves_32	0.7061334	6.7979699999999996e-06
trees_150_leaves_32	0.47837037	6.7979699999999996e-06
trees_150_leaves_32	0.47258222	6.7979699999999996e-06
trees_150_leaves_32	0.30662626	6.7979699999999996e-06
trees_150_leaves_32	0.13175522	6.7979699999999996e-06
trees_150_leaves_32	0.5690147	6.7979699999999996e-06
trees_150_leaves_32	0.6131472	6.7979699999999996e-06
trees_150_leaves_32	0.5408944	6.7979699999999996e-06
trees_150_leaves_32	0.37399828	6.7979699999999996e-06
trees_150_leaves_32	0.7140223	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.5024611	6.7979699999999996e-06
trees_150_leaves_32	0.5704489	6.7979699999999996e-06
trees_150_leaves_32	0.45721132	6.7979699999999996e-06
trees_150_leaves_32	0.7909506	6.7979699999999996e-06
trees_150_leaves_32	0.53818524	6.7979699999999996e-06
trees_150_leaves_32	0.40088445	6.7979699999999996e-06
trees_150_leaves_32	0.6995239	6.7979699999999996e-06
trees_150_leaves_32	0.38195464	6.7979699999999996e-06
trees_150_leaves_32	0.71827114	6.7979699999999996e-06
trees_150_leaves_32	0.6705885	6.7979699999999996e-06
trees_150_leaves_32	0.41269076	6.7979699999999996e-06
trees_150_leaves_32	0.44509727	6.7979699999999996e-06
trees_150_leaves_32	0.4836545	6.7979699999999996e-06
trees_150_leaves_32	0.47589093	6.7979699999999996e-06
trees_150_leaves_32	0.80438906	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.53566176	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.6593043	6.7979699999999996e-06
trees_150_leaves_32	0.23473632	6.7979699999999996e-06
trees_150_leaves_32	0.4117098	6.7979699999999996e-06
trees_150_leaves_32	0.6107289	6.7979699999999996e-06
trees_150_leaves_32	0.74306095	6.7979699999999996e-06
trees_150_leaves_32	0.40832692	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.8428168	6.7979699999999996e-06
trees_150_leaves_32	0.27549547	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.6741462	6.7979699999999996e-06
trees_150_leaves_32	0.67336315	6.7979699999999996e-06
trees_150_leaves_32	0.75345176	6.7979699999999996e-06
trees_150_leaves_32	0.87224925	6.7979699999999996e-06
trees_150_leaves_32	0.50702053	6.7979699999999996e-06
trees_150_leaves_32	0.61159235	6.7979699999999996e-06
trees_150_leaves_32	0.7429666	6.7979699999999996e-06
trees_150_leaves_32	0.39503115	6.7979699999999996e-06
trees_150_leaves_32	0.25174552	6.7979699999999996e-06
trees_150_leaves_32	0.878852	6.7979699999999996e-06
trees_150_leaves_32	0.15934393	6.7979699999999996e-06
trees_150_leaves_32	0.6437685	6.7979699999999996e-06
trees_150_leaves_32	0.32320184	6.7979699999999996e-06
trees_150_leaves_32	0.73971915	6.7979699999999996e-06
trees_150_leaves_32	0.36367813	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.50634575	6.7979699999999996e-06
trees_150_leaves_32	0.32483068	6.7979699999999996e-06
trees_150_leaves_32	0.28664815	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.24298124	6.7979699999999996e-06
trees_150_leaves_32	0.6907157	6.7979699999999996e-06
trees_150_leaves_32	0.3396899	6.7979699999999996e-06
trees_150_leaves_32	0.32525542	6.7979699999999996e-06
trees_150_leaves_32	0.16467115	6.7979699999999996e-06
trees_150_leaves_32	0.48495653	6.7979699999999996e-06
trees_150_leaves_32	0.41333485	6.7979699999999996e-06
trees_150_leaves_32	0.5526111	6.7979699999999996e-06
trees_150_leaves_32	0.5467911	6.7979699999999996e-06
trees_150_leaves_32	0.5524948	6.7979699999999996e-06
trees_150_leaves_32	0.51872844	6.7979699999999996e-06
trees_150_leaves_32	0.5118193	6.7979699999999996e-06
trees_150_leaves_32	0.19520292	6.7979699999999996e-06
trees_150_leaves_32	0.4251112	6.7979699999999996e-06
trees_150_leaves_32	0.44669062	6.7979699999999996e-06
trees_150_leaves_32	0.32655355	6.7979699999999996e-06
trees_150_leaves_32	0.66515416	6.7979699999999996e-06
trees_150_leaves_32	0.19554457	6.7979699999999996e-06
trees_150_leaves_32	0.41785872	6.7979699999999996e-06
trees_150_leaves_32	0.9923277	6.7979699999999996e-06
trees_150_leaves_32	0.6457715	6.7979699999999996e-06
trees_150_leaves_32	0.44293705	6.7979699999999996e-06
trees_150_leaves_32	0.50494325	6.7979699999999996e-06
trees_150_leaves_32	0.63886505	6.7979699999999996e-06
trees_150_leaves_32	0.60341287	6.7979699999999996e-06
trees_150_leaves_32	0.041826256	6.7979699999999996e-06
trees_150_leaves_32	0.53900313	6.7979699999999996e-06
trees_150_leaves_32	0.8322906	6.7979699999999996e-06
trees_150_leaves_32	0.45447943	6.7979699999999996e-06
trees_150_leaves_32	0.42376566	6.7979699999999996e-06
trees_150_leaves_32	0.26465642	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.7061832	6.7979699999999996e-06
trees_150_leaves_32	0.453135	6.7979699999999996e-06
trees_150_leaves_32	0.90867686	6.7979699999999996e-06
trees_150_leaves_32	0.75992405	6.7979699999999996e-06
trees_150_leaves_32	0.25877088	6.7979699999999996e-06
trees_150_leaves_32	0.5645312	6.7979699999999996e-06
trees_150_leaves_32	0.6836321	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.63406533	6.7979699999999996e-06
trees_150_leaves_32	0.54461664	6.7979699999999996e-06
trees_150_leaves_32	0.7157822	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.54524744	6.7979699999999996e-06
trees_150_leaves_32	0.14793184	6.7979699999999996e-06
trees_150_leaves_32	0.81074977	6.7979699999999996e-06
trees_150_leaves_32	0.6974532	6.7979699999999996e-06
trees_150_leaves_32	0.53984165	6.7979699999999996e-06
trees_150_leaves_32	0.74298286	6.7979699999999996e-06
trees_150_leaves_32	0.68233234	6.7979699999999996e-06
trees_150_leaves_32	0.8038717	6.7979699999999996e-06
trees_150_leaves_32	0.5491079	6.7979699999999996e-06
trees_150_leaves_32	0.61920416	6.7979699999999996e-06
trees_150_leaves_32	0.32106274	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.5086721	6.7979699999999996e-06
trees_150_leaves_32	0.19369401	6.7979699999999996e-06
trees_150_leaves_32	0.51584744	6.7979699999999996e-06
trees_150_leaves_32	0.53497493	6.7979699999999996e-06
trees_150_leaves_32	0.7271123	6.7979699999999996e-06
trees_150_leaves_32	0.77677864	6.7979699999999996e-06
trees_150_leaves_32	0.61311454	6.7979699999999996e-06
trees_150_leaves_32	0.36959994	6.7979699999999996e-06
trees_150_leaves_32	0.14594084	6.7979699999999996e-06
trees_150_leaves_32	0.7713804	6.7979699999999996e-06
trees_150_leaves_32	0.35262913	6.7979699999999996e-06
trees_150_leaves_32	0.67103523	6.7979699999999996e-06
trees_150_leaves_32	0.3562072	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.43397456	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.5518054	6.7979699999999996e-06
trees_150_leaves_32	0.2826356	6.7979699999999996e-06
trees_150_leaves_32	0.5508515	6.7979699999999996e-06
trees_150_leaves_32	0.16972843	6.7979699999999996e-06
trees_150_leaves_32	0.33579087	6.7979699999999996e-06
trees_150_leaves_32	0.7643767	6.7979699999999996e-06
trees_150_leaves_32	0.16237728	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.7001928	6.7979699999999996e-06
trees_150_leaves_32	0.58027923	6.7979699999999996e-06
trees_150_leaves_32	0.7595381	6.7979699999999996e-06
trees_150_leaves_32	0.75624204	6.7979699999999996e-06
trees_150_leaves_32	0.75627327	6.7979699999999996e-06
trees_150_leaves_32	0.17275909	6.7979699999999996e-06
trees_150_leaves_32	0.06625422	6.7979699999999996e-06
trees_150_leaves_32	0.5938364	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.8018005	6.7979699999999996e-06
trees_150_leaves_32	0.14425257	6.7979699999999996e-06
trees_150_leaves_32	0.49919954	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.40301797	6.7979699999999996e-06
trees_150_leaves_32	0.23311916	6.7979699999999996e-06
trees_150_leaves_32	0.73016024	6.7979699999999996e-06
trees_150_leaves_32	0.5880104	6.7979699999999996e-06
trees_150_leaves_32	0.5033218	6.7979699999999996e-06
trees_150_leaves_32	0.3781669	6.7979699999999996e-06
trees_150_leaves_32	0.47637132	6.7979699999999996e-06
trees_150_leaves_32	0.33502454	6.7979699999999996e-06
trees_150_leaves_32	0.5965503	6.7979699999999996e-06
trees_150_leaves_32	0.65402204	6.7979699999999996e-06
trees_150_leaves_32	0.82327896	6.7979699999999996e-06
trees_150_leaves_32	0.67043024	6.7979699999999996e-06
trees_150_leaves_32	0.36980098	6.7979699999999996e-06
trees_150_leaves_32	0.5982012	6.7979699999999996e-06
trees_150_leaves_32	0.32136476	6.7979699999999996e-06
trees_150_leaves_32	0.6151814	6.7979699999999996e-06
trees_150_leaves_32	0.076824605	6.7979699999999996e-06
trees_150_leaves_32	0.704442	6.7979699999999996e-06
trees_150_leaves_32	0.23463936	6.7979699999999996e-06
trees_150_leaves_32	0.20389992	6.7979699999999996e-06
trees_150_leaves_32	0.4118034	6.7979699999999996e-06
trees_150_leaves_32	0.4810486	6.7979699999999996e-06
trees_150_leaves_32	0.7213019	6.7979699999999996e-06
trees_150_leaves_32	0.81219584	6.7979699999999996e-06
trees_150_leaves_32	0.6716163	6.7979699999999996e-06
trees_150_leaves_32	0.509139	6.7979699999999996e-06
trees_150_leaves_32	0.5087001	6.7979699999999996e-06
trees_150_leaves_32	0.5293121	6.7979699999999996e-06
trees_150_leaves_32	0.65872407	6.7979699999999996e-06
trees_150_leaves_32	0.65497357	6.7979699999999996e-06
trees_150_leaves_32	0.44471103	6.7979699999999996e-06
trees_150_leaves_32	0.4492681	6.7979699999999996e-06
trees_150_leaves_32	0.4848846	6.7979699999999996e-06
trees_150_leaves_32	0.2505278	6.7979699999999996e-06
trees_150_leaves_32	0.52467483	6.7979699999999996e-06
trees_150_leaves_32	0.586943	6.7979699999999996e-06
trees_150_leaves_32	0.19508949	6.7979699999999996e-06
trees_150_leaves_32	0.3683669	6.7979699999999996e-06
trees_150_leaves_32	0.6597926	6.7979699999999996e-06
trees_150_leaves_32	0.5268592	6.7979699999999996e-06
trees_150_leaves_32	0.53957295	6.7979699999999996e-06
trees_150_leaves_32	0.59325	6.7979699999999996e-06
trees_150_leaves_32	0.44301823	6.7979699999999996e-06
trees_150_leaves_32	0.75896615	6.7979699999999996e-06
trees_150_leaves_32	0.5044908	6.7979699999999996e-06
trees_150_leaves_32	0.40152773	6.7979699999999996e-06
trees_150_leaves_32	0.65943205	6.7979699999999996e-06
trees_150_leaves_32	0.8296056	6.7979699999999996e-06
trees_150_leaves_32	0.583245	6.7979699999999996e-06
trees_150_leaves_32	0.7082292	6.7979699999999996e-06
trees_150_leaves_32	0.26131976	6.7979699999999996e-06
trees_150_leaves_32	0.89623785	6.7979699999999996e-06
trees_150_leaves_32	0.12516066	6.7979699999999996e-06
trees_150_leaves_32	0.66676486	6.7979699999999996e-06
trees_150_leaves_32	0.6017434	6.7979699999999996e-06
trees_150_leaves_32	0.30078566	6.7979699999999996e-06
trees_150_leaves_32	0.51213235	6.7979699999999996e-06
trees_150_leaves_32	0.46974802	6.7979699999999996e-06
trees_150_leaves_32	0.7036587	6.7979699999999996e-06
trees_150_leaves_32	0.5483994	6.7979699999999996e-06
trees_150_leaves_32	0.43450025	6.7979699999999996e-06
trees_150_leaves_32	0.32260683	6.7979699999999996e-06
trees_150_leaves_32	0.4216039	6.7979699999999996e-06
trees_150_leaves_32	0.70539784	6.7979699999999996e-06
trees_150_leaves_32	0.4256628	6.7979699999999996e-06
trees_150_leaves_32	0.09882689	6.7979699999999996e-06
trees_150_leaves_32	0.43067655	6.7979699999999996e-06
trees_150_leaves_32	0.6277334	6.7979699999999996e-06
trees_150_leaves_32	0.7996192	6.7979699999999996e-06
trees_150_leaves_32	0.57174975	6.7979699999999996e-06
trees_150_leaves_32	0.6630961	6.7979699999999996e-06
trees_150_leaves_32	0.6395669	6.7979699999999996e-06
trees_150_leaves_32	0.5025603	6.7979699999999996e-06
trees_150_leaves_32	0.7902612	6.7979699999999996e-06
trees_150_leaves_32	0.51842743	6.7979699999999996e-06
trees_150_leaves_32	0.7699365	6.7979699999999996e-06
trees_150_leaves_32	0.23935989	6.7979699999999996e-06
trees_150_leaves_32	0.52509683	6.7979699999999996e-06
trees_150_leaves_32	0.7389743	6.7979699999999996e-06
trees_150_leaves_32	0.48619705	6.7979699999999996e-06
trees_150_leaves_32	0.31708086	6.7979699999999996e-06
trees_150_leaves_32	0.47616068	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.15731001	6.7979699999999996e-06
trees_150_leaves_32	0.5779537	6.7979699999999996e-06
trees_150_leaves_32	0.5764195	6.7979699999999996e-06
trees_150_leaves_32	0.056748148	6.7979699999999996e-06
trees_150_leaves_32	0.458515	6.7979699999999996e-06
trees_150_leaves_32	0.47714677	6.7979699999999996e-06
trees_150_leaves_32	0.4087111	6.7979699999999996e-06
trees_150_leaves_32	0.52953625	6.7979699999999996e-06
trees_150_leaves_32	0.5674103	6.7979699999999996e-06
trees_150_leaves_32	0.30824617	6.7979699999999996e-06
trees_150_leaves_32	0.39555392	6.7979699999999996e-06
trees_150_leaves_32	0.5116314	6.7979699999999996e-06
trees_150_leaves_32	0.26739046	6.7979699999999996e-06
trees_150_leaves_32	0.29996938	6.7979699999999996e-06
trees_150_leaves_32	0.39437902	6.7979699999999996e-06
trees_150_leaves_32	0.27579275	6.7979699999999996e-06
trees_150_leaves_32	0.48418933	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.18329273	6.7979699999999996e-06
trees_150_leaves_32	0.48195913	6.7979699999999996e-06
trees_150_leaves_32	0.49172226	6.7979699999999996e-06
trees_150_leaves_32	0.056889765	6.7979699999999996e-06
trees_150_leaves_32	0.12811612	6.7979699999999996e-06
trees_150_leaves_32	0.3070147	6.7979699999999996e-06
trees_150_leaves_32	0.7798149	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.7630539	6.7979699999999996e-06
trees_150_leaves_32	0.61573344	6.7979699999999996e-06
trees_150_leaves_32	0.5917451	6.7979699999999996e-06
trees_150_leaves_32	0.60467106	6.7979699999999996e-06
trees_150_leaves_32	0.63922656	6.7979699999999996e-06
trees_150_leaves_32	0.2215487	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.3298715	6.7979699999999996e-06
trees_150_leaves_32	0.83587617	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.70550346	6.7979699999999996e-06
trees_150_leaves_32	0.2253755	6.7979699999999996e-06
trees_150_leaves_32	0.4317761	6.7979699999999996e-06
trees_150_leaves_32	0.3986089	6.7979699999999996e-06
trees_150_leaves_32	0.7995364	6.7979699999999996e-06
trees_150_leaves_32	0.39354467	6.7979699999999996e-06
trees_150_leaves_32	0.4123252	6.7979699999999996e-06
trees_150_leaves_32	0.6421685	6.7979699999999996e-06
trees_150_leaves_32	0.25016424	6.7979699999999996e-06
trees_150_leaves_32	0.70224583	6.7979699999999996e-06
trees_150_leaves_32	0.21148309	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.7610142	6.7979699999999996e-06
trees_150_leaves_32	0.4997016	6.7979699999999996e-06
trees_150_leaves_32	0.5812812	6.7979699999999996e-06
trees_150_leaves_32	0.6839302	6.7979699999999996e-06
trees_150_leaves_32	0.4780847	6.7979699999999996e-06
trees_150_leaves_32	0.6920565	6.7979699999999996e-06
trees_150_leaves_32	0.6455912	6.7979699999999996e-06
trees_150_leaves_32	0.2523326	6.7979699999999996e-06
trees_150_leaves_32	0.57556987	6.7979699999999996e-06
trees_150_leaves_32	0.7070423	6.7979699999999996e-06
trees_150_leaves_32	0.86762565	6.7979699999999996e-06
trees_150_leaves_32	0.29283154	6.7979699999999996e-06
trees_150_leaves_32	0.68388075	6.7979699999999996e-06
trees_150_leaves_32	0.24505822	6.7979699999999996e-06
trees_150_leaves_32	0.62732244	6.7979699999999996e-06
trees_150_leaves_32	0.6835284	6.7979699999999996e-06
trees_150_leaves_32	0.6220031	6.7979699999999996e-06
trees_150_leaves_32	0.66063577	6.7979699999999996e-06
trees_150_leaves_32	0.8501315	6.7979699999999996e-06
trees_150_leaves_32	0.61694276	6.7979699999999996e-06
trees_150_leaves_32	0.21464479	6.7979699999999996e-06
trees_150_leaves_32	0.2989918	6.7979699999999996e-06
trees_150_leaves_32	0.89432865	6.7979699999999996e-06
trees_150_leaves_32	0.41094688	6.7979699999999996e-06
trees_150_leaves_32	0.74596226	6.7979699999999996e-06
trees_150_leaves_32	0.74264723	6.7979699999999996e-06
trees_150_leaves_32	0.44351572	6.7979699999999996e-06
trees_150_leaves_32	0.45910794	6.7979699999999996e-06
trees_150_leaves_32	0.39523476	6.7979699999999996e-06
trees_150_leaves_32	0.55793285	6.7979699999999996e-06
trees_150_leaves_32	0.74474746	6.7979699999999996e-06
trees_150_leaves_32	0.29976615	6.7979699999999996e-06
trees_150_leaves_32	0.18955441	6.7979699999999996e-06
trees_150_leaves_32	0.19139162	6.7979699999999996e-06
trees_150_leaves_32	0.9197208	6.7979699999999996e-06
trees_150_leaves_32	0.8912965	6.7979699999999996e-06
trees_150_leaves_32	0.51022536	6.7979699999999996e-06
trees_150_leaves_32	0.33710405	6.7979699999999996e-06
trees_150_leaves_32	0.15957546	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.7234207	6.7979699999999996e-06
trees_150_leaves_32	0.69261295	6.7979699999999996e-06
trees_150_leaves_32	0.67251533	6.7979699999999996e-06
trees_150_leaves_32	0.18341239	6.7979699999999996e-06
trees_150_leaves_32	0.78858733	6.7979699999999996e-06
trees_150_leaves_32	0.7493771	6.7979699999999996e-06
trees_150_leaves_32	0.4573565	6.7979699999999996e-06
trees_150_leaves_32	0.12341656	6.7979699999999996e-06
trees_150_leaves_32	0.31843808	6.7979699999999996e-06
trees_150_leaves_32	0.58955854	6.7979699999999996e-06
trees_150_leaves_32	0.59193337	6.7979699999999996e-06
trees_150_leaves_32	0.52939105	6.7979699999999996e-06
trees_150_leaves_32	0.42837456	6.7979699999999996e-06
trees_150_leaves_32	0.6570913	6.7979699999999996e-06
trees_150_leaves_32	0.5853032	6.7979699999999996e-06
trees_150_leaves_32	0.34304893	6.7979699999999996e-06
trees_150_leaves_32	0.6057078	6.7979699999999996e-06
trees_150_leaves_32	0.2700841	6.7979699999999996e-06
trees_150_leaves_32	0.2624852	6.7979699999999996e-06
trees_150_leaves_32	0.6020941	6.7979699999999996e-06
trees_150_leaves_32	0.23711562	6.7979699999999996e-06
trees_150_leaves_32	0.3786025	6.7979699999999996e-06
trees_150_leaves_32	0.72426736	6.7979699999999996e-06
trees_150_leaves_32	0.4493961	6.7979699999999996e-06
trees_150_leaves_32	0.58654094	6.7979699999999996e-06
trees_150_leaves_32	0.7316778	6.7979699999999996e-06
trees_150_leaves_32	0.6393089	6.7979699999999996e-06
trees_150_leaves_32	0.62470156	6.7979699999999996e-06
trees_150_leaves_32	0.30783013	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.7972541	6.7979699999999996e-06
trees_150_leaves_32	0.23016965	6.7979699999999996e-06
trees_150_leaves_32	0.4493761	6.7979699999999996e-06
trees_150_leaves_32	0.5789459	6.7979699999999996e-06
trees_150_leaves_32	0.3914643	6.7979699999999996e-06
trees_150_leaves_32	0.63478225	6.7979699999999996e-06
trees_150_leaves_32	0.8578178	6.7979699999999996e-06
trees_150_leaves_32	0.4564684	6.7979699999999996e-06
trees_150_leaves_32	0.2435192	6.7979699999999996e-06
trees_150_leaves_32	0.5723907	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.6747769	6.7979699999999996e-06
trees_150_leaves_32	0.29611748	6.7979699999999996e-06
trees_150_leaves_32	0.08514311	6.7979699999999996e-06
trees_150_leaves_32	0.84779805	6.7979699999999996e-06
trees_150_leaves_32	0.20736355	6.7979699999999996e-06
trees_150_leaves_32	0.6189555	6.7979699999999996e-06
trees_150_leaves_32	0.47484943	6.7979699999999996e-06
trees_150_leaves_32	0.8069009	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.37449226	6.7979699999999996e-06
trees_150_leaves_32	0.0	6.7979699999999996e-06
trees_150_leaves_32	0.5779116	6.7979699999999996e-06
trees_150_leaves_32	0.5115478	6.7979699999999996e-06
trees_150_leaves_32	0.34178752	6.7979699999999996e-06
trees_150_leaves_32	0.1453182	6.7979699999999996e-06
trees_150_leaves_32	0.3374876	6.7979699999999996e-06
trees_150_leaves_32	0.5723048	6.7979699999999996e-06
trees_150_leaves_32	0.914793	6.7979699999999996e-06
trees_150_leaves_32	0.7459104	6.7979699999999996e-06
trees_150_leaves_32	0.63146377	6.7979699999999996e-06
trees_150_leaves_32	0.36294752	6.7979699999999996e-06
trees_150_leaves_32	0.71796167	6.7979699999999996e-06
trees_150_leaves_32	0.26296872	6.7979699999999996e-06
trees_150_leaves_32	0.34456706	6.7979699999999996e-06
trees_150_leaves_32	0.5686886	6.7979699999999996e-06
trees_150_leaves_32	0.95610917	6.7979699999999996e-06
trees_150_leaves_32	0.3763732	6.7979699999999996e-06
trees_150_leaves_32	0.22004913	6.7979699999999996e-06
trees_150_leaves_32	0.3317556	6.7979699999999996e-06
trees_150_leaves_32	0.4665851	6.7979699999999996e-06
trees_150_leaves_32	0.45075765	6.7979699999999996e-06
trees_150_leaves_32	0.014408278	6.7979699999999996e-06
trees_150_leaves_32	0.6026287	6.7979699999999996e-06
trees_150_leaves_32	0.8157247	6.7979699999999996e-06
trees_150_leaves_32	0.8153004	6.7979699999999996e-06
trees_150_leaves_32	0.73233	6.7979699999999996e-06
trees_150_leaves_32	0.834296	6.7979699999999996e-06
trees_150_leaves_32	0.39628595	6.7979699999999996e-06
trees_150_leaves_32	0.29226846	6.7979699999999996e-06
trees_150_leaves_32	0.3313616	6.7979699999999996e-06
trees_150_leaves_32	0.18837048	6.7979699999999996e-06
trees_150_leaves_32	0.9006259	6.7979699999999996e-06
trees_150_leaves_32	0.41566998	6.7979699999999996e-06
trees_150_leaves_32	0.9326465	6.7979699999999996e-06
trees_150_leaves_32	0.39419222	6.7979699999999996e-06
trees_150_leaves_32	0.35501277	6.7979699999999996e-06
trees_150_leaves_32	0.47734803	6.7979699999999996e-06
trees_150_leaves_32	0.47608307	6.7979699999999996e-06
trees_150_leaves_32	0.38786408	6.7979699999999996e-06
trees_150_leaves_32	0.52777773	6.7979699999999996e-06
trees_150_leaves_32	0.48074427	6.7979699999999996e-06
trees_150_leaves_32	0.8168499	6.7979699999999996e-06
trees_150_leaves_32	0.1527331	6.7979699999999996e-06
trees_150_leaves_32	0.8578744	6.7979699999999996e-06
trees_150_leaves_32	0.62945664	6.7979699999999996e-06
trees_150_leaves_32	0.7207925	6.7979699999999996e-06
trees_150_leaves_32	0.5395715	6.7979699999999996e-06
trees_150_leaves_32	0.48653248	6.7979699999999996e-06
trees_150_leaves_32	0.50148576	6.7979699999999996e-06
trees_150_leaves_32	0.91089547	6.7979699999999996e-06
trees_150_leaves_32	0.46258008	6.7979699999999996e-06
trees_150_leaves_32	0.30908537	6.7979699999999996e-06
trees_150_leaves_32	1.0	6.7979699999999996e-06
trees_150_leaves_32	0.43465912	6.7979699999999996e-06
trees_150_leaves_32	0.48452464	6.7979699999999996e-06
trees_150_leaves_32	0.35045645	6.7979699999999996e-06
trees_150_leaves_32	0.74293864	6.7979699999999996e-06
trees_150_leaves_32	0.7447592	6.7979699999999996e-06
trees_150_leaves_32	0.74498713	6.7979699999999996e-06
