model	ndcg@10	time_per_doc
trees_100_leaves_8	0.25205025	1.98292e-06
trees_100_leaves_8	0.5564173	1.98292e-06
trees_100_leaves_8	0.5891814	1.98292e-06
trees_100_leaves_8	0.16931136	1.98292e-06
trees_100_leaves_8	0.5454435	1.98292e-06
trees_100_leaves_8	0.39031246	1.98292e-06
trees_100_leaves_8	0.46892747	1.98292e-06
trees_100_leaves_8	0.3249184	1.98292e-06
trees_100_leaves_8	0.054436304	1.98292e-06
trees_100_leaves_8	0.50518787	1.98292e-06
trees_100_leaves_8	0.38535854	1.98292e-06
trees_100_leaves_8	0.70905095	1.98292e-06
trees_100_leaves_8	0.5635688	1.98292e-06
trees_100_leaves_8	0.24399842	1.98292e-06
trees_100_leaves_8	0.6354144	1.98292e-06
trees_100_leaves_8	0.2961341	1.98292e-06
trees_100_leaves_8	0.8058067	1.98292e-06
trees_100_leaves_8	0.502706	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.5402784	1.98292e-06
trees_100_leaves_8	0.8243584	1.98292e-06
trees_100_leaves_8	0.86115116	1.98292e-06
trees_100_leaves_8	0.6630569	1.98292e-06
trees_100_leaves_8	0.14490438	1.98292e-06
trees_100_leaves_8	0.51815265	1.98292e-06
trees_100_leaves_8	0.600447	1.98292e-06
trees_100_leaves_8	0.08609823	1.98292e-06
trees_100_leaves_8	0.7093625	1.98292e-06
trees_100_leaves_8	0.8541098	1.98292e-06
trees_100_leaves_8	0.25575602	1.98292e-06
trees_100_leaves_8	0.6414124	1.98292e-06
trees_100_leaves_8	0.6010619	1.98292e-06
trees_100_leaves_8	0.47558123	1.98292e-06
trees_100_leaves_8	0.36903593	1.98292e-06
trees_100_leaves_8	0.70431054	1.98292e-06
trees_100_leaves_8	0.82653475	1.98292e-06
trees_100_leaves_8	0.6406186	1.98292e-06
trees_100_leaves_8	0.76536065	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.6826155	1.98292e-06
trees_100_leaves_8	0.19245936	1.98292e-06
trees_100_leaves_8	0.77840036	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.8526665	1.98292e-06
trees_100_leaves_8	0.35364187	1.98292e-06
trees_100_leaves_8	0.5738959	1.98292e-06
trees_100_leaves_8	0.27329376	1.98292e-06
trees_100_leaves_8	0.5788008	1.98292e-06
trees_100_leaves_8	0.7656832	1.98292e-06
trees_100_leaves_8	0.5633543	1.98292e-06
trees_100_leaves_8	0.18153465	1.98292e-06
trees_100_leaves_8	0.90744543	1.98292e-06
trees_100_leaves_8	0.56867677	1.98292e-06
trees_100_leaves_8	0.3883402	1.98292e-06
trees_100_leaves_8	0.74933505	1.98292e-06
trees_100_leaves_8	0.5981155	1.98292e-06
trees_100_leaves_8	0.3440183	1.98292e-06
trees_100_leaves_8	0.34082082	1.98292e-06
trees_100_leaves_8	0.6958234	1.98292e-06
trees_100_leaves_8	0.42613527	1.98292e-06
trees_100_leaves_8	0.08836473	1.98292e-06
trees_100_leaves_8	0.2509722	1.98292e-06
trees_100_leaves_8	0.62794936	1.98292e-06
trees_100_leaves_8	0.54108113	1.98292e-06
trees_100_leaves_8	0.17291856	1.98292e-06
trees_100_leaves_8	0.642437	1.98292e-06
trees_100_leaves_8	0.54705054	1.98292e-06
trees_100_leaves_8	0.40237865	1.98292e-06
trees_100_leaves_8	0.31015542	1.98292e-06
trees_100_leaves_8	0.5463953	1.98292e-06
trees_100_leaves_8	0.7166052	1.98292e-06
trees_100_leaves_8	0.2948703	1.98292e-06
trees_100_leaves_8	0.48874608	1.98292e-06
trees_100_leaves_8	0.23173007	1.98292e-06
trees_100_leaves_8	0.49634716	1.98292e-06
trees_100_leaves_8	0.4922616	1.98292e-06
trees_100_leaves_8	0.43368945	1.98292e-06
trees_100_leaves_8	0.45295715	1.98292e-06
trees_100_leaves_8	0.2950499	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.16601524	1.98292e-06
trees_100_leaves_8	0.3359281	1.98292e-06
trees_100_leaves_8	0.6347122	1.98292e-06
trees_100_leaves_8	0.40668723	1.98292e-06
trees_100_leaves_8	0.6795324	1.98292e-06
trees_100_leaves_8	0.14957231	1.98292e-06
trees_100_leaves_8	0.051804572	1.98292e-06
trees_100_leaves_8	0.6405324	1.98292e-06
trees_100_leaves_8	0.58827645	1.98292e-06
trees_100_leaves_8	0.3807844	1.98292e-06
trees_100_leaves_8	0.39582154	1.98292e-06
trees_100_leaves_8	0.16013554	1.98292e-06
trees_100_leaves_8	0.5005168	1.98292e-06
trees_100_leaves_8	0.34530994	1.98292e-06
trees_100_leaves_8	0.1437973	1.98292e-06
trees_100_leaves_8	0.3562072	1.98292e-06
trees_100_leaves_8	0.5910873	1.98292e-06
trees_100_leaves_8	0.62034464	1.98292e-06
trees_100_leaves_8	0.6844257	1.98292e-06
trees_100_leaves_8	0.8083659	1.98292e-06
trees_100_leaves_8	0.50494313	1.98292e-06
trees_100_leaves_8	0.90570927	1.98292e-06
trees_100_leaves_8	0.6493688	1.98292e-06
trees_100_leaves_8	0.7212221	1.98292e-06
trees_100_leaves_8	0.5633412	1.98292e-06
trees_100_leaves_8	0.36843804	1.98292e-06
trees_100_leaves_8	0.35068995	1.98292e-06
trees_100_leaves_8	0.17314647	1.98292e-06
trees_100_leaves_8	0.51883644	1.98292e-06
trees_100_leaves_8	0.6400034	1.98292e-06
trees_100_leaves_8	0.38434836	1.98292e-06
trees_100_leaves_8	0.6124792	1.98292e-06
trees_100_leaves_8	0.43773273	1.98292e-06
trees_100_leaves_8	0.44970134	1.98292e-06
trees_100_leaves_8	0.25787592	1.98292e-06
trees_100_leaves_8	0.23096034	1.98292e-06
trees_100_leaves_8	0.27368987	1.98292e-06
trees_100_leaves_8	0.48424837	1.98292e-06
trees_100_leaves_8	0.5448561	1.98292e-06
trees_100_leaves_8	0.71348786	1.98292e-06
trees_100_leaves_8	0.21873339	1.98292e-06
trees_100_leaves_8	0.39248946	1.98292e-06
trees_100_leaves_8	0.4907635	1.98292e-06
trees_100_leaves_8	0.44217739	1.98292e-06
trees_100_leaves_8	0.34183186	1.98292e-06
trees_100_leaves_8	0.507242	1.98292e-06
trees_100_leaves_8	0.7931366	1.98292e-06
trees_100_leaves_8	0.4256356	1.98292e-06
trees_100_leaves_8	0.8083428	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.3076779	1.98292e-06
trees_100_leaves_8	0.41780782	1.98292e-06
trees_100_leaves_8	0.15085626	1.98292e-06
trees_100_leaves_8	0.6735677	1.98292e-06
trees_100_leaves_8	0.20614547	1.98292e-06
trees_100_leaves_8	0.05517661	1.98292e-06
trees_100_leaves_8	0.8175296	1.98292e-06
trees_100_leaves_8	0.30647868	1.98292e-06
trees_100_leaves_8	0.38600644	1.98292e-06
trees_100_leaves_8	0.32753667	1.98292e-06
trees_100_leaves_8	0.2450038	1.98292e-06
trees_100_leaves_8	0.72830087	1.98292e-06
trees_100_leaves_8	0.37072128	1.98292e-06
trees_100_leaves_8	0.6592697	1.98292e-06
trees_100_leaves_8	0.7766775	1.98292e-06
trees_100_leaves_8	0.5483022	1.98292e-06
trees_100_leaves_8	0.3744677	1.98292e-06
trees_100_leaves_8	0.577552	1.98292e-06
trees_100_leaves_8	0.39484847	1.98292e-06
trees_100_leaves_8	0.023508016	1.98292e-06
trees_100_leaves_8	0.5929391	1.98292e-06
trees_100_leaves_8	0.3859529	1.98292e-06
trees_100_leaves_8	0.15056467	1.98292e-06
trees_100_leaves_8	0.50116086	1.98292e-06
trees_100_leaves_8	0.09791293	1.98292e-06
trees_100_leaves_8	0.39891365	1.98292e-06
trees_100_leaves_8	0.43022645	1.98292e-06
trees_100_leaves_8	0.5502833	1.98292e-06
trees_100_leaves_8	0.81479096	1.98292e-06
trees_100_leaves_8	0.3070147	1.98292e-06
trees_100_leaves_8	0.6370859	1.98292e-06
trees_100_leaves_8	0.74492407	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.8529135	1.98292e-06
trees_100_leaves_8	0.6055798	1.98292e-06
trees_100_leaves_8	0.7751483	1.98292e-06
trees_100_leaves_8	0.6006706	1.98292e-06
trees_100_leaves_8	0.40292093	1.98292e-06
trees_100_leaves_8	0.20552611	1.98292e-06
trees_100_leaves_8	0.6642229	1.98292e-06
trees_100_leaves_8	0.50732803	1.98292e-06
trees_100_leaves_8	0.2614661	1.98292e-06
trees_100_leaves_8	0.36037683	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.5409843	1.98292e-06
trees_100_leaves_8	0.19182838	1.98292e-06
trees_100_leaves_8	0.5191728	1.98292e-06
trees_100_leaves_8	0.34090298	1.98292e-06
trees_100_leaves_8	0.3913169	1.98292e-06
trees_100_leaves_8	0.5531465	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.55091095	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.63438994	1.98292e-06
trees_100_leaves_8	0.754712	1.98292e-06
trees_100_leaves_8	0.955502	1.98292e-06
trees_100_leaves_8	0.18938677	1.98292e-06
trees_100_leaves_8	0.53059226	1.98292e-06
trees_100_leaves_8	0.1860485	1.98292e-06
trees_100_leaves_8	0.6165153	1.98292e-06
trees_100_leaves_8	0.5663839	1.98292e-06
trees_100_leaves_8	0.6298635	1.98292e-06
trees_100_leaves_8	0.53536475	1.98292e-06
trees_100_leaves_8	0.7797298	1.98292e-06
trees_100_leaves_8	0.52110636	1.98292e-06
trees_100_leaves_8	0.3962509	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.7720687	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.27535254	1.98292e-06
trees_100_leaves_8	0.09848418	1.98292e-06
trees_100_leaves_8	0.08438667	1.98292e-06
trees_100_leaves_8	0.63303167	1.98292e-06
trees_100_leaves_8	0.38635018	1.98292e-06
trees_100_leaves_8	0.42564735	1.98292e-06
trees_100_leaves_8	0.86501116	1.98292e-06
trees_100_leaves_8	0.7373368	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.2852941	1.98292e-06
trees_100_leaves_8	0.4661549	1.98292e-06
trees_100_leaves_8	0.69848996	1.98292e-06
trees_100_leaves_8	0.24764279	1.98292e-06
trees_100_leaves_8	0.57714933	1.98292e-06
trees_100_leaves_8	0.09861177	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.121359535	1.98292e-06
trees_100_leaves_8	0.49736172	1.98292e-06
trees_100_leaves_8	0.48165837	1.98292e-06
trees_100_leaves_8	0.90546197	1.98292e-06
trees_100_leaves_8	0.60513574	1.98292e-06
trees_100_leaves_8	0.43880245	1.98292e-06
trees_100_leaves_8	0.46608338	1.98292e-06
trees_100_leaves_8	0.5672808	1.98292e-06
trees_100_leaves_8	0.9510907	1.98292e-06
trees_100_leaves_8	0.20973562	1.98292e-06
trees_100_leaves_8	0.7862835	1.98292e-06
trees_100_leaves_8	0.7531741	1.98292e-06
trees_100_leaves_8	0.15224391	1.98292e-06
trees_100_leaves_8	0.7914757	1.98292e-06
trees_100_leaves_8	0.5484844	1.98292e-06
trees_100_leaves_8	0.54532915	1.98292e-06
trees_100_leaves_8	0.5437441	1.98292e-06
trees_100_leaves_8	0.6435189	1.98292e-06
trees_100_leaves_8	0.84622973	1.98292e-06
trees_100_leaves_8	0.6601396	1.98292e-06
trees_100_leaves_8	0.64911306	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.53799623	1.98292e-06
trees_100_leaves_8	0.63092977	1.98292e-06
trees_100_leaves_8	0.7946524	1.98292e-06
trees_100_leaves_8	0.70458573	1.98292e-06
trees_100_leaves_8	0.5791906	1.98292e-06
trees_100_leaves_8	0.49313667	1.98292e-06
trees_100_leaves_8	0.3637285	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.78654176	1.98292e-06
trees_100_leaves_8	0.37342915	1.98292e-06
trees_100_leaves_8	0.19445756	1.98292e-06
trees_100_leaves_8	0.5308903	1.98292e-06
trees_100_leaves_8	0.71624005	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.53726155	1.98292e-06
trees_100_leaves_8	0.33343536	1.98292e-06
trees_100_leaves_8	0.6318627	1.98292e-06
trees_100_leaves_8	0.5	1.98292e-06
trees_100_leaves_8	0.11377331	1.98292e-06
trees_100_leaves_8	0.60531616	1.98292e-06
trees_100_leaves_8	0.5543478	1.98292e-06
trees_100_leaves_8	0.27691895	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.6379239	1.98292e-06
trees_100_leaves_8	0.2921795	1.98292e-06
trees_100_leaves_8	0.110060304	1.98292e-06
trees_100_leaves_8	0.48008794	1.98292e-06
trees_100_leaves_8	0.7301147	1.98292e-06
trees_100_leaves_8	0.70812875	1.98292e-06
trees_100_leaves_8	0.023815434	1.98292e-06
trees_100_leaves_8	0.7198532	1.98292e-06
trees_100_leaves_8	0.67257	1.98292e-06
trees_100_leaves_8	0.41433474	1.98292e-06
trees_100_leaves_8	0.36539766	1.98292e-06
trees_100_leaves_8	0.50361925	1.98292e-06
trees_100_leaves_8	0.6780465	1.98292e-06
trees_100_leaves_8	0.72941244	1.98292e-06
trees_100_leaves_8	0.96394044	1.98292e-06
trees_100_leaves_8	0.3062143	1.98292e-06
trees_100_leaves_8	0.5674542	1.98292e-06
trees_100_leaves_8	0.44013035	1.98292e-06
trees_100_leaves_8	0.104900345	1.98292e-06
trees_100_leaves_8	0.20035484	1.98292e-06
trees_100_leaves_8	0.31927362	1.98292e-06
trees_100_leaves_8	0.61587465	1.98292e-06
trees_100_leaves_8	0.49699247	1.98292e-06
trees_100_leaves_8	0.25315523	1.98292e-06
trees_100_leaves_8	0.68796575	1.98292e-06
trees_100_leaves_8	0.90913224	1.98292e-06
trees_100_leaves_8	0.25680777	1.98292e-06
trees_100_leaves_8	0.50705975	1.98292e-06
trees_100_leaves_8	0.4977446	1.98292e-06
trees_100_leaves_8	0.50231224	1.98292e-06
trees_100_leaves_8	0.46575075	1.98292e-06
trees_100_leaves_8	0.5503218	1.98292e-06
trees_100_leaves_8	0.32042	1.98292e-06
trees_100_leaves_8	0.5067107	1.98292e-06
trees_100_leaves_8	0.14566216	1.98292e-06
trees_100_leaves_8	0.36101362	1.98292e-06
trees_100_leaves_8	0.32379386	1.98292e-06
trees_100_leaves_8	0.87798136	1.98292e-06
trees_100_leaves_8	0.6095846	1.98292e-06
trees_100_leaves_8	0.42346016	1.98292e-06
trees_100_leaves_8	0.5556373	1.98292e-06
trees_100_leaves_8	0.42252523	1.98292e-06
trees_100_leaves_8	0.32538846	1.98292e-06
trees_100_leaves_8	0.37163198	1.98292e-06
trees_100_leaves_8	0.39188892	1.98292e-06
trees_100_leaves_8	0.46595657	1.98292e-06
trees_100_leaves_8	0.30233258	1.98292e-06
trees_100_leaves_8	0.51357937	1.98292e-06
trees_100_leaves_8	0.2970827	1.98292e-06
trees_100_leaves_8	0.32390237	1.98292e-06
trees_100_leaves_8	0.62149113	1.98292e-06
trees_100_leaves_8	0.7844103	1.98292e-06
trees_100_leaves_8	0.8197213	1.98292e-06
trees_100_leaves_8	0.20210735	1.98292e-06
trees_100_leaves_8	0.4844395	1.98292e-06
trees_100_leaves_8	0.3470285	1.98292e-06
trees_100_leaves_8	0.45808682	1.98292e-06
trees_100_leaves_8	0.49734625	1.98292e-06
trees_100_leaves_8	0.4572692	1.98292e-06
trees_100_leaves_8	0.3897902	1.98292e-06
trees_100_leaves_8	0.5556461	1.98292e-06
trees_100_leaves_8	0.596955	1.98292e-06
trees_100_leaves_8	0.44701615	1.98292e-06
trees_100_leaves_8	0.5078984	1.98292e-06
trees_100_leaves_8	0.16425397	1.98292e-06
trees_100_leaves_8	0.3854447	1.98292e-06
trees_100_leaves_8	0.3410539	1.98292e-06
trees_100_leaves_8	0.14238675	1.98292e-06
trees_100_leaves_8	0.5736812	1.98292e-06
trees_100_leaves_8	0.37199575	1.98292e-06
trees_100_leaves_8	0.614042	1.98292e-06
trees_100_leaves_8	0.19370218	1.98292e-06
trees_100_leaves_8	0.43939853	1.98292e-06
trees_100_leaves_8	0.42566282	1.98292e-06
trees_100_leaves_8	0.81100976	1.98292e-06
trees_100_leaves_8	0.38084328	1.98292e-06
trees_100_leaves_8	0.500813	1.98292e-06
trees_100_leaves_8	0.3430127	1.98292e-06
trees_100_leaves_8	0.49976495	1.98292e-06
trees_100_leaves_8	0.4522083	1.98292e-06
trees_100_leaves_8	0.45928466	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.28893808	1.98292e-06
trees_100_leaves_8	0.6347573	1.98292e-06
trees_100_leaves_8	0.7935814	1.98292e-06
trees_100_leaves_8	0.49247178	1.98292e-06
trees_100_leaves_8	0.5666868	1.98292e-06
trees_100_leaves_8	0.48993367	1.98292e-06
trees_100_leaves_8	0.29695013	1.98292e-06
trees_100_leaves_8	0.48215207	1.98292e-06
trees_100_leaves_8	0.28927454	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.83168375	1.98292e-06
trees_100_leaves_8	0.53051835	1.98292e-06
trees_100_leaves_8	0.5778493	1.98292e-06
trees_100_leaves_8	0.3912305	1.98292e-06
trees_100_leaves_8	0.21993373	1.98292e-06
trees_100_leaves_8	0.36106053	1.98292e-06
trees_100_leaves_8	0.8420631	1.98292e-06
trees_100_leaves_8	0.21166652	1.98292e-06
trees_100_leaves_8	0.28390667	1.98292e-06
trees_100_leaves_8	0.39329097	1.98292e-06
trees_100_leaves_8	0.5173889	1.98292e-06
trees_100_leaves_8	0.2825785	1.98292e-06
trees_100_leaves_8	0.55760455	1.98292e-06
trees_100_leaves_8	0.74027705	1.98292e-06
trees_100_leaves_8	0.41829178	1.98292e-06
trees_100_leaves_8	0.58809	1.98292e-06
trees_100_leaves_8	0.3531626	1.98292e-06
trees_100_leaves_8	0.6920657	1.98292e-06
trees_100_leaves_8	0.38219154	1.98292e-06
trees_100_leaves_8	0.5070642	1.98292e-06
trees_100_leaves_8	0.7745542	1.98292e-06
trees_100_leaves_8	0.054269932	1.98292e-06
trees_100_leaves_8	0.43062413	1.98292e-06
trees_100_leaves_8	0.133052	1.98292e-06
trees_100_leaves_8	0.50469136	1.98292e-06
trees_100_leaves_8	0.64815253	1.98292e-06
trees_100_leaves_8	0.42322266	1.98292e-06
trees_100_leaves_8	0.53202534	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.40499255	1.98292e-06
trees_100_leaves_8	0.31946343	1.98292e-06
trees_100_leaves_8	0.35610986	1.98292e-06
trees_100_leaves_8	0.15971997	1.98292e-06
trees_100_leaves_8	0.6740712	1.98292e-06
trees_100_leaves_8	0.12996398	1.98292e-06
trees_100_leaves_8	0.69573176	1.98292e-06
trees_100_leaves_8	0.63731307	1.98292e-06
trees_100_leaves_8	0.3910976	1.98292e-06
trees_100_leaves_8	0.3638579	1.98292e-06
trees_100_leaves_8	0.55194086	1.98292e-06
trees_100_leaves_8	0.4627088	1.98292e-06
trees_100_leaves_8	0.87792	1.98292e-06
trees_100_leaves_8	0.2930777	1.98292e-06
trees_100_leaves_8	0.1731679	1.98292e-06
trees_100_leaves_8	0.8645074	1.98292e-06
trees_100_leaves_8	0.87012494	1.98292e-06
trees_100_leaves_8	0.5287646	1.98292e-06
trees_100_leaves_8	0.6991944	1.98292e-06
trees_100_leaves_8	0.20180249	1.98292e-06
trees_100_leaves_8	0.81623334	1.98292e-06
trees_100_leaves_8	0.084864	1.98292e-06
trees_100_leaves_8	0.63845015	1.98292e-06
trees_100_leaves_8	0.5869121	1.98292e-06
trees_100_leaves_8	0.47481757	1.98292e-06
trees_100_leaves_8	0.48828262	1.98292e-06
trees_100_leaves_8	0.5331287	1.98292e-06
trees_100_leaves_8	0.74604696	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.7698193	1.98292e-06
trees_100_leaves_8	0.20533945	1.98292e-06
trees_100_leaves_8	0.07708744	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.24736953	1.98292e-06
trees_100_leaves_8	0.62233746	1.98292e-06
trees_100_leaves_8	0.265528	1.98292e-06
trees_100_leaves_8	0.3927704	1.98292e-06
trees_100_leaves_8	0.5956352	1.98292e-06
trees_100_leaves_8	0.25592908	1.98292e-06
trees_100_leaves_8	0.7129041	1.98292e-06
trees_100_leaves_8	0.44906205	1.98292e-06
trees_100_leaves_8	0.5587346	1.98292e-06
trees_100_leaves_8	0.3588108	1.98292e-06
trees_100_leaves_8	0.7533473	1.98292e-06
trees_100_leaves_8	0.6254241	1.98292e-06
trees_100_leaves_8	0.6322593	1.98292e-06
trees_100_leaves_8	0.35380006	1.98292e-06
trees_100_leaves_8	0.19482335	1.98292e-06
trees_100_leaves_8	0.92663604	1.98292e-06
trees_100_leaves_8	0.43555745	1.98292e-06
trees_100_leaves_8	0.47426715	1.98292e-06
trees_100_leaves_8	0.6090225	1.98292e-06
trees_100_leaves_8	0.14366873	1.98292e-06
trees_100_leaves_8	0.3406163	1.98292e-06
trees_100_leaves_8	0.56679153	1.98292e-06
trees_100_leaves_8	0.25602922	1.98292e-06
trees_100_leaves_8	0.39240006	1.98292e-06
trees_100_leaves_8	0.09915066	1.98292e-06
trees_100_leaves_8	0.3092805	1.98292e-06
trees_100_leaves_8	0.62596047	1.98292e-06
trees_100_leaves_8	0.24578862	1.98292e-06
trees_100_leaves_8	0.88867337	1.98292e-06
trees_100_leaves_8	0.38676843	1.98292e-06
trees_100_leaves_8	0.3551725	1.98292e-06
trees_100_leaves_8	0.5424237	1.98292e-06
trees_100_leaves_8	0.51458895	1.98292e-06
trees_100_leaves_8	0.9600916	1.98292e-06
trees_100_leaves_8	0.42246184	1.98292e-06
trees_100_leaves_8	0.5142644	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.5194027	1.98292e-06
trees_100_leaves_8	0.66670954	1.98292e-06
trees_100_leaves_8	0.15101962	1.98292e-06
trees_100_leaves_8	0.6431368	1.98292e-06
trees_100_leaves_8	0.40327904	1.98292e-06
trees_100_leaves_8	0.19337071	1.98292e-06
trees_100_leaves_8	0.091134734	1.98292e-06
trees_100_leaves_8	0.7120191	1.98292e-06
trees_100_leaves_8	0.64004326	1.98292e-06
trees_100_leaves_8	0.624032	1.98292e-06
trees_100_leaves_8	0.31815544	1.98292e-06
trees_100_leaves_8	0.4267708	1.98292e-06
trees_100_leaves_8	0.8017164	1.98292e-06
trees_100_leaves_8	0.17056921	1.98292e-06
trees_100_leaves_8	0.9558305	1.98292e-06
trees_100_leaves_8	0.71405953	1.98292e-06
trees_100_leaves_8	0.6770551	1.98292e-06
trees_100_leaves_8	0.69877046	1.98292e-06
trees_100_leaves_8	0.54254735	1.98292e-06
trees_100_leaves_8	0.5297108	1.98292e-06
trees_100_leaves_8	0.4509796	1.98292e-06
trees_100_leaves_8	0.506509	1.98292e-06
trees_100_leaves_8	0.7316657	1.98292e-06
trees_100_leaves_8	0.5244973	1.98292e-06
trees_100_leaves_8	0.44429615	1.98292e-06
trees_100_leaves_8	0.26852557	1.98292e-06
trees_100_leaves_8	0.6570789	1.98292e-06
trees_100_leaves_8	0.25951633	1.98292e-06
trees_100_leaves_8	0.20248322	1.98292e-06
trees_100_leaves_8	0.15027328	1.98292e-06
trees_100_leaves_8	0.21033877	1.98292e-06
trees_100_leaves_8	0.7128731	1.98292e-06
trees_100_leaves_8	0.33678892	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.61126363	1.98292e-06
trees_100_leaves_8	0.31325686	1.98292e-06
trees_100_leaves_8	0.32499248	1.98292e-06
trees_100_leaves_8	0.43067655	1.98292e-06
trees_100_leaves_8	0.6595629	1.98292e-06
trees_100_leaves_8	0.6130458	1.98292e-06
trees_100_leaves_8	0.3969897	1.98292e-06
trees_100_leaves_8	0.07686744	1.98292e-06
trees_100_leaves_8	0.5740822	1.98292e-06
trees_100_leaves_8	0.44743192	1.98292e-06
trees_100_leaves_8	0.69167	1.98292e-06
trees_100_leaves_8	0.5163419	1.98292e-06
trees_100_leaves_8	0.85034496	1.98292e-06
trees_100_leaves_8	0.18080117	1.98292e-06
trees_100_leaves_8	0.71867406	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.8564577	1.98292e-06
trees_100_leaves_8	1.0	1.98292e-06
trees_100_leaves_8	0.24591325	1.98292e-06
trees_100_leaves_8	0.19930878	1.98292e-06
trees_100_leaves_8	0.29701266	1.98292e-06
trees_100_leaves_8	0.71445435	1.98292e-06
trees_100_leaves_8	0.27423948	1.98292e-06
trees_100_leaves_8	0.27798083	1.98292e-06
trees_100_leaves_8	0.3300924	1.98292e-06
trees_100_leaves_8	0.48878044	1.98292e-06
trees_100_leaves_8	0.5617131	1.98292e-06
trees_100_leaves_8	0.8318724	1.98292e-06
trees_100_leaves_8	0.6641127	1.98292e-06
trees_100_leaves_8	0.62962645	1.98292e-06
trees_100_leaves_8	0.5880827	1.98292e-06
trees_100_leaves_8	0.0	1.98292e-06
trees_100_leaves_8	0.24649905	1.98292e-06
trees_100_leaves_8	0.7125739	1.98292e-06
trees_100_leaves_8	0.2805399	1.98292e-06
trees_100_leaves_8	0.7866781	1.98292e-06
trees_100_leaves_8	0.33632913	1.98292e-06
trees_100_leaves_8	0.5426354	1.98292e-06
trees_100_leaves_8	0.5571817	1.98292e-06
trees_100_leaves_8	0.32012248	1.98292e-06
trees_100_leaves_8	0.5802792	1.98292e-06
trees_100_leaves_8	0.46590748	1.98292e-06
trees_100_leaves_8	0.3562072	1.98292e-06
trees_100_leaves_8	0.65331095	1.98292e-06
