model	ndcg@10	time_per_doc
trees_150_leaves_8	0.48832995	2.57001e-06
trees_150_leaves_8	0.3034602	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.55850756	2.57001e-06
trees_150_leaves_8	0.7428448	2.57001e-06
trees_150_leaves_8	0.719263	2.57001e-06
trees_150_leaves_8	0.478475	2.57001e-06
trees_150_leaves_8	0.397682	2.57001e-06
trees_150_leaves_8	0.28896418	2.57001e-06
trees_150_leaves_8	0.7608371	2.57001e-06
trees_150_leaves_8	0.5360624	2.57001e-06
trees_150_leaves_8	0.4771849	2.57001e-06
trees_150_leaves_8	0.11284514	2.57001e-06
trees_150_leaves_8	0.5306414	2.57001e-06
trees_150_leaves_8	0.47240925	2.57001e-06
trees_150_leaves_8	0.8247439	2.57001e-06
trees_150_leaves_8	0.26975703	2.57001e-06
trees_150_leaves_8	0.7087402	2.57001e-06
trees_150_leaves_8	0.3990972	2.57001e-06
trees_150_leaves_8	0.16410379	2.57001e-06
trees_150_leaves_8	0.43688795	2.57001e-06
trees_150_leaves_8	0.43018314	2.57001e-06
trees_150_leaves_8	0.6738354	2.57001e-06
trees_150_leaves_8	0.36959568	2.57001e-06
trees_150_leaves_8	0.967468	2.57001e-06
trees_150_leaves_8	0.110649325	2.57001e-06
trees_150_leaves_8	0.28543863	2.57001e-06
trees_150_leaves_8	0.42956385	2.57001e-06
trees_150_leaves_8	0.58455753	2.57001e-06
trees_150_leaves_8	0.6085532	2.57001e-06
trees_150_leaves_8	0.52593786	2.57001e-06
trees_150_leaves_8	0.2562332	2.57001e-06
trees_150_leaves_8	0.48404488	2.57001e-06
trees_150_leaves_8	0.2911963	2.57001e-06
trees_150_leaves_8	0.6398048	2.57001e-06
trees_150_leaves_8	0.2726166	2.57001e-06
trees_150_leaves_8	0.2716577	2.57001e-06
trees_150_leaves_8	0.5867276	2.57001e-06
trees_150_leaves_8	0.744022	2.57001e-06
trees_150_leaves_8	0.37424025	2.57001e-06
trees_150_leaves_8	0.270479	2.57001e-06
trees_150_leaves_8	0.88435054	2.57001e-06
trees_150_leaves_8	0.53936946	2.57001e-06
trees_150_leaves_8	0.50608236	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.33859867	2.57001e-06
trees_150_leaves_8	0.07994251	2.57001e-06
trees_150_leaves_8	0.8005154	2.57001e-06
trees_150_leaves_8	0.8188676	2.57001e-06
trees_150_leaves_8	0.3641988	2.57001e-06
trees_150_leaves_8	0.18178798	2.57001e-06
trees_150_leaves_8	0.5953865	2.57001e-06
trees_150_leaves_8	0.176755	2.57001e-06
trees_150_leaves_8	0.26852486	2.57001e-06
trees_150_leaves_8	0.60347843	2.57001e-06
trees_150_leaves_8	0.59896624	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.3620117	2.57001e-06
trees_150_leaves_8	0.255984	2.57001e-06
trees_150_leaves_8	0.49828836	2.57001e-06
trees_150_leaves_8	0.6418473	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.7141068	2.57001e-06
trees_150_leaves_8	0.75919694	2.57001e-06
trees_150_leaves_8	0.2260349	2.57001e-06
trees_150_leaves_8	0.5724409	2.57001e-06
trees_150_leaves_8	0.4576479	2.57001e-06
trees_150_leaves_8	0.4022692	2.57001e-06
trees_150_leaves_8	0.3723655	2.57001e-06
trees_150_leaves_8	0.4807735	2.57001e-06
trees_150_leaves_8	0.17886701	2.57001e-06
trees_150_leaves_8	0.64808977	2.57001e-06
trees_150_leaves_8	0.11937998	2.57001e-06
trees_150_leaves_8	0.64418495	2.57001e-06
trees_150_leaves_8	0.495283	2.57001e-06
trees_150_leaves_8	0.26301044	2.57001e-06
trees_150_leaves_8	0.43213353	2.57001e-06
trees_150_leaves_8	0.28634003	2.57001e-06
trees_150_leaves_8	0.118573576	2.57001e-06
trees_150_leaves_8	0.6275753	2.57001e-06
trees_150_leaves_8	0.7145905	2.57001e-06
trees_150_leaves_8	0.75311166	2.57001e-06
trees_150_leaves_8	0.26787117	2.57001e-06
trees_150_leaves_8	0.39062855	2.57001e-06
trees_150_leaves_8	0.39103606	2.57001e-06
trees_150_leaves_8	0.478809	2.57001e-06
trees_150_leaves_8	0.7468136	2.57001e-06
trees_150_leaves_8	0.39106563	2.57001e-06
trees_150_leaves_8	0.55522895	2.57001e-06
trees_150_leaves_8	0.18935922	2.57001e-06
trees_150_leaves_8	0.20027108	2.57001e-06
trees_150_leaves_8	0.21634187	2.57001e-06
trees_150_leaves_8	0.7603875	2.57001e-06
trees_150_leaves_8	0.41467306	2.57001e-06
trees_150_leaves_8	0.4145954	2.57001e-06
trees_150_leaves_8	0.39171407	2.57001e-06
trees_150_leaves_8	0.4504102	2.57001e-06
trees_150_leaves_8	0.455049	2.57001e-06
trees_150_leaves_8	0.7875815	2.57001e-06
trees_150_leaves_8	0.23340647	2.57001e-06
trees_150_leaves_8	0.25728354	2.57001e-06
trees_150_leaves_8	0.25355148	2.57001e-06
trees_150_leaves_8	0.5823235	2.57001e-06
trees_150_leaves_8	0.5722118	2.57001e-06
trees_150_leaves_8	0.7122966	2.57001e-06
trees_150_leaves_8	0.5771875	2.57001e-06
trees_150_leaves_8	0.49122187	2.57001e-06
trees_150_leaves_8	0.37937897	2.57001e-06
trees_150_leaves_8	0.40831357	2.57001e-06
trees_150_leaves_8	0.3421097	2.57001e-06
trees_150_leaves_8	0.4979398	2.57001e-06
trees_150_leaves_8	0.55880797	2.57001e-06
trees_150_leaves_8	0.12315119	2.57001e-06
trees_150_leaves_8	0.38215256	2.57001e-06
trees_150_leaves_8	0.68221563	2.57001e-06
trees_150_leaves_8	0.4244208	2.57001e-06
trees_150_leaves_8	0.48051837	2.57001e-06
trees_150_leaves_8	0.18511379	2.57001e-06
trees_150_leaves_8	0.53863674	2.57001e-06
trees_150_leaves_8	0.4534846	2.57001e-06
trees_150_leaves_8	0.6774324	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.39218718	2.57001e-06
trees_150_leaves_8	0.27660486	2.57001e-06
trees_150_leaves_8	0.6750807	2.57001e-06
trees_150_leaves_8	0.72265047	2.57001e-06
trees_150_leaves_8	0.5897051	2.57001e-06
trees_150_leaves_8	0.7967076	2.57001e-06
trees_150_leaves_8	0.10806911	2.57001e-06
trees_150_leaves_8	0.49415916	2.57001e-06
trees_150_leaves_8	0.2492159	2.57001e-06
trees_150_leaves_8	0.7292807	2.57001e-06
trees_150_leaves_8	0.5109315	2.57001e-06
trees_150_leaves_8	0.31344348	2.57001e-06
trees_150_leaves_8	0.6588365	2.57001e-06
trees_150_leaves_8	0.35433227	2.57001e-06
trees_150_leaves_8	0.62908036	2.57001e-06
trees_150_leaves_8	0.67464405	2.57001e-06
trees_150_leaves_8	0.4131665	2.57001e-06
trees_150_leaves_8	0.87830323	2.57001e-06
trees_150_leaves_8	0.3998228	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.5902166	2.57001e-06
trees_150_leaves_8	0.38685283	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.77692175	2.57001e-06
trees_150_leaves_8	0.86415046	2.57001e-06
trees_150_leaves_8	0.5621956	2.57001e-06
trees_150_leaves_8	0.27839258	2.57001e-06
trees_150_leaves_8	0.37459564	2.57001e-06
trees_150_leaves_8	0.5217184	2.57001e-06
trees_150_leaves_8	0.64189804	2.57001e-06
trees_150_leaves_8	0.61050713	2.57001e-06
trees_150_leaves_8	0.42452264	2.57001e-06
trees_150_leaves_8	0.5989037	2.57001e-06
trees_150_leaves_8	0.67517996	2.57001e-06
trees_150_leaves_8	0.59719014	2.57001e-06
trees_150_leaves_8	0.27568194	2.57001e-06
trees_150_leaves_8	0.397322	2.57001e-06
trees_150_leaves_8	0.67457056	2.57001e-06
trees_150_leaves_8	0.58273894	2.57001e-06
trees_150_leaves_8	0.3551579	2.57001e-06
trees_150_leaves_8	0.73790044	2.57001e-06
trees_150_leaves_8	0.48178652	2.57001e-06
trees_150_leaves_8	0.37268212	2.57001e-06
trees_150_leaves_8	0.73700035	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.16066368	2.57001e-06
trees_150_leaves_8	0.32926574	2.57001e-06
trees_150_leaves_8	0.3203032	2.57001e-06
trees_150_leaves_8	0.5304496	2.57001e-06
trees_150_leaves_8	0.4053753	2.57001e-06
trees_150_leaves_8	0.49672663	2.57001e-06
trees_150_leaves_8	0.39634168	2.57001e-06
trees_150_leaves_8	0.5685106	2.57001e-06
trees_150_leaves_8	0.6736013	2.57001e-06
trees_150_leaves_8	0.40478832	2.57001e-06
trees_150_leaves_8	0.48815766	2.57001e-06
trees_150_leaves_8	0.4011107	2.57001e-06
trees_150_leaves_8	0.19863021	2.57001e-06
trees_150_leaves_8	0.5787679	2.57001e-06
trees_150_leaves_8	0.8065736	2.57001e-06
trees_150_leaves_8	0.42588165	2.57001e-06
trees_150_leaves_8	0.32339537	2.57001e-06
trees_150_leaves_8	0.7395017	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.4930273	2.57001e-06
trees_150_leaves_8	0.45103145	2.57001e-06
trees_150_leaves_8	0.4912411	2.57001e-06
trees_150_leaves_8	0.78180486	2.57001e-06
trees_150_leaves_8	0.5248669	2.57001e-06
trees_150_leaves_8	0.3401407	2.57001e-06
trees_150_leaves_8	0.6861142	2.57001e-06
trees_150_leaves_8	0.31580815	2.57001e-06
trees_150_leaves_8	0.7188634	2.57001e-06
trees_150_leaves_8	0.5331906	2.57001e-06
trees_150_leaves_8	0.37289143	2.57001e-06
trees_150_leaves_8	0.44927275	2.57001e-06
trees_150_leaves_8	0.4836545	2.57001e-06
trees_150_leaves_8	0.37374157	2.57001e-06
trees_150_leaves_8	0.81475466	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.5626727	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.64623487	2.57001e-06
trees_150_leaves_8	0.33026925	2.57001e-06
trees_150_leaves_8	0.4553201	2.57001e-06
trees_150_leaves_8	0.66937786	2.57001e-06
trees_150_leaves_8	0.5886653	2.57001e-06
trees_150_leaves_8	0.34536952	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.824476	2.57001e-06
trees_150_leaves_8	0.35120603	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.578905	2.57001e-06
trees_150_leaves_8	0.6784871	2.57001e-06
trees_150_leaves_8	0.71786624	2.57001e-06
trees_150_leaves_8	0.8755302	2.57001e-06
trees_150_leaves_8	0.524344	2.57001e-06
trees_150_leaves_8	0.62041205	2.57001e-06
trees_150_leaves_8	0.7726733	2.57001e-06
trees_150_leaves_8	0.25244135	2.57001e-06
trees_150_leaves_8	0.20236856	2.57001e-06
trees_150_leaves_8	0.8267559	2.57001e-06
trees_150_leaves_8	0.2856214	2.57001e-06
trees_150_leaves_8	0.5726926	2.57001e-06
trees_150_leaves_8	0.37491328	2.57001e-06
trees_150_leaves_8	0.65225416	2.57001e-06
trees_150_leaves_8	0.41651538	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.48242617	2.57001e-06
trees_150_leaves_8	0.46085516	2.57001e-06
trees_150_leaves_8	0.3276862	2.57001e-06
trees_150_leaves_8	0.14804097	2.57001e-06
trees_150_leaves_8	0.2842786	2.57001e-06
trees_150_leaves_8	0.6431638	2.57001e-06
trees_150_leaves_8	0.37028265	2.57001e-06
trees_150_leaves_8	0.3096917	2.57001e-06
trees_150_leaves_8	0.16851151	2.57001e-06
trees_150_leaves_8	0.5905445	2.57001e-06
trees_150_leaves_8	0.3742943	2.57001e-06
trees_150_leaves_8	0.5502374	2.57001e-06
trees_150_leaves_8	0.5088039	2.57001e-06
trees_150_leaves_8	0.5977154	2.57001e-06
trees_150_leaves_8	0.5216623	2.57001e-06
trees_150_leaves_8	0.4915985	2.57001e-06
trees_150_leaves_8	0.19868323	2.57001e-06
trees_150_leaves_8	0.43375883	2.57001e-06
trees_150_leaves_8	0.42008442	2.57001e-06
trees_150_leaves_8	0.2644309	2.57001e-06
trees_150_leaves_8	0.6186989	2.57001e-06
trees_150_leaves_8	0.2268818	2.57001e-06
trees_150_leaves_8	0.51042354	2.57001e-06
trees_150_leaves_8	0.61603206	2.57001e-06
trees_150_leaves_8	0.5961825	2.57001e-06
trees_150_leaves_8	0.6654176	2.57001e-06
trees_150_leaves_8	0.619166	2.57001e-06
trees_150_leaves_8	0.611022	2.57001e-06
trees_150_leaves_8	0.64644045	2.57001e-06
trees_150_leaves_8	0.041826256	2.57001e-06
trees_150_leaves_8	0.32550785	2.57001e-06
trees_150_leaves_8	0.839999	2.57001e-06
trees_150_leaves_8	0.43651253	2.57001e-06
trees_150_leaves_8	0.43563837	2.57001e-06
trees_150_leaves_8	0.077929854	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.7061832	2.57001e-06
trees_150_leaves_8	0.47785535	2.57001e-06
trees_150_leaves_8	0.83749	2.57001e-06
trees_150_leaves_8	0.7611933	2.57001e-06
trees_150_leaves_8	0.35411575	2.57001e-06
trees_150_leaves_8	0.5283516	2.57001e-06
trees_150_leaves_8	0.756368	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.63799804	2.57001e-06
trees_150_leaves_8	0.55890346	2.57001e-06
trees_150_leaves_8	0.61103594	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.5244699	2.57001e-06
trees_150_leaves_8	0.28081596	2.57001e-06
trees_150_leaves_8	0.78440875	2.57001e-06
trees_150_leaves_8	0.6512007	2.57001e-06
trees_150_leaves_8	0.37334815	2.57001e-06
trees_150_leaves_8	0.39113358	2.57001e-06
trees_150_leaves_8	0.7970629	2.57001e-06
trees_150_leaves_8	0.7690587	2.57001e-06
trees_150_leaves_8	0.5402345	2.57001e-06
trees_150_leaves_8	0.5148113	2.57001e-06
trees_150_leaves_8	0.25727397	2.57001e-06
trees_150_leaves_8	0.09546044	2.57001e-06
trees_150_leaves_8	0.5975555	2.57001e-06
trees_150_leaves_8	0.19144572	2.57001e-06
trees_150_leaves_8	0.46737093	2.57001e-06
trees_150_leaves_8	0.56338036	2.57001e-06
trees_150_leaves_8	0.73868513	2.57001e-06
trees_150_leaves_8	0.67289656	2.57001e-06
trees_150_leaves_8	0.54018754	2.57001e-06
trees_150_leaves_8	0.34938008	2.57001e-06
trees_150_leaves_8	0.20411901	2.57001e-06
trees_150_leaves_8	0.78769207	2.57001e-06
trees_150_leaves_8	0.31803405	2.57001e-06
trees_150_leaves_8	0.59463507	2.57001e-06
trees_150_leaves_8	0.31546488	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.43557358	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.38460565	2.57001e-06
trees_150_leaves_8	0.39480126	2.57001e-06
trees_150_leaves_8	0.60089004	2.57001e-06
trees_150_leaves_8	0.13160151	2.57001e-06
trees_150_leaves_8	0.35751376	2.57001e-06
trees_150_leaves_8	0.8131795	2.57001e-06
trees_150_leaves_8	0.17409173	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.6991103	2.57001e-06
trees_150_leaves_8	0.38685283	2.57001e-06
trees_150_leaves_8	0.78322095	2.57001e-06
trees_150_leaves_8	0.75014544	2.57001e-06
trees_150_leaves_8	0.69088084	2.57001e-06
trees_150_leaves_8	0.20617586	2.57001e-06
trees_150_leaves_8	0.06625422	2.57001e-06
trees_150_leaves_8	0.6409717	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.742903	2.57001e-06
trees_150_leaves_8	0.11738131	2.57001e-06
trees_150_leaves_8	0.60725987	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.4443842	2.57001e-06
trees_150_leaves_8	0.3720728	2.57001e-06
trees_150_leaves_8	0.68227565	2.57001e-06
trees_150_leaves_8	0.5069326	2.57001e-06
trees_150_leaves_8	0.48236486	2.57001e-06
trees_150_leaves_8	0.35207996	2.57001e-06
trees_150_leaves_8	0.32689446	2.57001e-06
trees_150_leaves_8	0.27359983	2.57001e-06
trees_150_leaves_8	0.7699365	2.57001e-06
trees_150_leaves_8	0.5715538	2.57001e-06
trees_150_leaves_8	0.8254777	2.57001e-06
trees_150_leaves_8	0.68906915	2.57001e-06
trees_150_leaves_8	0.3652241	2.57001e-06
trees_150_leaves_8	0.5520817	2.57001e-06
trees_150_leaves_8	0.26314807	2.57001e-06
trees_150_leaves_8	0.6941922	2.57001e-06
trees_150_leaves_8	0.12941468	2.57001e-06
trees_150_leaves_8	0.65277874	2.57001e-06
trees_150_leaves_8	0.29608193	2.57001e-06
trees_150_leaves_8	0.2340524	2.57001e-06
trees_150_leaves_8	0.42820728	2.57001e-06
trees_150_leaves_8	0.3049523	2.57001e-06
trees_150_leaves_8	0.46413675	2.57001e-06
trees_150_leaves_8	0.64385605	2.57001e-06
trees_150_leaves_8	0.7211754	2.57001e-06
trees_150_leaves_8	0.74027777	2.57001e-06
trees_150_leaves_8	0.46899134	2.57001e-06
trees_150_leaves_8	0.6527611	2.57001e-06
trees_150_leaves_8	0.6091492	2.57001e-06
trees_150_leaves_8	0.614208	2.57001e-06
trees_150_leaves_8	0.2695608	2.57001e-06
trees_150_leaves_8	0.4701715	2.57001e-06
trees_150_leaves_8	0.49959582	2.57001e-06
trees_150_leaves_8	0.15780146	2.57001e-06
trees_150_leaves_8	0.5582593	2.57001e-06
trees_150_leaves_8	0.5955002	2.57001e-06
trees_150_leaves_8	0.22723612	2.57001e-06
trees_150_leaves_8	0.28919283	2.57001e-06
trees_150_leaves_8	0.65207326	2.57001e-06
trees_150_leaves_8	0.5701276	2.57001e-06
trees_150_leaves_8	0.2411841	2.57001e-06
trees_150_leaves_8	0.6471627	2.57001e-06
trees_150_leaves_8	0.2009654	2.57001e-06
trees_150_leaves_8	0.7418033	2.57001e-06
trees_150_leaves_8	0.52134347	2.57001e-06
trees_150_leaves_8	0.4722844	2.57001e-06
trees_150_leaves_8	0.6316166	2.57001e-06
trees_150_leaves_8	0.816005	2.57001e-06
trees_150_leaves_8	0.5797878	2.57001e-06
trees_150_leaves_8	0.6882757	2.57001e-06
trees_150_leaves_8	0.19312288	2.57001e-06
trees_150_leaves_8	0.910335	2.57001e-06
trees_150_leaves_8	0.23914443	2.57001e-06
trees_150_leaves_8	0.5635189	2.57001e-06
trees_150_leaves_8	0.60137033	2.57001e-06
trees_150_leaves_8	0.3616064	2.57001e-06
trees_150_leaves_8	0.5156391	2.57001e-06
trees_150_leaves_8	0.44100097	2.57001e-06
trees_150_leaves_8	0.67622	2.57001e-06
trees_150_leaves_8	0.5483994	2.57001e-06
trees_150_leaves_8	0.4469154	2.57001e-06
trees_150_leaves_8	0.36272177	2.57001e-06
trees_150_leaves_8	0.3708065	2.57001e-06
trees_150_leaves_8	0.556104	2.57001e-06
trees_150_leaves_8	0.2368074	2.57001e-06
trees_150_leaves_8	0.12194298	2.57001e-06
trees_150_leaves_8	0.3562072	2.57001e-06
trees_150_leaves_8	0.5983683	2.57001e-06
trees_150_leaves_8	0.8126281	2.57001e-06
trees_150_leaves_8	0.6018416	2.57001e-06
trees_150_leaves_8	0.10520055	2.57001e-06
trees_150_leaves_8	0.61083204	2.57001e-06
trees_150_leaves_8	0.5864271	2.57001e-06
trees_150_leaves_8	0.82119465	2.57001e-06
trees_150_leaves_8	0.49000424	2.57001e-06
trees_150_leaves_8	0.6796771	2.57001e-06
trees_150_leaves_8	0.25944257	2.57001e-06
trees_150_leaves_8	0.4916035	2.57001e-06
trees_150_leaves_8	0.7731227	2.57001e-06
trees_150_leaves_8	0.44174513	2.57001e-06
trees_150_leaves_8	0.40962878	2.57001e-06
trees_150_leaves_8	0.49598762	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.249386	2.57001e-06
trees_150_leaves_8	0.45553204	2.57001e-06
trees_150_leaves_8	0.6061755	2.57001e-06
trees_150_leaves_8	0.118938625	2.57001e-06
trees_150_leaves_8	0.5050735	2.57001e-06
trees_150_leaves_8	0.54259974	2.57001e-06
trees_150_leaves_8	0.4962478	2.57001e-06
trees_150_leaves_8	0.6220188	2.57001e-06
trees_150_leaves_8	0.54920644	2.57001e-06
trees_150_leaves_8	0.23772691	2.57001e-06
trees_150_leaves_8	0.36835495	2.57001e-06
trees_150_leaves_8	0.5522064	2.57001e-06
trees_150_leaves_8	0.19422169	2.57001e-06
trees_150_leaves_8	0.34752846	2.57001e-06
trees_150_leaves_8	0.45364732	2.57001e-06
trees_150_leaves_8	0.26281434	2.57001e-06
trees_150_leaves_8	0.48773557	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.12811612	2.57001e-06
trees_150_leaves_8	0.4819782	2.57001e-06
trees_150_leaves_8	0.5307273	2.57001e-06
trees_150_leaves_8	0.06434479	2.57001e-06
trees_150_leaves_8	0.14868625	2.57001e-06
trees_150_leaves_8	0.33013764	2.57001e-06
trees_150_leaves_8	0.7814149	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.56292284	2.57001e-06
trees_150_leaves_8	0.65118575	2.57001e-06
trees_150_leaves_8	0.5639154	2.57001e-06
trees_150_leaves_8	0.6720727	2.57001e-06
trees_150_leaves_8	0.54071426	2.57001e-06
trees_150_leaves_8	0.35794476	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.35578752	2.57001e-06
trees_150_leaves_8	0.8361791	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.7212424	2.57001e-06
trees_150_leaves_8	0.20045932	2.57001e-06
trees_150_leaves_8	0.4849207	2.57001e-06
trees_150_leaves_8	0.3991397	2.57001e-06
trees_150_leaves_8	0.42644948	2.57001e-06
trees_150_leaves_8	0.58190167	2.57001e-06
trees_150_leaves_8	0.191974	2.57001e-06
trees_150_leaves_8	0.5365277	2.57001e-06
trees_150_leaves_8	0.34619382	2.57001e-06
trees_150_leaves_8	0.72154963	2.57001e-06
trees_150_leaves_8	0.2990588	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.57722193	2.57001e-06
trees_150_leaves_8	0.36565796	2.57001e-06
trees_150_leaves_8	0.38456517	2.57001e-06
trees_150_leaves_8	0.5338639	2.57001e-06
trees_150_leaves_8	0.60263515	2.57001e-06
trees_150_leaves_8	0.7007605	2.57001e-06
trees_150_leaves_8	0.5529418	2.57001e-06
trees_150_leaves_8	0.24422942	2.57001e-06
trees_150_leaves_8	0.56519043	2.57001e-06
trees_150_leaves_8	0.7237071	2.57001e-06
trees_150_leaves_8	0.91653866	2.57001e-06
trees_150_leaves_8	0.2161373	2.57001e-06
trees_150_leaves_8	0.6274706	2.57001e-06
trees_150_leaves_8	0.20136519	2.57001e-06
trees_150_leaves_8	0.5107132	2.57001e-06
trees_150_leaves_8	0.7292387	2.57001e-06
trees_150_leaves_8	0.5736507	2.57001e-06
trees_150_leaves_8	0.6564219	2.57001e-06
trees_150_leaves_8	0.81060255	2.57001e-06
trees_150_leaves_8	0.64928263	2.57001e-06
trees_150_leaves_8	0.26466084	2.57001e-06
trees_150_leaves_8	0.25828934	2.57001e-06
trees_150_leaves_8	0.8909724	2.57001e-06
trees_150_leaves_8	0.40486884	2.57001e-06
trees_150_leaves_8	0.74265975	2.57001e-06
trees_150_leaves_8	0.6990122	2.57001e-06
trees_150_leaves_8	0.56094795	2.57001e-06
trees_150_leaves_8	0.55704784	2.57001e-06
trees_150_leaves_8	0.41268277	2.57001e-06
trees_150_leaves_8	0.5609298	2.57001e-06
trees_150_leaves_8	0.7417471	2.57001e-06
trees_150_leaves_8	0.24220353	2.57001e-06
trees_150_leaves_8	0.2620893	2.57001e-06
trees_150_leaves_8	0.17547445	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.85920876	2.57001e-06
trees_150_leaves_8	0.6024407	2.57001e-06
trees_150_leaves_8	0.3112299	2.57001e-06
trees_150_leaves_8	0.24907012	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.7335806	2.57001e-06
trees_150_leaves_8	0.6526877	2.57001e-06
trees_150_leaves_8	0.55107063	2.57001e-06
trees_150_leaves_8	0.18341239	2.57001e-06
trees_150_leaves_8	0.6872953	2.57001e-06
trees_150_leaves_8	0.65418386	2.57001e-06
trees_150_leaves_8	0.47810057	2.57001e-06
trees_150_leaves_8	0.020203827	2.57001e-06
trees_150_leaves_8	0.22273904	2.57001e-06
trees_150_leaves_8	0.6584328	2.57001e-06
trees_150_leaves_8	0.59660566	2.57001e-06
trees_150_leaves_8	0.3963283	2.57001e-06
trees_150_leaves_8	0.5591095	2.57001e-06
trees_150_leaves_8	0.5793304	2.57001e-06
trees_150_leaves_8	0.60355055	2.57001e-06
trees_150_leaves_8	0.47293323	2.57001e-06
trees_150_leaves_8	0.53775305	2.57001e-06
trees_150_leaves_8	0.23676784	2.57001e-06
trees_150_leaves_8	0.23826419	2.57001e-06
trees_150_leaves_8	0.52722126	2.57001e-06
trees_150_leaves_8	0.25931206	2.57001e-06
trees_150_leaves_8	0.24890153	2.57001e-06
trees_150_leaves_8	0.7403316	2.57001e-06
trees_150_leaves_8	0.40395114	2.57001e-06
trees_150_leaves_8	0.58654094	2.57001e-06
trees_150_leaves_8	0.73232585	2.57001e-06
trees_150_leaves_8	0.5938093	2.57001e-06
trees_150_leaves_8	0.47355893	2.57001e-06
trees_150_leaves_8	0.48523182	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.67395777	2.57001e-06
trees_150_leaves_8	0.2275977	2.57001e-06
trees_150_leaves_8	0.58464354	2.57001e-06
trees_150_leaves_8	0.5767711	2.57001e-06
trees_150_leaves_8	0.33462566	2.57001e-06
trees_150_leaves_8	0.6808664	2.57001e-06
trees_150_leaves_8	0.83200043	2.57001e-06
trees_150_leaves_8	0.28369293	2.57001e-06
trees_150_leaves_8	0.11662737	2.57001e-06
trees_150_leaves_8	0.5408054	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.66214395	2.57001e-06
trees_150_leaves_8	0.38795367	2.57001e-06
trees_150_leaves_8	0.06625422	2.57001e-06
trees_150_leaves_8	0.8518009	2.57001e-06
trees_150_leaves_8	0.43493548	2.57001e-06
trees_150_leaves_8	0.6861106	2.57001e-06
trees_150_leaves_8	0.34496266	2.57001e-06
trees_150_leaves_8	0.8034965	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	1.0	2.57001e-06
trees_150_leaves_8	0.4043952	2.57001e-06
trees_150_leaves_8	0.0	2.57001e-06
trees_150_leaves_8	0.5550698	2.57001e-06
trees_150_leaves_8	0.5018308	2.57001e-06
trees_150_leaves_8	0.31238195	2.57001e-06
trees_150_leaves_8	0.10876806	2.57001e-06
trees_150_leaves_8	0.34312353	2.57001e-06
trees_150_leaves_8	0.6152827	2.57001e-06
trees_150_leaves_8	0.80492043	2.57001e-06
trees_150_leaves_8	0.7144097	2.57001e-06
trees_150_leaves_8	0.57468027	2.57001e-06
trees_150_leaves_8	0.2545957	2.57001e-06
